19.11.2020	14:25:41	850.066	858.992	843.151	845.584	852.492	856.77	867.104	894.032	849.906	865.277	863.315	856.781	866.979	872.278	894.32	867.553	193.3	174.2	23.0588	0	0.990829	0	0	40.3366	81	0.755	0	0	0	0	0	0	0	0	471	470.225	0	0	0	0	2049	1997.67	0	0	0	0	0	60.1352	15.4954	10.9167	0.189978	-0.320765	-0.305185	0.0104862	12.8887	3	3	1	0	0	0	1	0	END SAMPLE ON	
19.11.2020	14:25:42	849.967	858.992	843.052	845.485	852.492	856.77	867.104	894.032	849.807	865.277	863.216	856.682	866.979	872.278	894.32	867.553	193.3	174.2	23.0588	0	0.991438	0	0	40.3366	81	0.755	0	0	0	0	0	0	0	0	471	470.073	0	0	0	0	2049	1995.76	0	0	0	0	0	60.1314	15.5078	10.9081	0.189978	-0.320765	-0.305185	0.0104862	12.8582	3	3	1	0	0	0	1	0	END SAMPLE ON	
19.11.2020	14:25:43	849.967	858.892	843.052	845.485	852.393	856.671	867.104	893.933	849.807	865.277	863.315	856.682	866.979	872.278	894.32	867.453	193.3	174.2	23.0588	0	0.992046	0	0	40.3061	81	0.755	0	0	0	0	0	0	0	0	471	470.073	0	0	0	0	2049	1996.14	0	0	0	0	0	60.1314	15.5107	10.9033	0.193793	-0.31756	-0.305185	0.0104862	12.9231	3	3	1	0	0	0	1	0	END SAMPLE ON	
19.11.2020	14:25:44	849.867	858.793	843.151	845.584	852.492	856.77	867.104	894.032	849.906	865.277	863.315	856.781	867.078	872.377	894.32	867.453	193.3	174.2	23.0588	0	0.991438	0	0	40.3671	81	0.755	0	0	0	0	0	0	0	0	471	469.92	0	0	0	0	2049	1991.18	0	0	0	0	0	60.1276	15.5192	10.8871	0.189978	-0.316759	-0.35287	0.0104099	12.8887	3	3	1	0	0	0	1	0	END SAMPLE ON	
19.11.2020	14:25:46	849.768	858.594	843.052	845.485	852.393	856.77	867.104	894.032	849.807	865.277	863.216	856.781	866.979	872.278	894.221	867.453	193.3	174.2	23.0588	0	0.991438	0	0	40.3671	81	0.756	0	0	0	0	0	0	0	0	471	470.225	0	0	0	0	2049	1992.32	0	0	0	0	0	60.1276	15.5374	10.8728	0.186163	-0.31756	-0.35287	0.0106388	12.8887	3	3	1	0	0	0	1	0	END SAMPLE ON	
19.11.2020	14:25:47	849.768	858.694	843.052	845.485	852.393	856.77	867.104	893.933	849.807	865.277	863.216	856.682	866.979	872.278	894.221	867.453	193.3	174.2	23.0588	0	0.992046	0	0	40.3671	81	0.756	0	0	0	0	0	0	0	0	471	470.225	0	0	0	0	2049	1990.8	0	0	0	0	0	60.1276	15.5459	10.8671	0.18807	-0.316759	-0.305185	0.0104099	12.8582	3	3	1	0	0	0	1	0	END SAMPLE ON	
19.11.2020	14:25:48	849.867	858.793	843.052	845.485	852.393	856.671	867.104	893.933	849.807	865.277	863.315	856.682	866.979	872.278	894.221	867.553	193.3	174.2	23.0588	0	0.992654	0	0	40.3366	81	0.756	0	0	0	0	0	0	0	0	471	470.378	0	0	0	0	2049	1991.56	0	0	0	0	0	60.1466	15.5459	10.8642	0.189978	-0.313555	-0.35287	0.0102573	12.8887	3	3	1	0	0	0	1	0	END SAMPLE ON	
19.11.2020	14:25:49	849.967	858.892	843.052	845.485	852.492	856.671	867.104	893.933	849.807	865.277	863.315	856.682	866.979	872.278	894.32	867.553	193.3	174.2	23.0588	0	0.991438	0	0	40.3366	81	0.756	0	0	0	0	0	0	0	0	471	470.073	0	0	0	0	2049	1990.8	0	0	0	0	0	60.1505	15.5459	10.8661	0.182348	-0.314356	-0.305185	0.0103336	12.8887	3	3	1	0	0	0	1	0	END SAMPLE ON	
19.11.2020	14:25:51	850.066	859.091	843.052	845.485	852.393	856.77	867.104	893.933	849.807	865.277	863.315	856.682	866.979	872.278	894.32	867.553	193.3	174.2	23.0588	0	0.993263	0	0	40.3671	81	0.754	0	0	0	0	0	0	0	0	471	470.073	0	0	0	0	2049	1994.61	0	0	0	0	0	60.1657	15.5345	10.8699	0.180441	-0.311953	-0.35287	0.0103336	12.8887	3	3	1	0	0	0	1	0	END SAMPLE ON	
19.11.2020	14:25:52	850.166	859.091	843.151	845.584	852.492	856.77	867.104	894.032	849.906	865.277	863.315	856.781	866.979	872.278	894.32	867.553	193.4	174.2	23.0588	0	0.992654	0	0	40.3061	81	0.754	0	0	0	0	0	0	0	0	471	470.225	0	0	0	0	2049	1994.99	0	0	0	0	0	60.1695	15.525	10.8728	0.184256	-0.311953	-0.305185	0.0101811	12.8887	3	3	1	0	0	0	1	0	END SAMPLE ON	
19.11.2020	14:25:52	850.166	859.091	843.052	845.485	852.393	856.671	867.104	893.933	849.906	865.277	863.315	856.682	866.979	872.278	894.32	867.553	193.3	174.2	23.0588	0	0.993263	0	0	40.3061	81	0.754	0	0	0	0	0	0	0	0	471	470.225	0	0	0	0	2049	1992.32	0	0	0	0	0	60.1695	15.524	10.8728	0.184256	-0.319964	-0.305185	0.0102573	12.8887	3	3	1	0	0	0	1	0	END SAMPLE ON	
19.11.2020	14:25:53	850.066	859.091	843.151	845.584	852.492	856.77	867.104	893.933	849.906	865.277	863.315	856.781	866.979	872.278	894.32	867.553	193.3	174.2	23.0588	0	0.991438	0	0	40.3061	81	0.754	0	0	0	0	0	0	0	0	471	470.225	0	0	0	0	2049	1992.71	0	0	0	0	0	60.1695	15.525	10.8766	0.18807	-0.319163	-0.2575	0.0101811	12.8582	3	3	1	0	0	0	1	0	END SAMPLE ON	
19.11.2020	14:25:55	849.967	858.992	843.052	845.485	852.393	856.77	867.104	893.933	849.807	865.277	863.315	856.781	866.979	872.278	894.221	867.553	193.3	174.2	23.0588	0	0.992654	0	0	40.3061	81	0.755	0	0	0	0	0	0	0	0	471	470.225	0	0	0	0	2049	1993.09	0	0	0	0	0	60.1619	15.5269	10.8804	0.184256	-0.314356	-0.305185	0.0100285	12.8887	3	3	1	0	0	0	1	0	END SAMPLE ON	
19.11.2020	14:25:56	849.967	858.892	843.052	845.485	852.393	856.671	867.104	893.933	849.807	865.277	863.216	856.781	866.979	872.278	894.221	867.453	193.3	174.2	23.0588	0	0.992046	0	0	40.3366	81	0.755	0	0	0	0	0	0	0	0	471	470.073	0	0	0	0	2049	1991.56	0	0	0	0	0	60.1466	15.5326	10.8823	0.184256	-0.315157	-0.305185	0.0103336	12.9231	3	3	1	0	0	0	1	0	END SAMPLE ON	
19.11.2020	14:25:57	849.867	858.793	843.052	845.485	852.393	856.671	867.104	893.933	849.807	865.277	863.216	856.781	866.979	872.278	894.122	867.453	193.3	174.2	23.0588	0	0.991438	0	0	40.3366	81	0.754	0	0	0	0	0	0	0	0	471	470.225	0	0	0	0	2049	1992.32	0	0	0	0	0	60.1505	15.5364	10.8823	0.186163	-0.31756	-0.35287	0.0101811	12.8887	3	3	1	0	0	0	1	0	END SAMPLE ON	
19.11.2020	14:25:58	849.867	858.694	843.052	845.485	852.393	856.671	867.104	893.933	849.807	865.277	863.216	856.781	866.979	872.278	894.122	867.453	193.3	174.2	23.0588	0	0.992654	0	0	40.3671	81	0.754	0	0	0	0	0	0	0	0	471	470.225	0	0	0	0	2049	1993.09	0	0	0	0	0	60.1428	15.5364	10.8823	0.178533	-0.315157	-0.35287	0.0103336	12.8887	3	3	1	0	0	0	1	0	END SAMPLE ON	
19.11.2020	14:26:00	849.768	858.694	843.052	845.485	852.393	856.671	867.104	893.933	849.807	865.277	863.216	856.682	866.979	872.278	894.122	867.453	193.3	174.2	23.0588	0	0.990829	0	0	40.3061	81	0.754	0	0	0	0	0	0	0	0	471	470.073	0	0	0	0	2049	1992.71	0	0	0	0	0	60.1238	15.5412	10.889	0.184256	-0.315157	-0.35287	0.0102573	12.8582	3	3	1	0	0	0	1	0	END SAMPLE ON	
19.11.2020	14:26:01	849.867	858.793	843.052	845.485	852.393	856.671	867.104	894.032	849.807	865.277	863.315	856.682	866.979	872.278	894.122	867.553	193.3	174.2	23.0588	0	0.993263	0	0	40.3366	81	0.754	0	0	0	0	0	0	0	0	471	470.225	0	0	0	0	2049	1994.23	0	0	0	0	0	60.1123	15.544	10.8852	0.182348	-0.314356	-0.305185	0.0102573	12.9231	3	3	1	0	0	0	1	0	END SAMPLE ON	
19.11.2020	14:26:02	849.967	858.992	843.052	845.485	852.492	856.77	867.104	894.032	849.807	865.277	863.315	856.682	866.979	872.278	894.122	867.553	193.3	174.2	23.0588	0	0.991438	0	0	40.3366	81	0.754	0	0	0	0	0	0	0	0	471	470.225	0	0	0	0	2049	1993.09	0	0	0	0	0	60.1161	15.5488	10.8823	0.184256	-0.314356	-0.35287	0.0107914	12.9231	3	3	1	0	0	0	1	0	END SAMPLE ON	
19.11.2020	14:26:03	850.066	859.091	843.052	845.485	852.393	856.77	867.104	893.933	849.906	865.277	863.315	856.682	866.979	872.278	894.221	867.553	193.3	174.2	23.0588	0	0.992046	0	0	40.3366	81	0.754	0	0	0	0	0	0	0	0	471	470.073	0	0	0	0	2049	1990.42	0	0	0	0	0	60.1276	15.5488	10.8747	0.180441	-0.318361	-0.35287	0.0104099	12.8887	3	3	1	0	0	0	1	0	END SAMPLE ON	
19.11.2020	14:26:05	850.166	859.19	843.151	845.584	852.492	856.77	867.104	894.032	849.906	865.277	863.315	856.682	866.979	872.278	894.32	867.553	193.3	174.2	23.0588	0	0.992046	0	0	40.3366	81	0.754	0	0	0	0	0	0	0	0	471	470.225	0	0	0	0	2049	1992.32	0	0	0	0	0	60.1505	15.5345	10.8709	0.178533	-0.316759	-0.35287	0.0103336	12.8582	3	3	1	0	0	0	1	0	END SAMPLE ON	
19.11.2020	14:26:06	850.166	859.091	843.052	845.485	852.393	856.671	867.104	893.933	849.906	865.277	863.315	856.682	866.979	872.278	894.32	867.553	193.3	174.2	23.0588	0	0.991438	0	0	40.3366	81	0.756	0	0	0	0	0	0	0	0	471	470.073	0	0	0	0	2049	1994.61	0	0	0	0	0	60.1581	15.5269	10.8737	0.18807	-0.316759	-0.305185	0.00987587	12.9231	3	3	1	0	0	0	1	0	END SAMPLE ON	
19.11.2020	14:26:07	850.166	859.091	843.052	845.485	852.393	856.77	867.104	893.933	849.906	865.277	863.315	856.781	866.979	872.278	894.32	867.553	193.3	174.2	23.0588	0	0.991438	0	0	40.3366	81	0.756	0	0	0	0	0	0	0	0	471	470.225	0	0	0	0	2049	1995.76	0	0	0	0	0	60.1772	15.5154	10.8766	0.186163	-0.318361	-0.305185	0.0104862	12.9231	3	3	1	0	0	0	1	0	END SAMPLE ON	
19.11.2020	14:26:08	850.066	859.091	843.052	845.485	852.393	856.77	867.104	893.933	849.906	865.277	863.315	856.781	866.979	872.278	894.32	867.553	193.3	174.2	23.0588	0	0.992046	0	0	40.3366	81	0.756	0	0	0	0	0	0	0	0	471	470.225	0	0	0	0	2049	1994.23	0	0	0	0	0	60.1848	15.5135	10.8833	0.18807	-0.316759	-0.35287	0.0107914	12.8887	3	3	1	0	0	0	1	0	END SAMPLE ON	
19.11.2020	14:26:10	849.967	858.892	843.052	845.485	852.393	856.77	867.104	894.032	849.807	865.277	863.315	856.682	866.979	872.278	894.221	867.453	193.4	174.2	23.0588	0	0.992046	0	0	40.2756	81	0.756	0	0	0	0	0	0	0	0	471	470.073	0	0	0	0	2049	1991.94	0	0	0	0	0	60.1886	15.4963	10.89	0.180441	-0.319163	-0.35287	0.0103336	12.8887	3	3	1	0	0	0	1	0	END SAMPLE ON	
19.11.2020	14:26:11	849.967	858.892	843.151	845.584	852.492	856.77	867.104	894.032	849.807	865.277	863.216	856.781	866.979	872.278	894.122	867.453	193.3	174.2	23.0588	0	0.991438	0	0	40.3366	81	0.756	0	0	0	0	0	0	0	0	471	470.073	0	0	0	0	2049	1994.23	0	0	0	0	0	60.1848	15.4906	10.8938	0.186163	-0.319163	-0.305185	0.0103336	12.8582	3	3	1	0	0	0	1	0	END SAMPLE ON	
19.11.2020	14:26:12	849.867	858.793	843.151	845.584	852.492	856.77	867.104	894.032	849.807	865.277	863.216	856.781	866.979	872.278	894.122	867.453	193.3	174.2	23.0588	0	0.992046	0	0	40.3366	81	0.756	0	0	0	0	0	0	0	0	471	470.225	0	0	0	0	2049	1989.65	0	0	0	0	0	60.2039	15.4715	10.8985	0.18807	-0.319964	-0.305185	0.0103336	12.8582	3	3	1	0	0	0	1	0	END SAMPLE ON	
19.11.2020	14:26:13	849.867	858.694	843.052	845.485	852.393	856.671	867.005	893.933	849.807	865.277	863.216	856.781	866.979	872.278	894.023	867.453	193.3	174.2	23.0588	0	0.992654	0	0	40.3671	81	0.756	0	0	0	0	0	0	0	0	471	470.073	0	0	0	0	2049	1990.8	0	0	0	0	0	60.2001	15.4677	10.9014	0.189978	-0.314356	-0.305185	0.0100285	12.8887	3	3	1	0	0	0	1	0	END SAMPLE ON	
19.11.2020	14:26:15	849.867	858.793	843.151	845.584	852.492	856.77	867.104	894.032	849.807	865.277	863.216	856.682	866.979	872.278	894.122	867.453	193.3	174.2	23.0588	0	0.993263	0	0	40.3366	81	0.756	0	0	0	0	0	0	0	0	471	470.225	0	0	0	0	2049	1993.09	0	0	0	0	0	60.2268	15.4382	10.9148	0.184256	-0.31756	-0.305185	0.0103336	12.8887	3	3	1	0	0	0	1	0	END SAMPLE ON	
19.11.2020	14:26:16	849.967	858.892	843.052	845.485	852.393	856.77	867.104	893.933	849.906	865.277	863.315	856.682	866.979	872.278	894.122	867.553	193.3	174.2	23.0588	0	0.991438	0	0	40.3366	81	0.756	0	0	0	0	0	0	0	0	471	470.225	0	0	0	0	2049	1992.32	0	0	0	0	0	60.2344	15.4344	10.9281	0.1957	-0.31756	-0.305185	0.0110966	12.8887	3	3	1	0	0	0	1	0	END SAMPLE ON	
19.11.2020	14:26:17	850.066	858.992	843.151	845.584	852.492	856.77	867.104	894.032	849.906	865.277	863.315	856.682	866.979	872.278	894.221	867.553	193.3	174.2	23.0588	0	0.992046	0	0	40.3366	81	0.756	0	0	0	0	0	0	0	0	471	470.225	0	0	0	0	2049	1992.32	0	0	0	0	0	60.2344	15.4143	10.9386	0.1957	-0.31756	-0.35287	0.0103336	12.8887	3	3	1	0	0	0	1	0	END SAMPLE ON	
19.11.2020	14:26:18	850.166	859.091	843.052	845.485	852.393	856.77	867.005	893.933	849.906	865.277	863.315	856.682	866.979	872.278	894.221	867.553	193.3	174.2	23.0588	0	0.992654	0	0	40.3671	81	0.755	0	0	0	0	0	0	0	0	471	470.378	0	0	0	0	2049	1993.09	0	0	0	0	0	60.2344	15.4096	10.9415	0.1957	-0.315958	-0.35287	0.0104099	12.8582	3	3	1	0	0	0	1	0	END SAMPLE ON	
19.11.2020	14:26:20	850.166	859.091	843.151	845.584	852.492	856.77	867.104	894.032	849.906	865.277	863.315	856.682	866.979	872.278	894.221	867.553	193.3	174.2	23.0588	0	0.992654	0	0	40.3061	81	0.754	0	0	0	0	0	0	0	0	471	470.225	0	0	0	0	2049	1995.38	0	0	0	0	0	60.2191	15.4153	10.951	0.197607	-0.311953	-0.305185	0.010944	12.8887	3	3	1	0	0	0	1	0	END SAMPLE ON	
19.11.2020	14:26:21	850.166	859.091	843.151	845.584	852.492	856.77	867.104	894.032	849.807	865.277	863.315	856.682	866.979	872.278	894.122	867.553	193.3	174.2	23.0588	0	0.992654	0	0	40.3061	81	0.754	0	0	0	0	0	0	0	0	471	470.225	0	0	0	0	2049	1993.09	0	0	0	0	0	60.1848	15.42	10.9481	0.193793	-0.316759	-0.35287	0.0104099	12.8887	3	3	1	0	0	0	1	0	END SAMPLE ON	
19.11.2020	14:26:22	850.166	859.091	843.052	845.485	852.393	856.77	867.005	893.933	849.807	865.277	863.315	856.682	866.979	872.278	894.122	867.553	193.3	174.2	23.0588	0	0.992046	0	0	40.3366	81	0.753	0	0	0	0	0	0	0	0	471	470.073	0	0	0	0	2049	1991.18	0	0	0	0	0	60.181	15.4372	10.9329	0.1957	-0.315958	-0.305185	0.0107151	12.8887	3	3	1	0	0	0	1	0	END SAMPLE ON	
19.11.2020	14:26:23	850.066	858.992	843.052	845.485	852.492	856.77	867.104	894.032	849.906	865.277	863.315	856.682	866.979	872.278	894.122	867.553	193.3	174.2	23.0588	0	0.991438	0	0	40.3061	81	0.753	0	0	0	0	0	0	0	0	471	470.073	0	0	0	0	2049	1991.56	0	0	0	0	0	60.1466	15.4601	10.9338	0.197607	-0.315958	-0.35287	0.0104862	12.8887	3	3	1	0	0	0	1	0	END SAMPLE ON	
19.11.2020	14:26:25	849.967	858.793	843.052	845.485	852.393	856.77	867.104	893.933	849.906	865.277	863.216	856.682	866.979	872.278	894.023	867.453	193.3	174.2	23.0588	0	0.990221	0	0	40.3366	81	0.753	0	0	0	0	0	0	0	0	471	470.225	0	0	0	0	2049	1994.23	0	0	0	0	0	60.1199	15.5097	10.9033	0.193793	-0.312754	-0.35287	0.0104862	12.8887	3	3	1	0	0	0	1	0	END SAMPLE ON	
19.11.2020	14:26:26	849.867	858.793	843.052	845.485	852.393	856.77	867.104	893.933	849.807	865.277	863.216	856.682	866.979	872.278	894.023	867.453	193.3	174.2	23.0588	0	0.990829	0	0	40.3366	81	0.753	0	0	0	0	0	0	0	0	471	470.225	0	0	0	0	2049	1991.56	0	0	0	0	0	60.097	15.5164	10.8909	0.18807	-0.311953	-0.305185	0.0107914	12.8582	3	3	1	0	0	0	1	0	END SAMPLE ON	
19.11.2020	14:26:27	849.867	858.694	843.052	845.485	852.393	856.671	867.005	893.933	849.807	865.277	863.216	856.682	866.979	872.278	893.924	867.453	193.3	174.2	23.0588	0	0.991438	0	0	40.3366	81	0.753	0	0	0	0	0	0	0	0	471	470.225	0	0	0	0	2049	1990.04	0	0	0	0	0	60.0856	15.5421	10.8671	0.189978	-0.311953	-0.305185	0.0106388	12.8887	3	3	1	0	0	0	1	0	END SAMPLE ON	
