30.10.2020	22:18:06	849.967	858.495	869.238	864.304	869.085	869.575	872.469	893.536	863.984	875.997	867.672	870.146	873.216	874.06	869.932	863.389	198.1	190.1	24.8252	0	0.996913	0	0	36.2853	81	0.73	0	0	1370	1294.6	0	0	0	0	0	0	0	0	0	0	1808	1748.94	0	0	0	0	0	83.5467	0.0139241	0.0206	-0.00839259	1.28787	-0.2575	0.0152929	13.2015	3	3	1	0	0	0	1	0	END SAMPLE ON	
30.10.2020	22:18:07	849.967	858.396	869.238	864.304	869.085	869.475	872.469	893.536	863.984	875.897	867.672	870.146	873.216	874.06	869.932	863.389	198.1	190.1	24.8252	0	0.995696	0	0	36.2853	81	0.73	0	0	1370	1294.21	0	0	0	0	0	0	0	0	0	0	1808	1750.08	0	0	0	0	0	83.3712	0.0139241	0.0206	0.00114444	1.31911	-0.2575	0.0152929	13.2015	3	3	1	0	0	0	1	0	END SAMPLE ON	
30.10.2020	22:18:08	849.867	858.297	869.337	864.304	869.085	869.575	872.568	893.536	863.984	875.897	867.672	870.146	873.216	874.06	869.932	863.389	198.1	190.1	24.8252	0	0.997521	0	0	36.2853	81	0.73	0	0	1370	1293.07	0	0	0	0	0	0	0	0	0	0	1808	1751.23	0	0	0	0	0	83.3598	0.0148778	0.0215537	0.00305185	1.31911	-0.2575	0.0153692	13.171	3	3	1	0	0	0	1	0	END SAMPLE ON	
30.10.2020	22:18:09	849.768	858.197	869.337	864.304	869.085	869.575	872.568	893.635	863.984	875.897	867.672	870.146	873.216	874.06	869.833	863.19	198.1	190	24.8252	0	0.996305	0	0	36.2853	81	0.73	0	0	1370	1296.88	0	0	0	0	0	0	0	0	0	0	1808	1755.04	0	0	0	0	0	83.3369	0.0177389	0.0215537	0.00114444	1.34795	-0.305185	0.0153692	13.1405	3	3	1	0	0	0	1	0	END SAMPLE ON	
30.10.2020	22:18:11	849.867	858.297	869.337	864.304	869.085	869.575	872.568	893.635	863.984	875.897	867.672	870.146	873.216	874.06	869.932	863.488	198.1	190	24.8252	0	0.995088	0	0	36.3158	81	0.73	0	0	1370	1296.12	0	0	0	0	0	0	0	0	0	0	1808	1751.23	0	0	0	0	0	83.4361	0.0215537	0.0215537	-0.000762963	1.36077	-0.305185	0.0153692	13.171	3	3	1	0	0	0	1	0	END SAMPLE ON	
30.10.2020	22:18:12	849.967	858.495	869.337	864.304	869.085	869.575	872.568	893.635	863.984	875.897	867.672	870.146	873.216	874.06	870.031	863.488	198.1	190.1	24.8252	0	0.995696	0	0	36.2853	81	0.73	0	0	1370	1298.03	0	0	0	0	0	0	0	0	0	0	1808	1751.99	0	0	0	0	0	83.52	0.0206	0.0215537	-0.00267037	1.37679	-0.305185	0.0152929	13.2015	3	3	1	0	0	0	1	0	END SAMPLE ON	
30.10.2020	22:18:13	850.066	858.694	869.337	864.304	869.085	869.575	872.568	893.635	863.984	875.997	867.672	870.146	873.216	874.06	870.031	863.488	198.1	190.1	24.8252	0	0.995088	0	0	36.2548	81	0.73	0	0	1370	1299.17	0	0	0	0	0	0	0	0	0	0	1808	1754.28	0	0	0	0	0	83.52	0.0196463	0.0206	-0.000762963	1.37679	-0.305185	0.0153692	13.2015	3	3	1	0	0	0	1	0	END SAMPLE ON	
30.10.2020	22:18:14	850.066	858.694	869.337	864.304	869.085	869.575	872.568	893.635	863.984	875.997	867.672	870.146	873.216	874.159	870.031	863.488	198.1	190.1	24.8252	0	0.995088	0	0	36.2853	81	0.73	0	0	1370	1297.27	0	0	0	0	0	0	0	0	0	0	1808	1751.23	0	0	0	0	0	83.6077	0.0196463	0.0215537	0.00114444	1.37839	-0.305185	0.0153692	13.171	3	3	1	0	0	0	1	0	END SAMPLE ON	
30.10.2020	22:18:16	850.066	858.694	869.337	864.304	869.085	869.575	872.568	893.635	863.984	875.997	867.672	870.146	873.216	874.06	870.031	863.488	198.1	190.1	24.8252	0	0.995696	0	0	36.2853	81	0.73	0	0	1370	1295.36	0	0	0	0	0	0	0	0	0	0	1808	1750.85	0	0	0	0	0	83.7069	0.0196463	0.0225074	-0.00267037	1.36637	-0.305185	0.0152929	13.2015	3	3	1	0	0	0	1	0	END SAMPLE ON	
30.10.2020	22:18:17	850.066	858.694	869.337	864.304	869.085	869.575	872.568	893.635	863.984	875.997	867.672	870.146	873.216	874.06	870.031	863.488	198.1	190.1	24.8252	0	0.996305	0	0	36.3158	81	0.73	0	0	1370	1294.21	0	0	0	0	0	0	0	0	0	0	1808	1750.85	0	0	0	0	0	83.7947	0.0206	0.0225074	-0.00648518	1.35756	-0.305185	0.0152166	13.2015	3	3	1	0	0	0	1	0	END SAMPLE ON	
30.10.2020	22:18:18	850.066	858.694	869.337	864.304	869.085	869.575	872.568	893.536	863.984	875.997	867.672	870.146	873.216	874.159	869.932	863.488	198.1	190.1	24.8252	0	0.995696	0	0	36.2853	81	0.73	0	0	1370	1294.6	0	0	0	0	0	0	0	0	0	0	1808	1750.47	0	0	0	0	0	83.9282	0.0225074	0.0225074	0.00495926	1.34955	-0.305185	0.0151403	13.2015	3	3	1	0	0	0	1	0	END SAMPLE ON	
