27.10.2020	00:16:44	850.066	861.374	853.864	856.777	862.962	866.498	873.562	899.198	856.746	872.49	868.068	856.979	868.958	875.644	858.927	871.716	207.7	256.6	24.8252	0	1.06261	0	0	43.3923	81	0.719	2602	2644.28	1668	1591.77	356	353.874	654	654.546	132	130.364	0	0	0	0	5615	5569.48	0	0	0	0	0	25.531	11.5871	7.15144	0.527589	-0.331179	-0.305185	0.013004	18.2829	3	3	1	0	0	0	1	0	END SAMPLE ON	
27.10.2020	00:16:45	850.166	861.474	853.864	856.777	862.962	866.498	873.562	899.198	856.846	872.49	868.068	856.979	868.958	875.644	858.927	871.716	207.7	256.6	24.8252	0	1.0614	0	0	43.3579	81	0.719	2602	2643.51	1668	1594.44	356	353.854	654	654.355	132	130.211	0	0	0	0	5615	5567.57	0	0	0	0	0	25.5272	11.5909	7.14095	0.523774	-0.333583	-0.305185	0.0129277	18.2829	3	3	1	0	0	0	1	0	END SAMPLE ON	
27.10.2020	00:16:46	850.166	861.474	853.864	856.777	862.962	866.498	873.562	899.198	856.846	872.591	868.167	857.078	869.057	875.644	859.027	871.716	207.7	256.6	24.8252	0	1.06261	0	0	43.3579	81	0.719	2602	2643.89	1668	1592.15	356	353.835	654	652.448	132	130.058	0	0	0	0	5615	5569.09	0	0	0	0	0	25.531	11.6005	7.13618	0.523774	-0.334384	-0.305185	0.0129277	18.3134	3	3	1	0	0	0	1	0	END SAMPLE ON	
27.10.2020	00:16:47	850.166	861.474	853.864	856.777	862.962	866.498	873.562	899.198	856.846	872.591	868.167	857.078	868.958	875.644	859.027	871.716	207.7	256.6	24.8252	0	1.06261	0	0	43.3579	81	0.719	2602	2643.51	1668	1594.82	356	353.854	654	654.546	132	130.211	0	0	0	0	5615	5568.71	0	0	0	0	0	25.5196	11.6052	7.13141	0.519959	-0.335986	-0.305185	0.0128514	18.2829	3	3	1	0	0	0	1	0	END SAMPLE ON	
27.10.2020	00:16:49	850.166	861.474	853.764	856.678	862.962	866.398	873.562	899.198	856.846	872.49	868.068	856.979	868.958	875.644	859.027	871.716	207.7	256.6	24.8252	0	1.0614	0	0	43.2969	81	0.719	2602	2643.89	1668	1593.3	356	353.835	654	653.974	132	130.535	0	0	0	0	5615	5570.24	0	0	0	0	0	25.5119	11.6195	7.12188	0.529496	-0.33198	-0.305185	0.0127751	18.3134	3	3	1	0	0	0	1	0	END SAMPLE ON	
27.10.2020	00:16:50	850.166	861.474	853.764	856.678	862.962	866.398	873.562	899.198	856.746	872.49	868.068	856.979	868.958	875.644	859.027	871.716	207.7	256.6	24.8252	0	1.0614	0	0	43.3923	81	0.72	2602	2641.99	1668	1598.25	356	353.816	654	654.164	132	130.364	0	0	0	0	5615	5571.76	0	0	0	0	0	25.5119	11.6214	7.11615	0.529496	-0.329577	-0.305185	0.0129277	18.3134	3	3	1	0	0	0	1	0	END SAMPLE ON	
27.10.2020	00:16:51	850.066	861.374	853.864	856.777	862.962	866.498	873.562	899.297	856.846	872.591	868.167	857.078	869.057	875.644	858.927	871.617	207.7	256.6	24.8252	0	1.06079	0	0	43.3579	81	0.72	2602	2644.28	1668	1594.06	356	353.778	654	653.783	132	130.211	0	0	0	0	5615	5569.09	0	0	0	0	0	25.5081	11.631	7.11329	0.529496	-0.329577	-0.305185	0.013004	18.2829	3	3	1	0	0	0	1	0	END SAMPLE ON	
27.10.2020	00:16:52	850.066	861.275	853.864	856.777	862.962	866.498	873.562	899.297	856.846	872.49	868.068	856.979	868.958	875.644	858.927	871.617	207.7	256.6	24.8252	0	1.0614	0	0	43.3579	81	0.72	2602	2646.18	1668	1594.82	356	353.816	654	654.164	132	130.211	0	0	0	0	5615	5572.91	0	0	0	0	0	25.5043	11.631	7.11329	0.523774	-0.333583	-0.305185	0.0129277	18.2829	3	3	1	0	0	0	1	0	END SAMPLE ON	
27.10.2020	00:16:54	849.967	861.076	853.864	856.777	862.962	866.498	873.562	899.297	856.846	872.591	868.167	857.078	869.057	875.644	858.927	871.617	207.7	256.6	24.8252	0	1.0614	0	0	43.3579	81	0.72	2602	2647.71	1668	1594.06	356	353.816	654	654.164	132	130.211	0	0	0	0	5615	5570.62	0	0	0	0	0	25.5043	11.631	7.11615	0.533311	-0.339991	-0.305185	0.0129277	18.3134	3	3	1	0	0	0	1	0	END SAMPLE ON	
27.10.2020	00:16:55	849.867	860.977	853.864	856.777	862.962	866.498	873.562	899.297	856.846	872.49	868.167	857.078	869.057	875.644	858.927	871.518	207.9	256.6	24.8252	0	1.06201	0	0	43.3579	81	0.72	2602	2645.42	1668	1595.58	356	353.816	654	654.164	132	130.211	0	0	0	0	5615	5572.53	0	0	0	0	0	25.5043	11.63	7.12188	0.537126	-0.334384	-0.305185	0.0127751	18.3134	3	3	1	0	0	0	1	0	END SAMPLE ON	
27.10.2020	00:16:56	849.768	860.878	853.864	856.777	862.962	866.398	873.562	899.198	856.746	872.29	868.167	857.078	869.057	875.644	858.927	871.518	207.8	256.6	24.8252	0	1.06201	0	0	43.2664	81	0.721	2602	2641.99	1668	1593.68	356	353.835	654	653.974	132	130.364	0	0	0	0	5615	5570.62	0	0	0	0	0	25.5081	11.6138	7.12664	0.533311	-0.334384	-0.305185	0.0128514	18.2829	3	3	1	0	0	0	1	0	END SAMPLE ON	
