14.11.2020	00:00:05	849.768	858.694	844.143	845.683	852.69	856.969	867.204	894.032	850.005	865.577	863.513	856.781	867.078	872.377	893.924	867.453	195.6	176.6	23.1627	0	0.991438	0	0	40.3671	81	0.752	0	0	0	0	0	0	0	0	471	470.073	0	0	0	0	2049	1990.42	0	0	0	0	0	60.078	15.3981	10.868	0.228126	-0.335185	-0.305185	0.0141485	12.9231	3	3	1	0	0	0	1	0	END SAMPLE ON	
14.11.2020	00:00:06	849.867	858.793	844.143	845.683	852.69	856.969	867.204	893.933	849.906	865.477	863.414	856.781	867.078	872.278	894.023	867.453	195.6	176.6	23.1627	0	0.992046	0	0	40.3366	81	0.752	0	0	0	0	0	0	0	0	471	470.073	0	0	0	0	2049	1996.14	0	0	0	0	0	60.0932	15.3848	10.8737	0.228126	-0.335185	-0.35287	0.0143773	12.9231	3	3	1	0	0	0	1	0	END SAMPLE ON	
14.11.2020	00:00:07	849.967	858.892	844.143	845.683	852.69	856.969	867.204	894.032	850.005	865.577	863.513	856.781	867.078	872.377	894.023	867.553	195.6	176.6	23.1627	0	0.993263	0	0	40.3366	81	0.752	0	0	0	0	0	0	0	0	471	470.073	0	0	0	0	2049	1992.71	0	0	0	0	0	60.0894	15.3771	10.8766	0.231941	-0.335185	-0.35287	0.0143773	12.9231	3	3	1	0	0	0	1	0	END SAMPLE ON	
14.11.2020	00:00:08	849.967	859.091	844.143	845.683	852.69	856.969	867.204	893.933	850.005	865.577	863.513	856.781	867.078	872.377	894.122	867.553	195.6	176.6	23.1627	0	0.993263	0	0	40.3366	81	0.752	0	0	0	0	0	0	0	0	471	470.073	0	0	0	0	2049	1990.8	0	0	0	0	0	60.1009	15.3743	10.8852	0.233848	-0.335185	-0.2575	0.014301	12.9536	3	3	1	0	0	0	1	0	END SAMPLE ON	
14.11.2020	00:00:10	850.166	859.19	844.143	845.683	852.69	856.969	867.204	893.933	850.005	865.577	863.513	856.781	867.078	872.377	894.122	867.553	195.6	176.5	23.1627	0	0.992046	0	0	40.3061	81	0.752	0	0	0	0	0	0	0	0	471	470.073	0	0	0	0	2049	1994.61	0	0	0	0	0	60.097	15.3619	10.8852	0.245293	-0.335185	-0.400555	0.0140722	12.9536	3	3	1	0	0	0	1	0	END SAMPLE ON	
14.11.2020	00:00:11	850.166	859.19	844.143	845.683	852.591	856.969	867.204	893.933	850.005	865.577	863.513	856.781	867.078	872.377	894.122	867.553	195.6	176.6	23.1627	0	0.992654	0	0	40.3366	81	0.752	0	0	0	0	0	0	0	0	471	470.073	0	0	0	0	2049	1993.85	0	0	0	0	0	60.1009	15.3562	10.8909	0.237663	-0.334384	-0.305185	0.0141485	12.9536	3	3	1	0	0	0	1	0	END SAMPLE ON	
14.11.2020	00:00:12	850.166	859.19	844.242	845.683	852.788	856.969	867.204	893.933	850.005	865.577	863.513	856.781	867.078	872.377	894.122	867.553	195.7	176.6	23.1627	0	0.990829	0	0	40.3366	81	0.752	0	0	0	0	0	0	0	0	471	470.073	0	0	0	0	2049	1993.85	0	0	0	0	0	60.1009	15.3571	10.89	0.230033	-0.334384	-0.35287	0.0139959	12.9536	3	3	1	0	0	0	1	0	END SAMPLE ON	
14.11.2020	00:00:13	850.166	859.19	844.143	845.683	852.69	856.969	867.204	893.933	850.005	865.577	863.513	856.781	867.078	872.377	894.122	867.553	195.6	176.5	23.1627	0	0.990221	0	0	40.3061	81	0.752	0	0	0	0	0	0	0	0	471	470.225	0	0	0	0	2049	1994.23	0	0	0	0	0	60.1161	15.3571	10.8938	0.233848	-0.335986	-0.35287	0.0142248	12.9536	3	3	1	0	0	0	1	0	END SAMPLE ON	
14.11.2020	00:00:15	850.066	859.091	844.143	845.683	852.69	856.969	867.204	893.933	850.005	865.577	863.513	856.781	867.078	872.377	894.122	867.553	195.6	176.6	23.1627	0	0.989613	0	0	40.2756	81	0.752	0	0	0	0	0	0	0	0	471	470.073	0	0	0	0	2049	1996.9	0	0	0	0	0	60.1276	15.3418	10.9004	0.231941	-0.335185	-0.305185	0.014301	12.9231	3	3	1	0	0	0	1	0	END SAMPLE ON	
14.11.2020	00:00:16	849.967	858.992	844.143	845.683	852.69	856.969	867.204	894.032	849.906	865.577	863.414	856.781	867.078	872.278	894.023	867.453	195.6	176.6	23.1627	0	0.992046	0	0	40.3366	81	0.752	0	0	0	0	0	0	0	0	471	470.225	0	0	0	0	2049	1993.85	0	0	0	0	0	60.1276	15.3333	10.909	0.233848	-0.336787	-0.35287	0.0141485	12.9536	3	3	1	0	0	0	1	0	END SAMPLE ON	
14.11.2020	00:00:17	849.967	858.892	844.242	845.683	852.591	856.969	867.204	894.032	850.005	865.577	863.513	856.781	867.078	872.377	894.023	867.453	195.6	176.6	23.1627	0	0.990829	0	0	40.3061	81	0.752	0	0	0	0	0	0	0	0	471	470.225	0	0	0	0	2049	1993.47	0	0	0	0	0	60.139	15.3237	10.9128	0.235755	-0.332781	-0.35287	0.0140722	12.9536	3	3	1	0	0	0	1	0	END SAMPLE ON	
14.11.2020	00:00:18	849.867	858.793	844.143	845.683	852.591	856.969	867.204	893.933	849.906	865.577	863.513	856.781	867.078	872.377	894.023	867.453	195.6	176.6	23.1627	0	0.990829	0	0	40.3366	81	0.752	0	0	0	0	0	0	0	0	471	470.073	0	0	0	0	2049	1993.09	0	0	0	0	0	60.1428	15.3247	10.9186	0.231941	-0.332781	-0.35287	0.0142248	12.9536	3	3	1	0	0	0	1	0	END SAMPLE ON	
14.11.2020	00:00:20	849.768	858.594	844.143	845.584	852.69	857.068	867.204	893.933	849.906	865.477	863.414	856.781	867.078	872.278	893.924	867.453	195.6	176.6	23.1627	0	0.990829	0	0	40.3366	81	0.752	0	0	0	0	0	0	0	0	471	470.225	0	0	0	0	2049	1993.09	0	0	0	0	0	60.1238	15.3209	10.9214	0.237663	-0.33198	-0.305185	0.014301	12.9536	3	3	1	0	0	0	1	0	END SAMPLE ON	
14.11.2020	00:00:21	849.768	858.694	844.143	845.683	852.69	856.969	867.204	893.933	849.906	865.577	863.513	856.781	867.078	872.377	894.023	867.453	195.6	176.6	23.1627	0	0.991438	0	0	40.3671	81	0.752	0	0	0	0	0	0	0	0	471	470.073	0	0	0	0	2049	1993.85	0	0	0	0	0	60.1238	15.3237	10.9176	0.237663	-0.331179	-0.305185	0.014301	12.9536	3	3	1	0	0	0	1	0	END SAMPLE ON	
14.11.2020	00:00:22	849.867	858.793	844.143	845.683	852.69	856.969	867.204	893.933	850.005	865.577	863.513	856.781	867.078	872.278	894.023	867.553	195.6	176.6	23.1627	0	0.990829	0	0	40.3366	81	0.752	0	0	0	0	0	0	0	0	471	470.073	0	0	0	0	2049	1994.23	0	0	0	0	0	60.1161	15.339	10.9148	0.237663	-0.33198	-0.35287	0.014301	12.9231	3	3	1	0	0	0	1	0	END SAMPLE ON	
14.11.2020	00:00:23	849.967	858.892	844.242	845.683	852.591	856.969	867.204	893.933	850.005	865.577	863.513	856.781	867.078	872.377	894.122	867.553	195.6	176.6	23.1627	0	0.991438	0	0	40.3366	81	0.752	0	0	0	0	0	0	0	0	471	470.073	0	0	0	0	2049	1991.94	0	0	0	0	0	60.1161	15.339	10.9128	0.237663	-0.331179	-0.305185	0.014301	12.9536	3	3	1	0	0	0	1	0	END SAMPLE ON	
14.11.2020	00:00:25	850.066	859.091	844.143	845.683	852.69	856.969	867.204	894.032	849.906	865.577	863.414	856.781	867.078	872.278	894.122	867.553	195.6	176.6	23.1627	0	0.991438	0	0	40.3061	81	0.752	0	0	0	0	0	0	0	0	471	470.073	0	0	0	0	2049	1992.32	0	0	0	0	0	60.0932	15.3657	10.9004	0.224311	-0.327975	-0.305185	0.0142248	12.9231	3	3	1	0	0	0	1	0	END SAMPLE ON	
14.11.2020	00:00:26	850.166	859.091	844.242	845.683	852.788	857.068	867.303	894.132	850.005	865.577	863.513	856.781	867.078	872.377	894.122	867.553	195.6	176.6	23.1627	0	0.991438	0	0	40.3366	81	0.751	0	0	0	0	0	0	0	0	471	470.225	0	0	0	0	2049	1993.47	0	0	0	0	0	60.0894	15.3676	10.8909	0.222404	-0.328776	-0.35287	0.0142248	12.9231	3	3	1	0	0	0	1	0	END SAMPLE ON	
14.11.2020	00:00:27	850.166	859.091	844.242	845.683	852.788	857.068	867.204	894.132	849.906	865.577	863.414	856.781	867.078	872.278	894.122	867.553	195.6	176.6	23.1627	0	0.991438	0	0	40.3366	81	0.751	0	0	0	0	0	0	0	0	471	470.225	0	0	0	0	2049	1991.94	0	0	0	0	0	60.0894	15.3733	10.889	0.224311	-0.329577	-0.305185	0.0141485	12.9536	3	3	1	0	0	0	1	0	END SAMPLE ON	
14.11.2020	00:00:28	850.066	859.091	844.143	845.683	852.69	856.969	867.204	894.032	850.005	865.577	863.513	856.781	867.078	872.377	894.122	867.553	195.6	176.6	23.1627	0	0.991438	0	0	40.3366	81	0.751	0	0	0	0	0	0	0	0	471	470.378	0	0	0	0	2049	1990.8	0	0	0	0	0	60.0894	15.3743	10.8881	0.216681	-0.330378	-0.35287	0.0142248	12.9536	3	3	1	0	0	0	1	0	END SAMPLE ON	
14.11.2020	00:00:30	849.967	858.992	844.143	845.683	852.69	856.969	867.204	893.933	850.005	865.577	863.513	856.781	867.078	872.377	894.023	867.453	195.6	176.6	23.1627	0	0.992654	0	0	40.3061	81	0.751	0	0	0	0	0	0	0	0	471	470.225	0	0	0	0	2049	1991.94	0	0	0	0	0	60.097	15.3752	10.8852	0.231941	-0.327174	-0.35287	0.014301	12.9536	3	3	1	0	0	0	1	0	END SAMPLE ON	
14.11.2020	00:00:31	849.967	858.892	844.143	845.683	852.591	857.068	867.204	894.032	850.005	865.577	863.513	856.781	867.078	872.377	894.023	867.453	195.6	176.6	23.1627	0	0.990829	0	0	40.3366	81	0.751	0	0	0	0	0	0	0	0	471	470.073	0	0	0	0	2049	1993.85	0	0	0	0	0	60.0856	15.3752	10.8833	0.230033	-0.327975	-0.305185	0.0141485	12.9536	3	3	1	0	0	0	1	0	END SAMPLE ON	
14.11.2020	00:00:32	849.867	858.793	844.143	845.683	852.591	856.969	867.204	893.933	849.906	865.477	863.414	856.781	867.078	872.278	894.023	867.453	195.6	176.6	23.1627	0	0.992046	0	0	40.2756	81	0.752	0	0	0	0	0	0	0	0	471	470.073	0	0	0	0	2049	1996.14	0	0	0	0	0	60.0856	15.3895	10.8814	0.228126	-0.329577	-0.35287	0.014301	12.9231	3	3	1	0	0	0	1	0	END SAMPLE ON	
14.11.2020	00:00:33	849.867	858.694	844.242	845.683	852.788	857.068	867.204	894.032	849.906	865.477	863.414	856.781	867.078	872.278	893.924	867.453	195.6	176.6	23.1627	0	0.992654	0	0	40.3061	81	0.752	0	0	0	0	0	0	0	0	471	470.073	0	0	0	0	2049	1994.99	0	0	0	0	0	60.078	15.3914	10.8795	0.237663	-0.334384	-0.305185	0.014301	12.9841	3	3	1	0	0	0	1	0	END SAMPLE ON	
