26.11.2020	03:00:15	850.066	859.19	840.671	845.089	853.776	857.763	868.296	895.026	849.708	865.978	864.206	856.781	867.771	873.07	893.527	867.553	190.1	170.9	22.1236	0	0.992046	0	0	40.2756	81	0.758	0	0	0	0	0	0	0	0	471	470.073	0	0	0	0	2049	1993.47	0	0	0	0	0	60.0742	15.4553	10.8356	0.106052	-0.319964	-0.35287	0.00865513	12.8887	3	3	1	0	0	0	1	0	END SAMPLE ON	
26.11.2020	03:00:16	849.967	859.091	840.671	845.089	853.776	857.763	868.296	895.026	849.708	865.978	864.206	856.781	867.771	873.07	893.527	867.553	190.1	170.9	22.1236	0	0.989613	0	0	40.3366	81	0.759	0	0	0	0	0	0	0	0	471	470.225	0	0	0	0	2049	1989.27	0	0	0	0	0	60.0894	15.4525	10.8404	0.111774	-0.319163	-0.35287	0.00896031	12.8582	3	3	1	0	0	0	1	0	END SAMPLE ON	
26.11.2020	03:00:17	849.867	858.892	840.671	845.089	853.776	857.763	868.296	895.026	849.708	865.978	864.206	856.88	867.771	873.07	893.428	867.453	190.1	170.9	22.1236	0	0.990829	0	0	40.2451	81	0.759	0	0	0	0	0	0	0	0	471	470.073	0	0	0	0	2049	1992.32	0	0	0	0	0	60.1047	15.4334	10.8432	0.115589	-0.318361	-0.35287	0.00888401	12.8582	3	3	1	0	0	0	1	0	END SAMPLE ON	
26.11.2020	03:00:18	849.867	858.793	840.671	845.089	853.776	857.763	868.296	895.026	849.708	865.978	864.206	856.781	867.771	873.07	893.428	867.453	190.1	170.8	22.1236	0	0.991438	0	0	40.2451	81	0.759	0	0	0	0	0	0	0	0	471	470.073	0	0	0	0	2049	1993.85	0	0	0	0	0	60.1085	15.4286	10.8499	0.115589	-0.315958	-0.35287	0.00880772	12.8887	3	3	1	0	0	0	1	0	END SAMPLE ON	
26.11.2020	03:00:20	849.867	858.892	840.671	845.089	853.776	857.763	868.296	895.026	849.708	865.978	864.206	856.781	867.771	873.07	893.428	867.553	190.1	170.8	22.1236	0	0.991438	0	0	40.3366	81	0.759	0	0	0	0	0	0	0	0	471	470.073	0	0	0	0	2049	1989.27	0	0	0	0	0	60.1276	15.4048	10.8671	0.115589	-0.312754	-0.35287	0.00873142	12.8582	3	3	1	0	0	0	1	0	END SAMPLE ON	
26.11.2020	03:00:21	849.967	859.091	840.77	845.089	853.776	857.763	868.296	895.026	849.708	865.978	864.206	856.781	867.771	873.07	893.527	867.553	190	170.9	22.1236	0	0.992046	0	0	40.3366	81	0.759	0	0	0	0	0	0	0	0	471	470.073	0	0	0	0	2049	1992.71	0	0	0	0	0	60.1276	15.3991	10.8776	0.113681	-0.312754	-0.35287	0.00888401	12.8582	3	3	1	0	0	0	1	0	END SAMPLE ON	
26.11.2020	03:00:22	850.066	859.289	840.671	845.089	853.776	857.763	868.296	895.026	849.708	865.978	864.206	856.781	867.771	873.07	893.527	867.652	190	170.9	22.1236	0	0.992046	0	0	40.3671	81	0.759	0	0	0	0	0	0	0	0	471	470.378	0	0	0	0	2049	1989.65	0	0	0	0	0	60.1314	15.3972	10.8795	0.113681	-0.314356	-0.35287	0.00842624	12.8277	3	3	1	0	0	0	1	0	END SAMPLE ON	
26.11.2020	03:00:23	850.066	859.289	840.671	845.089	853.776	857.763	868.296	894.926	849.708	865.978	864.206	856.781	867.771	873.07	893.626	867.652	190.1	170.8	22.1236	0	0.991438	0	0	40.2451	81	0.759	0	0	0	0	0	0	0	0	471	470.225	0	0	0	0	2049	1991.18	0	0	0	0	0	60.1238	15.3943	10.8814	0.109867	-0.313555	-0.400555	0.00888401	12.8582	3	3	1	0	0	0	1	0	END SAMPLE ON	
26.11.2020	03:00:25	850.166	859.389	840.671	845.089	853.776	857.763	868.296	894.926	849.708	865.978	864.206	856.781	867.771	873.07	893.626	867.652	190.1	170.8	22.1236	0	0.989613	0	0	40.3061	81	0.759	0	0	0	0	0	0	0	0	471	470.225	0	0	0	0	2049	1989.65	0	0	0	0	0	60.1238	15.3838	10.8814	0.117496	-0.313555	-0.35287	0.00880772	12.8582	3	3	1	0	0	0	1	0	END SAMPLE ON	
26.11.2020	03:00:26	850.066	859.389	840.671	845.089	853.776	857.763	868.296	894.926	849.708	865.978	864.206	856.88	867.771	873.07	893.626	867.553	190	170.8	22.1236	0	0.991438	0	0	40.2451	81	0.759	0	0	0	0	0	0	0	0	471	469.92	0	0	0	0	2049	1993.47	0	0	0	0	0	60.1276	15.3838	10.8823	0.117496	-0.31756	-0.35287	0.00888401	12.8887	3	3	1	0	0	0	1	0	END SAMPLE ON	
