14.11.2020	02:23:38	850.066	859.091	844.143	845.683	852.69	857.068	867.204	893.933	850.005	865.577	863.513	856.781	867.177	872.278	894.122	867.553	192.7	174	23.1627	0	0.993263	0	0	40.3366	81	0.753	0	0	0	0	0	0	0	0	471	470.225	0	0	0	0	2049	1990.42	0	0	0	0	0	59.9979	15.4582	10.8299	0.222404	-0.333583	-0.35287	0.0134618	12.9536	3	3	1	0	0	0	1	0	END SAMPLE ON	
14.11.2020	02:23:39	850.066	859.091	844.143	845.683	852.69	857.068	867.204	893.933	850.005	865.577	863.513	856.781	867.078	872.278	894.122	867.553	192.7	174	23.0588	0	0.991438	0	0	40.3366	81	0.753	0	0	0	0	0	0	0	0	471	470.225	0	0	0	0	2049	1991.56	0	0	0	0	0	59.994	15.4811	10.8118	0.226218	-0.333583	-0.305185	0.0134618	12.9231	3	3	1	0	0	0	1	0	END SAMPLE ON	
14.11.2020	02:23:40	850.066	858.992	844.143	845.683	852.69	857.068	867.204	893.933	850.005	865.577	863.513	856.781	867.078	872.278	894.122	867.453	192.7	174	23.1627	0	0.992046	0	0	40.3671	81	0.753	0	0	0	0	0	0	0	0	471	470.225	0	0	0	0	2049	1993.85	0	0	0	0	0	59.9902	15.4925	10.8108	0.231941	-0.332781	-0.35287	0.0134618	12.9536	3	3	1	0	0	0	1	0	END SAMPLE ON	
14.11.2020	02:23:41	849.967	858.992	844.143	845.683	852.69	857.068	867.204	893.933	850.005	865.577	863.513	856.781	867.078	872.278	894.122	867.453	192.7	174	23.0588	0	0.992046	0	0	40.2451	81	0.752	0	0	0	0	0	0	0	0	471	470.073	0	0	0	0	2049	1994.61	0	0	0	0	0	59.994	15.4954	10.8013	0.230033	-0.333583	-0.35287	0.0133855	12.9536	3	3	1	0	0	0	1	0	END SAMPLE ON	
14.11.2020	02:23:43	849.967	858.892	844.143	845.683	852.69	857.068	867.204	893.933	849.906	865.577	863.513	856.781	867.078	872.278	894.122	867.553	192.8	174.1	23.0588	0	0.992654	0	0	40.3061	81	0.752	0	0	0	0	0	0	0	0	471	470.073	0	0	0	0	2049	1994.23	0	0	0	0	0	59.9979	15.5021	10.7946	0.228126	-0.336787	-0.400555	0.0133092	12.9231	3	3	1	0	0	0	1	0	END SAMPLE ON	
14.11.2020	02:23:44	849.867	858.694	844.143	845.683	852.69	857.068	867.204	893.933	850.005	865.577	863.513	856.781	867.078	872.278	894.023	867.354	192.7	174	23.1627	0	0.990221	0	0	40.3366	81	0.752	0	0	0	0	0	0	0	0	471	470.225	0	0	0	0	2049	1996.14	0	0	0	0	0	60.0055	15.5011	10.7898	0.218589	-0.337588	-0.35287	0.0133855	12.9536	3	3	1	0	0	0	1	0	END SAMPLE ON	
14.11.2020	02:23:45	849.768	858.694	844.143	845.683	852.69	857.068	867.204	893.834	849.906	865.577	863.513	856.781	867.078	872.278	894.023	867.453	192.7	174	23.1627	0	0.992654	0	0	40.3366	81	0.752	0	0	0	0	0	0	0	0	471	470.225	0	0	0	0	2049	1994.99	0	0	0	0	0	60.0093	15.503	10.7898	0.218589	-0.334384	-0.305185	0.0133855	12.9231	3	3	1	0	0	0	1	0	END SAMPLE ON	
14.11.2020	02:23:46	849.867	858.793	844.143	845.683	852.69	857.068	867.204	893.834	850.005	865.577	863.513	856.781	867.078	872.278	894.122	867.453	192.7	174	23.1627	0	0.992654	0	0	40.3366	81	0.752	0	0	0	0	0	0	0	0	471	470.073	0	0	0	0	2049	1993.09	0	0	0	0	0	60.0208	15.5021	10.7908	0.224311	-0.333583	-0.35287	0.0133855	12.9536	3	3	1	0	0	0	1	0	END SAMPLE ON	
14.11.2020	02:23:48	850.066	859.091	844.143	845.683	852.69	857.068	867.204	893.933	850.005	865.577	863.513	856.781	867.078	872.377	894.221	867.553	192.7	174	23.1627	0	0.993871	0	0	40.3366	81	0.753	0	0	0	0	0	0	0	0	471	470.073	0	0	0	0	2049	1990.42	0	0	0	0	0	60.0665	15.4868	10.7984	0.226218	-0.33198	-0.35287	0.0131566	12.9231	3	3	1	0	0	0	1	0	END SAMPLE ON	
14.11.2020	02:23:49	850.166	859.091	844.143	845.683	852.788	857.068	867.204	893.834	850.005	865.577	863.513	856.781	867.078	872.278	894.221	867.553	192.7	174	23.1627	0	0.992046	0	0	40.3061	81	0.753	0	0	0	0	0	0	0	0	471	470.225	0	0	0	0	2049	1995.38	0	0	0	0	0	60.0703	15.4706	10.8137	0.224311	-0.333583	-0.35287	0.0133092	12.9536	3	3	1	0	0	0	1	0	END SAMPLE ON	
14.11.2020	02:23:50	850.166	859.289	844.143	845.683	852.69	857.068	867.204	893.933	850.005	865.577	863.513	856.781	867.078	872.377	894.32	867.652	192.7	174	23.1627	0	0.992654	0	0	40.3366	81	0.754	0	0	0	0	0	0	0	0	471	470.073	0	0	0	0	2049	1990.04	0	0	0	0	0	60.0856	15.4496	10.8194	0.224311	-0.335986	-0.35287	0.0133855	12.9536	3	3	1	0	0	0	1	0	END SAMPLE ON	
14.11.2020	02:23:51	850.166	859.289	844.143	845.683	852.69	857.068	867.204	893.933	850.005	865.577	863.513	856.781	867.078	872.278	894.221	867.553	192.7	174	23.1627	0	0.992046	0	0	40.3061	81	0.754	0	0	0	0	0	0	0	0	471	470.073	0	0	0	0	2049	1993.09	0	0	0	0	0	60.0818	15.4515	10.8261	0.228126	-0.333583	-0.35287	0.0133092	12.9231	3	3	1	0	0	0	1	0	END SAMPLE ON	
14.11.2020	02:23:53	850.166	859.19	844.143	845.683	852.69	857.068	867.204	893.933	850.005	865.577	863.513	856.781	867.078	872.278	894.221	867.553	192.7	174	23.0588	0	0.993263	0	0	40.3366	81	0.754	0	0	0	0	0	0	0	0	471	470.073	0	0	0	0	2049	1992.71	0	0	0	0	0	60.1009	15.42	10.8394	0.226218	-0.335986	-0.305185	0.0133855	12.9231	3	3	1	0	0	0	1	0	END SAMPLE ON	
14.11.2020	02:23:54	850.166	859.091	844.143	845.683	852.788	857.068	867.204	893.933	850.005	865.577	863.513	856.781	867.177	872.377	894.221	867.453	192.7	174	23.1627	0	0.992046	0	0	40.3366	81	0.754	0	0	0	0	0	0	0	0	471	470.073	0	0	0	0	2049	1992.32	0	0	0	0	0	60.1047	15.4181	10.8489	0.231941	-0.335185	-0.35287	0.0133092	12.9231	3	3	1	0	0	0	1	0	END SAMPLE ON	
14.11.2020	02:23:55	850.066	858.992	844.143	845.683	852.788	857.068	867.204	893.933	850.005	865.577	863.513	856.781	867.078	872.278	894.122	867.453	192.7	174	23.0588	0	0.991438	0	0	40.3366	81	0.754	0	0	0	0	0	0	0	0	471	469.92	0	0	0	0	2049	1991.94	0	0	0	0	0	60.1085	15.4067	10.8528	0.231941	-0.334384	-0.305185	0.0133092	12.9536	3	3	1	0	0	0	1	0	END SAMPLE ON	
14.11.2020	02:23:56	849.967	858.892	844.143	845.683	852.69	857.068	867.204	893.933	850.005	865.577	863.513	856.781	867.078	872.278	894.122	867.453	192.7	174	23.1627	0	0.992046	0	0	40.3366	81	0.753	0	0	0	0	0	0	0	0	471	470.225	0	0	0	0	2049	1993.85	0	0	0	0	0	60.1047	15.4067	10.8585	0.222404	-0.332781	-0.2575	0.0133092	12.9536	3	3	1	0	0	0	1	0	END SAMPLE ON	
14.11.2020	02:23:58	849.867	858.793	844.143	845.683	852.69	857.068	867.204	893.933	850.005	865.577	863.513	856.781	867.078	872.278	894.023	867.354	192.7	174	23.1627	0	0.990829	0	0	40.2756	81	0.753	0	0	0	0	0	0	0	0	471	470.225	0	0	0	0	2049	1992.32	0	0	0	0	0	60.1123	15.3848	10.8613	0.226218	-0.332781	-0.35287	0.0131566	12.9231	3	3	1	0	0	0	1	0	END SAMPLE ON	
14.11.2020	02:23:59	849.867	858.694	844.143	845.683	852.69	857.068	867.204	893.933	849.906	865.577	863.513	856.781	867.078	872.278	894.023	867.354	192.7	174	23.1627	0	0.992654	0	0	40.2756	81	0.753	0	0	0	0	0	0	0	0	471	470.378	0	0	0	0	2049	1991.94	0	0	0	0	0	60.1276	15.3838	10.868	0.231941	-0.335986	-0.35287	0.0130803	12.9536	3	3	1	0	0	0	1	0	END SAMPLE ON	
14.11.2020	02:24:00	849.867	858.694	844.143	845.683	852.69	857.068	867.204	893.933	849.906	865.577	863.414	856.781	867.078	872.278	894.023	867.453	192.7	174	23.1627	0	0.992654	0	0	40.3366	81	0.753	0	0	0	0	0	0	0	0	471	470.073	0	0	0	0	2049	1991.18	0	0	0	0	0	60.1238	15.379	10.8728	0.230033	-0.337588	-0.305185	0.0131566	12.9231	3	3	1	0	0	0	1	0	END SAMPLE ON	
14.11.2020	02:24:01	849.867	858.793	844.143	845.683	852.788	857.068	867.204	893.933	850.005	865.577	863.513	856.781	867.078	872.278	894.023	867.453	192.7	174	23.1627	0	0.990829	0	0	40.3366	81	0.753	0	0	0	0	0	0	0	0	471	470.225	0	0	0	0	2049	1988.89	0	0	0	0	0	60.1238	15.3781	10.8757	0.230033	-0.333583	-0.35287	0.013004	12.9231	3	3	1	0	0	0	1	0	END SAMPLE ON	
14.11.2020	02:24:03	850.066	858.992	844.143	845.683	852.69	857.068	867.204	893.834	850.005	865.577	863.513	856.781	867.078	872.278	894.122	867.553	192.7	174	23.0588	0	0.991438	0	0	40.2756	81	0.753	0	0	0	0	0	0	0	0	471	470.073	0	0	0	0	2049	1991.18	0	0	0	0	0	60.1199	15.3857	10.8747	0.230033	-0.336787	-0.305185	0.0130803	12.9231	3	3	1	0	0	0	1	0	END SAMPLE ON	
14.11.2020	02:24:04	850.166	859.091	844.143	845.683	852.69	857.068	867.204	893.834	850.005	865.577	863.513	856.781	867.078	872.377	894.221	867.553	192.7	174	23.1627	0	0.992654	0	0	40.2756	81	0.753	0	0	0	0	0	0	0	0	471	470.225	0	0	0	0	2049	1990.04	0	0	0	0	0	60.0932	15.3848	10.8699	0.226218	-0.338389	-0.35287	0.0130803	12.9231	3	3	1	0	0	0	1	0	END SAMPLE ON	
14.11.2020	02:24:05	850.166	859.091	844.143	845.683	852.69	857.068	867.204	893.834	850.005	865.577	863.513	856.781	867.078	872.278	894.221	867.553	192.7	174	23.1627	0	0.992654	0	0	40.2756	81	0.753	0	0	0	0	0	0	0	0	471	470.225	0	0	0	0	2049	1990.42	0	0	0	0	0	60.0894	15.3943	10.8594	0.226218	-0.336787	-0.35287	0.0130803	12.9231	3	3	1	0	0	0	1	0	END SAMPLE ON	
14.11.2020	02:24:06	850.166	859.091	844.143	845.683	852.69	857.068	867.204	893.834	850.005	865.577	863.513	856.781	867.078	872.278	894.122	867.553	192.7	174	23.0588	0	0.993263	0	0	40.3061	81	0.752	0	0	0	0	0	0	0	0	471	470.225	0	0	0	0	2049	1994.23	0	0	0	0	0	60.0665	15.4019	10.8604	0.224311	-0.339991	-0.35287	0.013004	12.9231	3	3	1	0	0	0	1	0	END SAMPLE ON	
14.11.2020	02:24:08	850.066	859.091	844.143	845.683	852.69	857.068	867.204	893.834	850.005	865.577	863.513	856.781	867.078	872.278	894.122	867.553	192.7	174	23.0588	0	0.991438	0	0	40.3061	81	0.752	0	0	0	0	0	0	0	0	471	470.073	0	0	0	0	2049	1993.09	0	0	0	0	0	60.036	15.4353	10.8432	0.228126	-0.33919	-0.305185	0.0129277	12.9536	3	3	1	0	0	0	1	0	END SAMPLE ON	
14.11.2020	02:24:09	849.967	858.992	844.143	845.683	852.69	857.068	867.204	893.834	850.005	865.577	863.513	856.781	867.078	872.278	894.122	867.453	192.7	174	23.1627	0	0.992046	0	0	40.3366	81	0.752	0	0	0	0	0	0	0	0	471	470.225	0	0	0	0	2049	1996.14	0	0	0	0	0	60.0322	15.4363	10.8346	0.220496	-0.338389	-0.305185	0.0132329	12.9231	3	3	1	0	0	0	1	0	END SAMPLE ON	
