18.11.2020	08:25:14	849.867	858.793	842.655	845.188	852.887	857.167	867.601	894.43	849.708	865.577	863.711	856.583	867.276	872.575	894.42	867.553	194.3	175.4	22.9549	0	0.990221	0	0	40.3061	81	0.757	0	0	0	0	0	0	0	0	471	470.073	0	0	0	0	2049	1991.94	0	0	0	0	0	60.2649	15.4668	10.8375	0.168996	-0.323168	-0.305185	0.0105625	12.9841	3	3	1	0	0	0	1	0	END SAMPLE ON	
18.11.2020	08:25:15	849.967	858.992	842.655	845.089	852.887	857.167	867.402	894.33	849.708	865.577	863.711	856.583	867.375	872.575	894.42	867.553	194.3	175.4	22.9549	0	0.991438	0	0	40.2756	81	0.758	0	0	0	0	0	0	0	0	471	469.92	0	0	0	0	2049	1990.42	0	0	0	0	0	60.2611	15.4668	10.8337	0.165181	-0.321566	-0.400555	0.0104862	12.9536	3	3	1	0	0	0	1	0	END SAMPLE ON	
18.11.2020	08:25:16	850.066	858.992	842.556	845.089	852.887	857.167	867.402	894.33	849.708	865.577	863.711	856.583	867.375	872.575	894.519	867.553	194.3	175.4	22.9549	0	0.991438	0	0	40.2451	81	0.758	0	0	0	0	0	0	0	0	471	470.073	0	0	0	0	2049	1991.56	0	0	0	0	0	60.2763	15.4706	10.8366	0.165181	-0.321566	-0.35287	0.0105625	12.9536	3	3	1	0	0	0	1	0	END SAMPLE ON	
18.11.2020	08:25:17	850.066	859.091	842.655	845.188	852.887	857.266	867.601	894.43	849.708	865.577	863.711	856.583	867.375	872.575	894.519	867.553	194.3	175.4	22.9549	0	0.990829	0	0	40.2451	81	0.758	0	0	0	0	0	0	0	0	471	470.225	0	0	0	0	2049	1992.32	0	0	0	0	0	60.2763	15.4611	10.8356	0.163274	-0.319964	-0.35287	0.0105625	12.9231	3	3	1	0	0	0	1	0	END SAMPLE ON	
18.11.2020	08:25:19	850.066	859.091	842.655	845.188	852.887	857.167	867.601	894.43	849.708	865.577	863.711	856.583	867.276	872.575	894.519	867.553	194.3	175.4	22.9549	0	0.990829	0	0	40.2756	81	0.757	0	0	0	0	0	0	0	0	471	470.225	0	0	0	0	2049	1991.18	0	0	0	0	0	60.3031	15.4439	10.8509	0.167089	-0.32477	-0.305185	0.0104099	12.9536	3	3	1	0	0	0	1	0	END SAMPLE ON	
18.11.2020	08:25:20	850.066	859.091	842.655	845.188	852.887	857.167	867.601	894.43	849.708	865.577	863.711	856.583	867.276	872.575	894.519	867.553	194.3	175.4	22.9549	0	0.992046	0	0	40.2756	81	0.756	0	0	0	0	0	0	0	0	471	470.225	0	0	0	0	2049	1994.99	0	0	0	0	0	60.3031	15.4391	10.8528	0.167089	-0.322367	-0.35287	0.0104862	12.9841	3	3	1	0	0	0	1	0	END SAMPLE ON	
18.11.2020	08:25:21	850.066	858.992	842.655	845.188	852.887	857.167	867.601	894.43	849.708	865.577	863.711	856.583	867.276	872.575	894.519	867.553	194.3	175.4	22.9549	0	0.991438	0	0	40.3061	81	0.756	0	0	0	0	0	0	0	0	471	470.225	0	0	0	0	2049	1989.65	0	0	0	0	0	60.3069	15.4344	10.8594	0.165181	-0.318361	-0.35287	0.0102573	12.9536	3	3	1	0	0	0	1	0	END SAMPLE ON	
18.11.2020	08:25:22	850.066	858.992	842.655	845.188	852.887	857.167	867.402	894.43	849.708	865.577	863.711	856.583	867.276	872.575	894.519	867.553	194.3	175.4	22.851	0	0.991438	0	0	40.2756	81	0.757	0	0	0	0	0	0	0	0	471	470.073	0	0	0	0	2049	1988.51	0	0	0	0	0	60.3069	15.4296	10.8633	0.167089	-0.315157	-0.305185	0.0105625	12.9231	3	3	1	0	0	0	1	0	END SAMPLE ON	
18.11.2020	08:25:24	849.867	858.793	842.556	845.089	852.887	857.167	867.402	894.43	849.608	865.577	863.711	856.583	867.276	872.575	894.42	867.453	194.3	175.4	22.851	0	0.992654	0	0	40.2756	81	0.757	0	0	0	0	0	0	0	0	471	470.225	0	0	0	0	2049	1993.09	0	0	0	0	0	60.3031	15.4267	10.868	0.165181	-0.31756	-0.305185	0.0104099	12.9841	3	3	1	0	0	0	1	0	END SAMPLE ON	
18.11.2020	08:25:25	849.867	858.694	842.655	845.188	852.887	857.266	867.601	894.43	849.608	865.577	863.711	856.583	867.276	872.575	894.42	867.453	194.3	175.4	22.851	0	0.990221	0	0	40.2756	81	0.757	0	0	0	0	0	0	0	0	471	470.073	0	0	0	0	2049	1990.42	0	0	0	0	0	60.2954	15.4315	10.868	0.153737	-0.31756	-0.305185	0.0104099	12.9536	3	3	1	0	0	0	1	0	END SAMPLE ON	
18.11.2020	08:25:26	849.867	858.694	842.655	845.188	852.887	857.167	867.402	894.43	849.608	865.577	863.711	856.583	867.276	872.575	894.42	867.453	194.3	175.4	22.9549	0	0.992046	0	0	40.2451	81	0.756	0	0	0	0	0	0	0	0	471	470.073	0	0	0	0	2049	1989.27	0	0	0	0	0	60.2916	15.4334	10.8699	0.157552	-0.320765	-0.35287	0.0103336	12.9231	3	3	1	0	0	0	1	0	END SAMPLE ON	
