30.10.2020	08:17:58	849.967	858.197	859.517	857.866	857.924	862.627	866.011	884.497	858.432	870.086	862.622	861.237	865.89	867.823	869.139	862.992	197.4	189.3	24.8252	0	0.994479	0	0	-0.481896	81	0.917	0	0	1370	1294.98	0	0	0	0	0	0	0	0	0	0	1808	1752.37	0	0	0	0	0	92.5306	0.00820185	0.0101093	0.00305185	-0.325571	-0.305185	0.0155981	19.187	3	3	1	0	0	0	1	0	END SAMPLE ON	
30.10.2020	08:17:59	850.066	858.297	859.517	857.866	857.924	862.627	866.011	884.497	858.531	870.086	862.622	861.237	865.89	867.823	869.139	862.992	197.4	189.3	24.8252	0	0.994479	0	0	-0.451378	81	0.917	0	0	1370	1298.03	0	0	0	0	0	0	0	0	0	0	1808	1751.61	0	0	0	0	0	92.542	0.0101093	0.0101093	-0.00267037	-0.32477	-0.35287	0.0152929	19.1565	3	3	1	0	0	0	1	0	END SAMPLE ON	
30.10.2020	08:18:00	850.066	858.396	859.517	857.866	857.924	862.627	866.011	884.497	858.531	870.086	862.622	861.237	865.89	867.823	869.139	862.992	197.4	189.3	24.8252	0	0.993871	0	0	-0.481896	81	0.918	0	0	1370	1300.32	0	0	0	0	0	0	0	0	0	0	1808	1750.85	0	0	0	0	0	92.5382	0.00820185	0.0101093	-0.00267037	-0.323969	-0.305185	0.0154455	19.2175	3	3	1	0	0	0	1	0	END SAMPLE ON	
30.10.2020	08:18:01	850.166	858.495	859.517	857.866	857.924	862.627	866.011	884.497	858.531	870.086	862.622	861.237	865.89	867.823	869.139	862.992	197.4	189.3	24.8252	0	0.994479	0	0	-0.481896	81	0.918	0	0	1370	1294.98	0	0	0	0	0	0	0	0	0	0	1808	1751.99	0	0	0	0	0	92.5382	0.00820185	0.0101093	0.00686666	-0.323168	-0.35287	0.0155218	19.1565	3	3	1	0	0	0	1	0	END SAMPLE ON	
30.10.2020	08:18:03	850.166	858.495	859.517	857.866	857.924	862.627	866.011	884.497	858.531	870.086	862.622	861.237	865.89	867.823	869.139	862.992	197.4	189.3	24.8252	0	0.994479	0	0	-0.481896	81	0.918	0	0	1370	1296.88	0	0	0	0	0	0	0	0	0	0	1808	1749.7	0	0	0	0	0	92.5153	0.00629444	0.0120167	-0.000762963	-0.323969	-0.2575	0.0155218	19.1565	3	3	1	0	0	0	1	0	END SAMPLE ON	
30.10.2020	08:18:04	850.066	858.396	859.517	857.866	857.924	862.627	866.011	884.596	858.531	870.086	862.622	861.237	865.89	867.823	869.139	862.992	197.4	189.3	24.8252	0	0.995088	0	0	-0.451378	81	0.918	0	0	1370	1293.83	0	0	0	0	0	0	0	0	0	0	1808	1750.47	0	0	0	0	0	92.4963	0.00629444	0.011063	-0.00267037	-0.323969	-0.305185	0.0155218	19.187	3	3	1	0	0	0	1	0	END SAMPLE ON	
30.10.2020	08:18:05	850.066	858.396	859.617	857.866	857.924	862.627	866.011	884.596	858.531	870.086	862.622	861.237	865.89	867.823	869.139	862.992	197.4	189.3	24.8252	0	0.995088	0	0	-0.481896	81	0.918	0	0	1370	1294.21	0	0	0	0	0	0	0	0	0	0	1808	1752.75	0	0	0	0	0	92.5001	0.00438704	0.0101093	-0.00267037	-0.323168	-0.305185	0.0157507	19.187	3	3	1	0	0	0	1	0	END SAMPLE ON	
30.10.2020	08:18:06	850.066	858.297	859.517	857.866	857.924	862.627	866.011	884.497	858.531	870.086	862.622	861.237	865.89	867.823	869.139	862.893	197.4	189.3	24.8252	0	0.995696	0	0	-0.481896	81	0.917	0	0	1370	1293.07	0	0	0	0	0	0	0	0	0	0	1808	1750.85	0	0	0	0	0	92.5039	0.00438704	0.011063	-0.00457778	-0.321566	-0.2575	0.0156744	19.2175	3	3	1	0	0	0	1	0	END SAMPLE ON	
30.10.2020	08:18:08	849.867	858.098	859.517	857.866	857.924	862.627	866.011	884.497	858.432	870.086	862.622	861.237	865.89	867.823	869.04	862.893	197.4	189.3	24.8252	0	0.995696	0	0	-0.451378	81	0.918	0	0	1370	1296.12	0	0	0	0	0	0	0	0	0	0	1808	1750.85	0	0	0	0	0	92.5077	0.00629444	0.0120167	0.00495926	-0.321566	-0.305185	0.0155981	19.187	3	3	1	0	0	0	1	0	END SAMPLE ON	
30.10.2020	08:18:09	849.867	857.999	859.617	857.866	857.924	862.627	866.011	884.596	858.432	870.086	862.622	861.237	865.89	867.823	869.04	862.794	197.4	189.3	24.8252	0	0.995696	0	0	-0.420859	81	0.918	0	0	1370	1294.98	0	0	0	0	0	0	0	0	0	0	1808	1751.61	0	0	0	0	0	92.5115	0.00820185	0.0101093	-0.00839259	-0.321566	-0.305185	0.0157507	19.187	3	3	1	0	0	0	1	0	END SAMPLE ON	
30.10.2020	08:18:10	849.867	857.999	859.517	857.866	857.924	862.627	866.011	884.497	858.432	870.086	862.622	861.237	865.89	867.823	869.04	862.794	197.4	189.3	24.8252	0	0.995696	0	0	-0.481896	81	0.918	0	0	1370	1294.98	0	0	0	0	0	0	0	0	0	0	1808	1751.23	0	0	0	0	0	92.523	0.00629444	0.00915555	-0.00648518	-0.321566	-0.305185	0.0155981	19.187	3	3	1	0	0	0	1	0	END SAMPLE ON	
