05.11.2020	14:20:18	849.967	859.19	868.841	863.611	869.283	869.277	873.661	898.304	863.091	875.596	868.563	870.84	876.383	878.219	893.329	869.833	197.9	178.3	25.5526	0	0.997521	0	0	23.231	81	0.796	0	0	1370	1294.21	0	0	0	0	0	0	0	0	0	0	1808	1749.7	0	0	0	0	0	51.3306	0.00820185	0.0244148	-0.00839259	9.08428	-0.2575	0.0124699	14.2621	3	3	1	0	0	0	1	0	END SAMPLE ON	
05.11.2020	14:20:19	849.967	859.091	868.841	863.611	869.283	869.277	873.661	898.304	863.091	875.596	868.563	870.84	876.383	878.219	893.23	869.734	197.8	178.3	25.5526	0	0.996305	0	0	23.1051	81	0.796	0	0	1370	1294.6	0	0	0	0	0	0	0	0	0	0	1808	1751.23	0	0	0	0	0	51.2619	0.00820185	0.0234611	-0.0103	9.08348	-0.305185	0.0125462	14.2621	3	3	1	0	0	0	1	0	END SAMPLE ON	
05.11.2020	14:20:20	849.867	858.992	868.841	863.611	869.283	869.277	873.661	898.304	863.091	875.596	868.563	870.84	876.383	878.219	893.23	869.734	197.8	178.3	25.5526	0	0.996913	0	0	23.1051	81	0.805	0	0	1370	1298.03	0	0	0	0	0	0	0	0	0	0	1808	1752.37	0	0	0	0	0	51.2581	0.00820185	0.0234611	-0.00839259	9.06906	-0.305185	0.0125462	14.2621	3	3	1	0	0	0	1	0	END SAMPLE ON	
05.11.2020	14:20:21	849.867	858.892	868.841	863.611	869.283	869.277	873.661	898.304	863.091	875.596	868.563	870.84	876.383	878.219	893.131	869.734	197.8	178.3	25.5526	0	0.996913	0	0	23.1051	81	0.805	0	0	1370	1296.88	0	0	0	0	0	0	0	0	0	0	1808	1751.61	0	0	0	0	0	51.1704	0.00724815	0.0234611	-0.00267037	9.06906	-0.305185	0.0124699	14.2621	3	3	1	0	0	0	1	0	END SAMPLE ON	
05.11.2020	14:20:23	849.867	858.992	868.841	863.71	869.283	869.277	873.661	898.304	863.091	875.596	868.563	870.84	876.383	878.219	893.23	869.734	197.8	178.3	25.5526	0	0.996305	0	0	23.0746	81	0.805	0	0	1370	1295.74	0	0	0	0	0	0	0	0	0	0	1808	1750.47	0	0	0	0	0	51.0178	0.011063	0.0234611	-0.000762963	9.07466	-0.305185	0.0125462	14.2621	3	3	1	0	0	0	1	0	END SAMPLE ON	
05.11.2020	14:20:24	849.967	859.091	868.841	863.611	869.283	869.277	873.761	898.304	863.091	875.596	868.563	870.84	876.383	878.219	893.329	869.833	197.8	178.3	25.5526	0	0.996913	0	0	23.9482	81	0.805	0	0	1370	1294.98	0	0	0	0	0	0	0	0	0	0	1808	1749.7	0	0	0	0	0	51.014	0.00724815	0.0234611	-0.000762963	9.07627	-0.2575	0.0124699	14.2621	3	3	1	0	0	0	1	0	END SAMPLE ON	
05.11.2020	14:20:25	850.066	859.289	868.841	863.71	869.283	869.277	873.661	898.304	863.091	875.596	868.563	870.84	876.383	878.219	893.329	869.932	197.9	178.3	25.5526	0	0.995696	0	0	24.9744	81	0.805	0	0	1370	1293.83	0	0	0	0	0	0	0	0	0	0	1808	1752.37	0	0	0	0	0	50.9949	0.00820185	0.0234611	-0.000762963	9.08508	-0.2575	0.0125462	14.2621	3	3	1	0	0	0	1	0	END SAMPLE ON	
05.11.2020	14:20:26	850.066	859.389	868.841	863.611	869.283	869.277	873.661	898.304	863.091	875.596	868.661	870.84	876.383	878.219	893.329	869.932	197.9	178.4	25.5526	0	0.997521	0	0	25.0354	81	0.796	0	0	1370	1295.36	0	0	0	0	0	0	0	0	0	0	1808	1751.61	0	0	0	0	0	51.0331	0.00724815	0.0215537	-0.00648518	9.08908	-0.305185	0.0123173	14.2315	3	3	1	0	0	0	1	0	END SAMPLE ON	
05.11.2020	14:20:28	850.166	859.389	868.841	863.611	869.283	869.277	873.661	898.304	863.191	875.596	868.661	870.84	876.383	878.417	893.428	869.932	197.8	178.3	25.5526	0	0.994479	0	0	25.0049	81	0.796	0	0	1370	1296.5	0	0	0	0	0	0	0	0	0	0	1808	1748.56	0	0	0	0	0	51.075	0.00820185	0.0225074	0.00114444	9.09149	-0.305185	0.0126988	14.2315	3	3	1	0	0	0	1	0	END SAMPLE ON	
05.11.2020	14:20:29	850.166	859.389	868.841	863.611	869.283	869.277	873.761	898.304	863.091	875.596	868.563	870.84	876.383	878.219	893.329	869.932	197.9	178.3	25.5526	0	0.99813	0	0	25.0697	81	0.796	0	0	1370	1294.21	0	0	0	0	0	0	0	0	0	0	1808	1747.8	0	0	0	0	0	51.075	0.00629444	0.0234611	-0.00267037	9.09229	-0.2575	0.0123936	14.2621	3	3	1	0	0	0	1	0	END SAMPLE ON	
05.11.2020	14:20:30	850.166	859.389	868.841	863.611	869.283	869.277	873.761	898.304	863.091	875.596	868.563	870.84	876.383	878.219	893.329	869.932	197.9	178.4	25.5526	0	0.999346	0	0	25.0354	81	0.796	0	0	1370	1294.98	0	0	0	0	0	0	0	0	0	0	1808	1750.47	0	0	0	0	0	51.0369	0.0101093	0.0225074	-0.00457778	9.09389	-0.2575	0.0123936	14.2621	3	3	1	0	0	0	1	0	END SAMPLE ON	
05.11.2020	14:20:31	850.066	859.389	868.841	863.611	869.283	869.277	873.761	898.304	863.091	875.596	868.661	870.84	876.383	878.219	893.329	869.833	197.9	178.4	25.5526	0	0.996305	0	0	23.4484	81	0.796	0	0	1370	1296.88	0	0	0	0	0	0	0	0	0	0	1808	1753.9	0	0	0	0	0	50.9911	0.0101093	0.0244148	-0.00839259	9.09549	-0.209815	0.0125462	14.2315	3	3	1	0	0	0	1	0	END SAMPLE ON	
