21.11.2020	10:26:24	850.066	859.389	841.167	845.287	853.875	858.061	868.793	896.218	849.807	866.279	864.702	856.484	867.771	873.862	893.23	867.751	192.5	186.7	22.9549	0	0.992046	0	0	40.2451	81	0.757	0	0	0	0	0	0	0	0	471	470.073	0	0	0	0	2049	1991.18	0	0	0	0	0	62.3287	16.2355	10.9205	0.123218	-0.307947	-0.35287	0.0111729	13.1405	3	3	1	0	0	0	1	0	END SAMPLE ON	
21.11.2020	10:26:25	850.066	859.488	841.167	845.287	853.875	858.061	868.793	896.218	849.807	866.279	864.702	856.484	867.771	873.862	893.23	867.751	192.7	186.7	22.9549	0	0.992046	0	0	40.3366	81	0.757	0	0	0	0	0	0	0	0	471	470.073	0	0	0	0	2049	1992.32	0	0	0	0	0	62.3058	16.2402	10.909	0.117496	-0.307146	-0.400555	0.0113255	13.11	3	3	1	0	0	0	1	0	END SAMPLE ON	
21.11.2020	10:26:26	850.066	859.488	841.167	845.188	853.875	858.061	868.793	896.218	849.906	866.379	864.702	856.484	867.87	873.862	893.23	867.751	192.5	186.6	22.9549	0	0.993871	0	0	40.3366	81	0.757	0	0	0	0	0	0	0	0	471	470.073	0	0	0	0	2049	1991.18	0	0	0	0	0	62.3058	16.2536	10.909	0.119404	-0.307146	-0.305185	0.0112492	13.11	3	3	1	0	0	0	1	0	END SAMPLE ON	
21.11.2020	10:26:27	850.066	859.488	841.167	845.188	853.875	858.061	868.793	896.218	849.807	866.279	864.702	856.484	867.771	873.862	893.23	867.751	192.6	186.7	22.9549	0	0.992654	0	0	40.3061	81	0.757	0	0	0	0	0	0	0	0	471	470.225	0	0	0	0	2049	1992.32	0	0	0	0	0	62.2982	16.2545	10.9081	0.117496	-0.304743	-0.305185	0.0113255	13.1405	3	3	1	0	0	0	1	0	END SAMPLE ON	
21.11.2020	10:26:29	850.066	859.488	841.167	845.287	853.875	858.061	868.793	896.218	849.906	866.379	864.702	856.484	867.969	873.961	893.23	867.652	192.6	186.7	22.9549	0	0.993263	0	0	40.3061	81	0.757	0	0	0	0	0	0	0	0	471	470.073	0	0	0	0	2049	1994.23	0	0	0	0	0	62.3058	16.2526	10.9119	0.113681	-0.305544	-0.35287	0.0114018	13.1405	3	3	1	0	0	0	1	0	END SAMPLE ON	
21.11.2020	10:26:30	850.066	859.389	841.167	845.287	853.875	858.061	868.793	896.218	849.807	866.279	864.702	856.484	867.87	873.862	893.23	867.652	192.5	186.6	22.9549	0	0.992046	0	0	40.2756	81	0.757	0	0	0	0	0	0	0	0	471	470.225	0	0	0	0	2049	1993.47	0	0	0	0	0	62.3135	16.2536	10.91	0.113681	-0.305544	-0.2575	0.0112492	13.1405	3	3	1	0	0	0	1	0	END SAMPLE ON	
21.11.2020	10:26:31	849.967	859.289	841.167	845.287	853.875	858.061	868.793	896.218	849.807	866.279	864.702	856.484	867.87	873.862	893.131	867.652	192.5	186.7	22.9549	0	0.991438	0	0	40.2756	81	0.757	0	0	0	0	0	0	0	0	471	470.225	0	0	0	0	2049	1996.52	0	0	0	0	0	62.3135	16.265	10.9043	0.117496	-0.306345	-0.305185	0.0113255	13.11	3	3	1	0	0	0	1	0	END SAMPLE ON	
21.11.2020	10:26:32	849.967	859.289	841.167	845.287	853.875	858.061	868.694	896.118	849.807	866.279	864.602	856.484	867.87	873.862	893.131	867.652	192.6	186.7	22.9549	0	0.992046	0	0	40.2756	81	0.756	0	0	0	0	0	0	0	0	471	470.225	0	0	0	0	2049	1993.47	0	0	0	0	0	62.3211	16.266	10.9004	0.0984222	-0.304743	-0.35287	0.0114018	13.11	3	3	1	0	0	0	1	0	END SAMPLE ON	
21.11.2020	10:26:34	849.867	858.992	841.167	845.287	853.875	858.061	868.694	896.118	849.807	866.279	864.602	856.484	867.771	873.862	893.032	867.553	192.6	186.7	22.9549	0	0.993263	0	0	40.2756	81	0.757	0	0	0	0	0	0	0	0	471	470.073	0	0	0	0	2049	1991.94	0	0	0	0	0	62.3325	16.2641	10.89	0.102237	-0.305544	-0.305185	0.0114018	13.11	3	3	1	0	0	0	1	0	END SAMPLE ON	
21.11.2020	10:26:35	849.867	859.091	841.167	845.287	853.875	858.061	868.694	896.118	849.807	866.279	864.602	856.484	867.87	873.862	893.032	867.652	192.6	186.7	22.9549	0	0.992654	0	0	40.2756	81	0.757	0	0	0	0	0	0	0	0	471	470.073	0	0	0	0	2049	1991.94	0	0	0	0	0	62.3402	16.2622	10.8861	0.0984222	-0.306345	-0.305185	0.0114781	13.11	3	3	1	0	0	0	1	0	END SAMPLE ON	
