17.11.2020	02:24:47	849.967	858.892	843.151	845.386	852.887	857.167	867.502	894.529	849.807	865.577	863.711	856.682	867.177	872.575	894.42	867.553	193.1	174.4	23.1627	0	0.992046	0	0	40.3061	81	0.755	0	0	0	0	0	0	0	0	471	470.225	0	0	0	0	2049	1992.71	0	0	0	0	0	60.284	15.4458	10.8909	0.1957	-0.32477	-0.35287	0.011707	12.9536	3	3	1	0	0	0	1	0	END SAMPLE ON	
17.11.2020	02:24:48	849.867	858.793	843.151	845.287	852.788	857.068	867.402	894.43	849.807	865.577	863.711	856.682	867.177	872.575	894.32	867.553	193.1	174.4	23.1627	0	0.992046	0	0	40.3061	81	0.755	0	0	0	0	0	0	0	0	471	470.225	0	0	0	0	2049	1991.94	0	0	0	0	0	60.2878	15.441	10.89	0.197607	-0.327975	-0.35287	0.0116307	12.9536	3	3	1	0	0	0	1	0	END SAMPLE ON	
17.11.2020	02:24:49	849.867	858.694	843.151	845.386	852.887	857.167	867.502	894.529	849.807	865.577	863.711	856.682	867.177	872.575	894.32	867.553	193.1	174.3	23.1627	0	0.992046	0	0	40.3366	81	0.755	0	0	0	0	0	0	0	0	471	470.225	0	0	0	0	2049	1993.47	0	0	0	0	0	60.2725	15.442	10.8947	0.191885	-0.325571	-0.35287	0.0115544	12.9536	3	3	1	0	0	0	1	0	END SAMPLE ON	
17.11.2020	02:24:50	849.768	858.694	843.151	845.287	852.788	857.068	867.402	894.43	849.708	865.577	863.612	856.682	867.177	872.575	894.32	867.553	193.1	174.3	23.1627	0	0.992654	0	0	40.3061	81	0.755	0	0	0	0	0	0	0	0	471	470.225	0	0	0	0	2049	1993.09	0	0	0	0	0	60.2573	15.4477	10.8928	0.189978	-0.325571	-0.305185	0.0117833	12.9536	3	3	1	0	0	0	1	0	END SAMPLE ON	
17.11.2020	02:24:52	849.967	858.892	843.151	845.386	852.887	857.167	867.502	894.529	849.807	865.577	863.711	856.682	867.177	872.575	894.42	867.652	193.1	174.4	23.1627	0	0.991438	0	0	40.2756	81	0.755	0	0	0	0	0	0	0	0	471	470.225	0	0	0	0	2049	1990.42	0	0	0	0	0	60.2496	15.4515	10.8881	0.193793	-0.32477	-0.35287	0.0117833	12.9536	3	3	1	0	0	0	1	0	END SAMPLE ON	
17.11.2020	02:24:53	850.066	859.091	843.151	845.386	852.887	857.167	867.502	894.33	849.807	865.577	863.711	856.682	867.177	872.575	894.42	867.652	193.1	174.4	23.1627	0	0.990829	0	0	40.3366	81	0.755	0	0	0	0	0	0	0	0	471	470.073	0	0	0	0	2049	1991.56	0	0	0	0	0	60.2496	15.4601	10.8861	0.191885	-0.327174	-0.400555	0.011707	12.9841	3	3	1	0	0	0	1	0	END SAMPLE ON	
17.11.2020	02:24:54	850.066	859.091	843.151	845.386	852.887	857.167	867.601	894.529	849.807	865.577	863.711	856.682	867.276	872.575	894.42	867.652	193.1	174.4	23.1627	0	0.990829	0	0	40.3061	81	0.755	0	0	0	0	0	0	0	0	471	470.073	0	0	0	0	2049	1993.85	0	0	0	0	0	60.2344	15.462	10.8842	0.189978	-0.320765	-0.35287	0.0118596	12.9841	3	3	1	0	0	0	1	0	END SAMPLE ON	
17.11.2020	02:24:55	850.166	859.19	843.151	845.386	852.887	857.167	867.502	894.43	849.807	865.577	863.711	856.682	867.177	872.575	894.42	867.652	193.1	174.4	23.1627	0	0.991438	0	0	40.3061	81	0.754	0	0	0	0	0	0	0	0	471	470.073	0	0	0	0	2049	1996.9	0	0	0	0	0	60.2344	15.4725	10.8766	0.1957	-0.320765	-0.305185	0.0116307	12.9536	3	3	1	0	0	0	1	0	END SAMPLE ON	
17.11.2020	02:24:57	850.166	859.19	843.151	845.386	852.887	857.167	867.502	894.529	849.807	865.577	863.711	856.682	867.276	872.575	894.42	867.652	193.1	174.4	23.1627	0	0.991438	0	0	40.3366	81	0.754	0	0	0	0	0	0	0	0	471	470.225	0	0	0	0	2049	1993.47	0	0	0	0	0	60.2077	15.4868	10.8661	0.189978	-0.321566	-0.35287	0.0118596	12.9536	3	3	1	0	0	0	1	0	END SAMPLE ON	
17.11.2020	02:24:58	850.166	859.19	843.151	845.386	852.887	857.167	867.502	894.43	849.807	865.577	863.711	856.682	867.177	872.575	894.42	867.652	193.1	174.4	23.1627	0	0.992046	0	0	40.3366	81	0.754	0	0	0	0	0	0	0	0	471	470.073	0	0	0	0	2049	1991.18	0	0	0	0	0	60.1924	15.5059	10.8575	0.18807	-0.321566	-0.305185	0.0118596	12.9841	3	3	1	0	0	0	1	0	END SAMPLE ON	
