12.10.2020	12:26:14	850.066	862.169	871.023	875.299	869.283	878.905	879.722	890.655	871.915	882.61	872.82	869.948	872.523	871.882	869.635	872.708	194.2	191.3	23.1627	0	1.00239	0	0	1.63533	81	1.121	0	0	2308	2238	0	0	0	0	0	0	0	0	0	0	1517	1455.58	0	0	0	0	0	96.4713	0.00629444	0.00152593	0.0144963	-0.291925	-0.305185	0.00972327	19.2824	3	3	1	0	0	0	0	0	END SAMPLE ON	
12.10.2020	12:26:15	850.066	862.169	871.023	875.299	869.283	878.905	879.722	890.655	871.915	882.61	872.82	869.948	872.523	871.882	869.635	872.708	194.2	191.3	23.0588	0	1.00117	0	0	1.57429	81	1.122	0	0	2308	2236.85	0	0	0	0	0	0	0	0	0	0	1517	1462.07	0	0	0	0	0	96.4675	0.00343333	0.000572222	0.0106815	-0.292726	-0.35287	0.00972327	19.2824	3	3	1	0	0	0	0	0	END SAMPLE ON	
12.10.2020	12:26:16	850.066	862.169	871.023	875.398	869.382	879.004	879.821	890.655	871.915	882.61	872.82	869.849	872.523	871.882	869.635	872.708	194.2	191.3	23.0588	0	1.00117	0	0	1.60481	81	1.122	0	0	2308	2238	0	0	0	0	0	0	0	0	0	0	1517	1461.68	0	0	0	0	0	96.4713	0.00152593	0.00152593	0.0164037	-0.291925	-0.2575	0.00957068	19.2824	3	3	1	0	0	0	0	0	END SAMPLE ON	
12.10.2020	12:26:17	850.066	862.169	871.023	875.299	869.283	878.905	879.722	890.655	871.915	882.61	872.82	869.849	872.523	871.783	869.635	872.708	194.2	191.3	23.0588	0	1.00117	0	0	1.60481	81	1.123	0	0	2308	2240.29	0	0	0	0	0	0	0	0	0	0	1517	1460.16	0	0	0	0	0	96.4637	-0.000381481	0.000572222	0.0125889	-0.292726	-0.305185	0.00972327	19.248	3	3	1	0	0	0	0	0	END SAMPLE ON	
12.10.2020	12:26:19	849.967	862.069	870.924	875.299	869.283	878.905	879.722	890.556	871.915	882.61	872.82	869.849	872.523	871.783	869.535	872.708	194.3	191.3	23.0588	0	1.00117	0	0	1.60481	81	1.123	0	0	2308	2236.09	0	0	0	0	0	0	0	0	0	0	1517	1463.21	0	0	0	0	0	96.4637	0.00247963	0.00152593	0.0164037	-0.291925	-0.35287	0.00979957	19.2824	3	3	1	0	0	0	0	0	END SAMPLE ON	
12.10.2020	12:26:20	849.967	861.97	870.924	875.299	869.283	878.806	879.722	890.556	871.915	882.61	872.82	869.849	872.523	871.783	869.535	872.708	194.2	191.3	23.0588	0	1.003	0	0	1.60481	81	1.123	0	0	2308	2234.95	0	0	0	0	0	0	0	0	0	0	1517	1456.72	0	0	0	0	0	96.4637	0.00629444	0.00152593	0.0183111	-0.291124	-0.305185	0.00964698	19.2824	3	3	1	0	0	0	0	0	END SAMPLE ON	
12.10.2020	12:26:21	849.867	861.871	870.924	875.299	869.283	878.905	879.722	890.556	871.915	882.509	872.82	869.849	872.424	871.783	869.535	872.609	194.2	191.3	23.0588	0	1.00117	0	0	1.57429	81	1.123	0	0	2308	2230.75	0	0	0	0	0	0	0	0	0	0	1517	1452.91	0	0	0	0	0	96.4637	0.00629444	0.000572222	0.0202185	-0.292726	-0.305185	0.00979957	19.2824	3	3	1	0	0	0	0	0	END SAMPLE ON	
12.10.2020	12:26:22	849.867	861.771	870.924	875.299	869.283	878.905	879.622	890.556	871.915	882.61	872.82	869.849	872.424	871.783	869.535	872.609	194.2	191.3	23.0588	0	1.00178	0	0	1.60481	81	1.123	0	0	2308	2230.75	0	0	0	0	0	0	0	0	0	0	1517	1458.63	0	0	0	0	0	96.4675	0.00247963	0.000572222	0.0183111	-0.292726	-0.35287	0.00987587	19.2824	3	3	1	0	0	0	0	0	END SAMPLE ON	
12.10.2020	12:26:24	849.867	861.871	870.924	875.2	869.283	878.806	879.622	890.556	871.915	882.61	872.82	869.849	872.424	871.783	869.535	872.708	194.2	191.3	23.0588	0	1.00239	0	0	1.60481	81	1.123	0	0	2308	2231.51	0	0	0	0	0	0	0	0	0	0	1517	1456.72	0	0	0	0	0	96.4713	0.00438704	0.00152593	0.0144963	-0.291925	-0.305185	0.00964698	19.2824	3	3	1	0	0	0	0	0	END SAMPLE ON	
12.10.2020	12:26:25	849.967	862.069	870.924	875.2	869.184	878.806	879.622	890.556	871.915	882.509	872.82	869.849	872.424	871.783	869.535	872.708	194.2	191.3	23.1627	0	1.003	0	0	1.60481	81	1.123	0	0	2308	2229.61	0	0	0	0	0	0	0	0	0	0	1517	1456.34	0	0	0	0	0	96.4675	0.00629444	0.000572222	0.0164037	-0.291925	-0.35287	0.00972327	19.2824	3	3	1	0	0	0	0	0	END SAMPLE ON	
