04.11.2020	02:19:48	850.066	858.793	873.602	866.781	873.036	871.858	875.052	897.807	866.066	877.901	869.354	874.008	875.888	876.04	873.005	863.984	198.4	177.1	25.5526	0	0.995088	0	0	45.4141	81	0.705	0	0	1370	1294.6	0	0	0	0	0	0	0	0	0	0	1808	1750.85	0	0	0	0	0	81.4257	0.00820185	0.0206	0.00114444	0.660596	-0.305185	0.0123173	11.2674	3	3	1	0	0	0	1	0	END SAMPLE ON	
04.11.2020	02:19:49	850.066	858.694	873.602	866.781	873.036	871.858	875.052	897.807	866.066	877.901	869.453	874.008	875.888	876.04	873.005	863.984	198.4	177.1	25.5526	0	0.995696	0	0	42.5492	81	0.705	0	0	1370	1294.98	0	0	0	0	0	0	0	0	0	0	1808	1749.7	0	0	0	0	0	81.4982	0.00820185	0.0215537	0.00114444	0.6638	-0.2575	0.0122411	11.2674	3	3	1	0	0	0	1	0	END SAMPLE ON	
04.11.2020	02:19:50	850.066	858.694	873.602	866.781	873.036	871.858	875.052	897.807	866.066	877.901	869.453	874.008	875.888	876.04	873.005	863.984	198.4	177.1	25.5526	0	0.994479	0	0	41.9274	81	0.721	0	0	1370	1293.45	0	0	0	0	0	0	0	0	0	0	1808	1751.23	0	0	0	0	0	81.7766	0.00915555	0.0215537	0.00305185	0.662198	-0.2575	0.0124699	11.2674	3	3	1	0	0	0	1	0	END SAMPLE ON	
04.11.2020	02:19:51	850.066	858.594	873.602	866.781	873.036	871.858	875.052	897.807	866.066	877.901	869.453	874.008	875.789	876.04	872.906	863.884	198.4	177.1	25.5526	0	0.994479	0	0	41.8625	81	0.721	0	0	1370	1294.98	0	0	0	0	0	0	0	0	0	0	1808	1749.32	0	0	0	0	0	81.8415	0.00820185	0.0215537	0.00305185	0.651784	-0.305185	0.0124699	11.2064	3	3	1	0	0	0	1	0	END SAMPLE ON	
04.11.2020	02:19:53	849.967	858.396	873.602	866.781	873.135	871.858	875.052	897.807	866.066	877.901	869.354	874.008	875.888	876.04	872.906	863.884	198.4	177.1	25.5526	0	0.995696	0	0	41.8931	81	0.721	0	0	1370	1297.27	0	0	0	0	0	0	0	0	0	0	1808	1751.61	0	0	0	0	0	82.181	0.00724815	0.0215537	0.00495926	0.610126	-0.305185	0.0122411	11.1759	3	3	1	0	0	0	1	0	END SAMPLE ON	
04.11.2020	02:19:54	849.867	858.297	873.602	866.781	873.135	871.858	875.052	897.807	866.066	877.901	869.354	874.008	875.888	876.04	872.906	863.785	198.5	177.1	25.5526	0	0.995088	0	0	41.832	81	0.722	0	0	1370	1292.69	0	0	0	0	0	0	0	0	0	0	1808	1751.99	0	0	0	0	0	82.2192	0.00724815	0.0206	0.00495926	0.585292	-0.305185	0.0123173	11.2369	3	3	1	0	0	0	1	0	END SAMPLE ON	
04.11.2020	02:19:55	849.768	858.297	873.602	866.781	873.135	871.858	875.052	897.807	866.066	877.801	869.354	874.008	875.888	875.941	872.906	863.785	198.5	177.1	25.5526	0	0.995696	0	0	41.9579	81	0.722	0	0	1370	1295.36	0	0	0	0	0	0	0	0	0	0	1808	1750.47	0	0	0	0	0	82.1238	0.00629444	0.0206	0.00495926	0.573275	-0.305185	0.0123173	11.2064	3	3	1	0	0	0	1	0	END SAMPLE ON	
04.11.2020	02:19:56	849.768	858.297	873.702	866.781	873.135	871.858	875.052	897.807	866.066	877.901	869.354	874.008	875.888	876.04	872.906	863.785	198.4	177.1	25.5526	0	0.996305	0	0	45.2272	81	0.722	0	0	1370	1299.17	0	0	0	0	0	0	0	0	0	0	1808	1751.61	0	0	0	0	0	82.1238	0.0101093	0.0206	0.00305185	0.555651	-0.35287	0.0121648	11.1759	3	3	1	0	0	0	1	0	END SAMPLE ON	
04.11.2020	02:19:58	849.967	858.594	873.702	866.781	873.135	871.858	875.052	897.807	866.066	877.901	869.453	874.008	875.888	876.04	872.906	863.984	198.4	177.1	25.5526	0	0.994479	0	0	45.4141	81	0.705	0	0	1370	1298.03	0	0	0	0	0	0	0	0	0	0	1808	1752.37	0	0	0	0	0	81.7003	0.00438704	0.0215537	0.00686666	0.550043	-0.35287	0.0120885	11.1759	3	3	1	0	0	0	1	0	END SAMPLE ON	
04.11.2020	02:19:59	850.066	858.694	873.702	866.781	873.135	871.858	875.052	897.807	866.066	877.901	869.453	874.008	875.888	876.04	873.005	863.984	198.4	177.1	25.5526	0	0.994479	0	0	42.5797	81	0.705	0	0	1370	1294.6	0	0	0	0	0	0	0	0	0	0	1808	1754.66	0	0	0	0	0	81.1739	0.00629444	0.0196463	0.00686666	0.566065	-0.305185	0.0120885	11.2064	3	3	1	0	0	0	1	0	END SAMPLE ON	
04.11.2020	02:20:00	850.066	858.793	873.702	866.781	873.135	871.858	875.052	897.807	866.066	877.901	869.453	874.008	875.888	876.04	873.005	863.984	198.5	177.1	25.5526	0	0.995088	0	0	41.9274	81	0.722	0	0	1370	1294.98	0	0	0	0	0	0	0	0	0	0	1808	1754.28	0	0	0	0	0	81.0823	0.00724815	0.0206	0.00305185	0.599712	-0.305185	0.0121648	11.2064	3	3	1	0	0	0	1	0	END SAMPLE ON	
04.11.2020	02:20:01	850.166	858.793	873.702	866.781	873.135	871.858	875.052	897.807	866.066	877.901	869.453	874.008	875.888	876.04	873.005	863.984	198.5	177.1	25.5526	0	0.995088	0	0	41.8931	81	0.722	0	0	1370	1292.69	0	0	0	0	0	0	0	0	0	0	1808	1749.7	0	0	0	0	0	80.7085	0.00915555	0.0206	0.00305185	0.608524	-0.305185	0.0120885	11.2369	3	3	1	0	0	0	1	0	END SAMPLE ON	
04.11.2020	02:20:03	850.066	858.793	873.702	866.781	873.135	871.858	875.052	897.906	866.066	877.901	869.453	874.008	875.888	876.04	873.005	863.984	198.4	177.1	25.5526	0	0.995088	0	0	45.3836	81	0.706	0	0	1370	1293.45	0	0	0	0	0	0	0	0	0	0	1808	1751.61	0	0	0	0	0	80.4605	0.0120167	0.0206	-0.000762963	0.665403	-0.305185	0.0120885	11.2674	3	3	1	0	0	0	1	0	END SAMPLE ON	
04.11.2020	02:20:04	850.066	858.694	873.702	866.781	873.135	871.858	875.052	897.906	866.066	877.901	869.453	874.008	875.888	876.04	873.005	863.984	198.4	177.1	25.5526	0	0.994479	0	0	45.4141	81	0.706	0	0	1370	1293.45	0	0	0	0	0	0	0	0	0	0	1808	1749.32	0	0	0	0	0	80.2889	0.0101093	0.0206	-0.000762963	0.704657	-0.305185	0.0120885	11.2369	3	3	1	0	0	0	1	0	END SAMPLE ON	
