10.11.2020	08:22:09	849.768	858.396	845.135	846.376	853.677	857.763	867.204	892.542	850.798	866.479	864.206	857.474	866.979	871.981	892.437	866.759	197.1	176.5	23.0588	0	0.991438	0	0	40.2756	81	0.72	0	0	0	0	0	0	0	0	471	470.225	0	0	0	0	1013	953.169	0	0	0	0	0	63.1336	16.0476	10.7231	0.233848	-0.339991	-0.2575	0.0123173	21.0562	3	3	1	0	0	0	1	0	END SAMPLE ON	
10.11.2020	08:22:10	849.768	858.297	845.135	846.376	853.677	857.763	867.204	892.542	850.798	866.379	864.206	857.474	866.979	871.981	892.437	866.759	197.1	176.3	23.0588	0	0.990829	0	0	40.2451	81	0.72	0	0	0	0	0	0	0	0	471	470.073	0	0	0	0	1013	954.314	0	0	0	0	0	63.1031	16.06	10.7068	0.230033	-0.340793	-0.305185	0.0120885	21.0257	3	3	1	0	0	0	1	0	END SAMPLE ON	
10.11.2020	08:22:11	849.768	858.396	845.135	846.376	853.677	857.763	867.204	892.542	850.798	866.379	864.206	857.375	866.979	871.981	892.437	866.759	197.1	176.3	23.0588	0	0.993263	0	0	40.2756	81	0.72	0	0	0	0	0	0	0	0	471	470.225	0	0	0	0	1013	952.788	0	0	0	0	0	63.084	16.0876	10.6944	0.230033	-0.340793	-0.305185	0.0122411	21.0257	3	3	1	0	0	0	1	0	END SAMPLE ON	
10.11.2020	08:22:12	849.768	858.495	845.135	846.376	853.677	857.763	867.204	892.542	850.798	866.479	864.206	857.474	866.979	871.981	892.437	866.859	197.1	176.3	23.0588	0	0.992046	0	0	40.3061	81	0.72	0	0	0	0	0	0	0	0	471	470.225	0	0	0	0	1013	951.262	0	0	0	0	0	63.084	16.0867	10.6859	0.228126	-0.337588	-0.305185	0.0119359	21.0257	3	3	1	0	0	0	1	0	END SAMPLE ON	
10.11.2020	08:22:14	849.967	858.793	845.135	846.376	853.677	857.763	867.204	892.542	850.798	866.479	864.206	857.375	866.979	871.981	892.536	866.859	197.1	176.3	23.0588	0	0.990221	0	0	40.2451	81	0.72	0	0	0	0	0	0	0	0	471	470.073	0	0	0	0	1013	948.973	0	0	0	0	0	63.065	16.1372	10.6649	0.222404	-0.336787	-0.2575	0.0119359	21.0562	3	3	1	0	0	0	1	0	END SAMPLE ON	
10.11.2020	08:22:15	850.166	858.892	845.135	846.376	853.677	857.763	867.204	892.542	850.798	866.479	864.206	857.375	866.979	871.981	892.635	866.958	197.2	176.5	23.0588	0	0.992046	0	0	40.3061	81	0.72	0	0	0	0	0	0	0	0	471	470.225	0	0	0	0	1013	952.406	0	0	0	0	0	63.0497	16.1506	10.6468	0.224311	-0.338389	-0.35287	0.0120885	21.0257	3	3	1	0	0	0	1	0	END SAMPLE ON	
10.11.2020	08:22:16	850.066	858.793	845.135	846.376	853.677	857.763	867.204	892.542	850.798	866.479	864.206	857.474	866.979	871.981	892.536	866.859	197.1	176.3	23.0588	0	0.992046	0	0	40.2756	81	0.72	0	0	0	0	0	0	0	0	471	470.073	0	0	0	0	1013	952.788	0	0	0	0	0	63.0459	16.1725	10.6363	0.224311	-0.338389	-0.35287	0.0120885	21.0257	3	3	1	0	0	0	1	0	END SAMPLE ON	
10.11.2020	08:22:17	850.166	858.892	845.135	846.376	853.677	857.763	867.204	892.542	850.798	866.479	864.305	857.375	866.979	872.08	892.635	866.859	197.2	176.5	23.0588	0	0.992654	0	0	40.2451	81	0.72	0	0	0	0	0	0	0	0	471	470.073	0	0	0	0	1013	953.551	0	0	0	0	0	63.0383	16.1782	10.6306	0.220496	-0.333583	-0.305185	0.0120122	21.0257	3	3	1	0	0	0	1	0	END SAMPLE ON	
10.11.2020	08:22:19	849.967	858.793	845.135	846.376	853.677	857.763	867.204	892.542	850.798	866.479	864.206	857.375	866.979	871.981	892.437	866.859	197.1	176.3	23.0588	0	0.992046	0	0	40.2756	81	0.721	0	0	0	0	0	0	0	0	471	470.073	0	0	0	0	1013	952.406	0	0	0	0	0	63.0268	16.2145	10.6191	0.210959	-0.333583	-0.305185	0.0120885	21.0562	3	3	1	0	0	0	1	0	END SAMPLE ON	
10.11.2020	08:22:20	849.967	858.793	845.135	846.376	853.677	857.763	867.204	892.542	850.798	866.379	864.206	857.375	866.979	871.981	892.536	866.859	197.2	176.5	23.0588	0	0.993263	0	0	40.2756	81	0.721	0	0	0	0	0	0	0	0	471	470.225	0	0	0	0	1013	954.314	0	0	0	0	0	63.0306	16.2145	10.6067	0.214774	-0.336787	-0.305185	0.0120885	21.0257	3	3	1	0	0	0	1	0	END SAMPLE ON	
10.11.2020	08:22:21	849.867	858.594	845.135	846.376	853.677	857.763	867.204	892.542	850.798	866.479	864.206	857.375	866.979	871.981	892.437	866.759	197.1	176.3	23.0588	0	0.993263	0	0	40.2451	81	0.721	0	0	0	0	0	0	0	0	471	470.073	0	0	0	0	1013	952.788	0	0	0	0	0	63.0345	16.2145	10.601	0.212867	-0.335986	-0.2575	0.0122411	20.9952	3	3	1	0	0	0	1	0	END SAMPLE ON	
10.11.2020	08:22:22	849.867	858.495	845.135	846.376	853.677	857.763	867.204	892.542	850.798	866.379	864.206	857.474	866.979	871.981	892.437	866.759	197.1	176.5	23.0588	0	0.991438	0	0	40.2756	81	0.721	0	0	0	0	0	0	0	0	471	470.073	0	0	0	0	1013	954.314	0	0	0	0	0	63.0459	16.2116	10.6	0.212867	-0.336787	-0.35287	0.0122411	21.0257	3	3	1	0	0	0	1	0	END SAMPLE ON	
10.11.2020	08:22:24	849.768	858.495	845.135	846.376	853.677	857.763	867.204	892.542	850.798	866.479	864.206	857.474	866.979	871.981	892.437	866.759	197	176.3	23.0588	0	0.991438	0	0	40.3061	81	0.722	0	0	0	0	0	0	0	0	471	470.073	0	0	0	0	1013	952.788	0	0	0	0	0	63.065	16.1773	10.6077	0.209052	-0.342395	-0.305185	0.0113255	21.0257	3	3	1	0	0	0	1	0	END SAMPLE ON	
10.11.2020	08:22:25	849.867	858.694	845.135	846.376	853.677	857.763	867.204	892.542	850.798	866.479	864.206	857.375	866.979	871.981	892.437	866.859	197	176.3	23.0588	0	0.992654	0	0	40.2756	81	0.722	0	0	0	0	0	0	0	0	471	470.073	0	0	0	0	1013	952.025	0	0	0	0	0	63.0726	16.1773	10.6182	0.212867	-0.341594	-0.305185	0.0123173	21.0257	3	3	1	0	0	0	1	0	END SAMPLE ON	
10.11.2020	08:22:26	850.066	858.793	845.135	846.376	853.677	857.763	867.204	892.542	850.798	866.479	864.206	857.474	866.979	871.981	892.536	866.859	197.1	176.5	23.0588	0	0.990829	0	0	40.2756	81	0.722	0	0	0	0	0	0	0	0	471	470.073	0	0	0	0	1013	955.077	0	0	0	0	0	63.0802	16.1554	10.6286	0.216681	-0.342395	-0.305185	0.0120122	21.0257	3	3	1	0	0	0	1	0	END SAMPLE ON	
