21.10.2020	22:14:40	850.066	858.694	868.444	864.899	868.493	869.773	872.37	891.251	864.38	876.298	867.672	867.771	870.74	870.991	865.372	862.596	197.5	190.3	24.8252	0	0.996305	0	0	31.7037	81	0.715	0	0	1370	1292.31	0	0	0	0	0	0	0	0	0	0	1808	1751.23	0	0	0	0	0	89.2956	0.00534074	0.0101093	0.0412	0.932974	-0.305185	0.0101048	14.388	3	3	1	0	0	0	1	0	END SAMPLE ON	
21.10.2020	22:14:41	850.066	858.694	868.444	864.899	868.493	869.872	872.469	891.351	864.38	876.298	867.672	867.672	870.74	870.892	865.372	862.596	197.6	190.3	24.8252	0	0.996305	0	0	31.738	81	0.715	0	0	1370	1296.12	0	0	0	0	0	0	0	0	0	0	1808	1746.65	0	0	0	0	0	89.2994	0.00724815	0.0101093	0.0354778	0.927366	-0.305185	0.0101811	14.388	3	3	1	0	0	0	1	0	END SAMPLE ON	
21.10.2020	22:14:42	849.967	858.495	868.345	864.8	868.592	869.872	872.469	891.351	864.38	876.298	867.672	867.771	870.74	870.991	865.372	862.496	197.5	190.3	24.8252	0	0.996305	0	0	31.7037	81	0.715	0	0	1370	1295.36	0	0	0	0	0	0	0	0	0	0	1808	1748.18	0	0	0	0	0	89.9594	0.00247963	0.0101093	0.0297555	0.85847	-0.305185	0.0101811	14.388	3	3	1	0	0	0	1	0	END SAMPLE ON	
21.10.2020	22:14:43	849.867	858.396	868.345	864.8	868.493	869.773	872.37	891.251	864.38	876.198	867.672	867.672	870.74	870.793	865.372	862.596	197.5	190.3	24.8252	0	0.996305	0	0	31.738	81	0.715	0	0	1370	1294.6	0	0	0	0	0	0	0	0	0	0	1808	1750.08	0	0	0	0	0	89.9556	0.00152593	0.00915555	0.0354778	0.82963	-0.305185	0.0101811	14.3536	3	3	1	0	0	0	1	0	END SAMPLE ON	
21.10.2020	22:14:45	849.768	858.297	868.345	864.8	868.493	869.773	872.37	891.251	864.38	876.198	867.672	867.771	870.74	870.892	865.372	862.496	197.5	190.3	24.8252	0	0.995088	0	0	31.7037	81	0.715	0	0	1370	1298.41	0	0	0	0	0	0	0	0	0	0	1808	1753.52	0	0	0	0	0	89.5856	0.00915555	0.00915555	0.0354778	0.748718	-0.305185	0.0102573	14.388	3	3	1	0	0	0	1	0	END SAMPLE ON	
21.10.2020	22:14:46	849.768	858.297	868.345	864.8	868.493	869.773	872.37	891.152	864.38	876.298	867.672	867.771	870.74	870.991	865.272	862.496	197.5	190.3	24.8252	0	0.995696	0	0	31.7037	81	0.715	0	0	1370	1295.36	0	0	0	0	0	0	0	0	0	0	1808	1750.08	0	0	0	0	0	89.2537	0.0101093	0.0101093	0.0297555	0.747917	-0.35287	0.0103336	14.3536	3	3	1	0	0	0	1	0	END SAMPLE ON	
21.10.2020	22:14:47	849.967	858.495	868.345	864.8	868.493	869.773	872.37	891.251	864.38	876.198	867.672	867.672	870.74	870.892	865.372	862.596	197.6	190.3	24.8252	0	0.996305	0	0	31.738	81	0.715	0	0	1370	1298.79	0	0	0	0	0	0	0	0	0	0	1808	1748.18	0	0	0	0	0	88.7692	0.011063	0.011063	0.0221259	0.737503	-0.305185	0.0102573	14.3536	3	3	1	0	0	0	1	0	END SAMPLE ON	
21.10.2020	22:14:48	849.967	858.594	868.345	864.8	868.493	869.773	872.37	891.251	864.38	876.298	867.672	867.771	870.74	870.991	865.372	862.596	197.5	190.3	24.8252	0	0.995696	0	0	31.6732	81	0.715	0	0	1370	1298.03	0	0	0	0	0	0	0	0	0	0	1808	1750.85	0	0	0	0	0	88.7692	0.0101093	0.0101093	0.0278481	0.75032	-0.305185	0.0101048	14.388	3	3	1	0	0	0	1	0	END SAMPLE ON	
21.10.2020	22:14:50	850.066	858.793	868.345	864.8	868.493	869.773	872.469	891.351	864.38	876.298	867.672	867.771	870.74	870.991	865.471	862.596	197.5	190.3	24.8252	0	0.994479	0	0	31.738	81	0.715	0	0	1370	1295.36	0	0	0	0	0	0	0	0	0	0	1808	1752.75	0	0	0	0	0	87.7354	0.00915555	0.011063	0.0373852	0.836039	-0.305185	0.0104099	14.3536	3	3	1	0	0	0	1	0	END SAMPLE ON	
21.10.2020	22:14:51	850.166	858.892	868.345	864.8	868.493	869.773	872.37	891.251	864.38	876.298	867.672	867.771	870.74	870.991	865.471	862.695	197.6	190.4	24.8252	0	0.996913	0	0	31.738	81	0.714	0	0	1370	1297.27	0	0	0	0	0	0	0	0	0	0	1808	1751.99	0	0	0	0	0	86.9228	0.0101093	0.0101093	0.0373852	0.847255	-0.35287	0.0104099	14.388	3	3	1	0	0	0	1	0	END SAMPLE ON	
