26.11.2020	19:00:25	850.066	859.289	840.473	844.99	853.677	857.763	868.396	895.125	849.608	865.978	864.305	856.781	867.771	873.169	893.825	867.553	189	170.7	22.0197	0	0.993263	0	0	40.2451	81	0.759	0	0	0	0	0	0	0	0	471	470.225	0	0	0	0	2049	1992.32	0	0	0	0	0	60.2306	15.5192	10.8337	0.111774	-0.318361	-0.35287	0.00888401	12.8582	3	3	1	0	0	0	1	0	END SAMPLE ON	
26.11.2020	19:00:26	849.967	859.091	840.473	844.99	853.677	857.763	868.396	895.125	849.608	865.978	864.305	856.781	867.771	873.169	893.825	867.553	189	170.7	22.0197	0	0.993263	0	0	40.2756	81	0.759	0	0	0	0	0	0	0	0	471	470.073	0	0	0	0	2049	1992.32	0	0	0	0	0	60.2458	15.5173	10.8394	0.102237	-0.319163	-0.35287	0.00880772	12.8582	3	3	1	0	0	0	1	0	END SAMPLE ON	
26.11.2020	19:00:27	849.967	859.091	840.473	844.99	853.776	857.763	868.396	895.125	849.608	865.978	864.305	856.781	867.771	873.169	893.825	867.453	189	170.7	22.0197	0	0.992654	0	0	40.3061	81	0.76	0	0	0	0	0	0	0	0	471	470.225	0	0	0	0	2049	1988.89	0	0	0	0	0	60.2535	15.504	10.847	0.106052	-0.319964	-0.305185	0.00896031	12.8887	3	3	1	0	0	0	1	0	END SAMPLE ON	
26.11.2020	19:00:28	849.867	858.992	840.473	844.99	853.776	857.763	868.396	895.125	849.608	865.978	864.305	856.781	867.771	873.169	893.726	867.453	189	170.7	22.0197	0	0.992654	0	0	40.3671	81	0.76	0	0	0	0	0	0	0	0	471	470.378	0	0	0	0	2049	1990.8	0	0	0	0	0	60.2611	15.5002	10.8518	0.107959	-0.319163	-0.400555	0.00880772	12.8582	3	3	1	0	0	0	1	0	END SAMPLE ON	
26.11.2020	19:00:30	849.867	858.892	840.473	844.99	853.677	857.763	868.396	895.125	849.608	865.978	864.206	856.781	867.771	873.169	893.726	867.453	189	170.7	22.0197	0	0.991438	0	0	40.2756	81	0.759	0	0	0	0	0	0	0	0	471	470.225	0	0	0	0	2049	1990.8	0	0	0	0	0	60.2802	15.4763	10.8652	0.107959	-0.318361	-0.35287	0.00880772	12.8887	3	3	1	0	0	0	1	0	END SAMPLE ON	
26.11.2020	19:00:31	849.867	858.992	840.473	844.99	853.776	857.763	868.396	895.125	849.608	865.978	864.305	856.781	867.771	873.169	893.726	867.553	189	170.7	22.0197	0	0.992046	0	0	40.3061	81	0.759	0	0	0	0	0	0	0	0	471	470.073	0	0	0	0	2049	1991.56	0	0	0	0	0	60.2802	15.4773	10.8699	0.109867	-0.319964	-0.35287	0.00880772	12.8887	3	3	1	0	0	0	1	0	END SAMPLE ON	
26.11.2020	19:00:32	849.967	859.091	840.473	844.99	853.776	857.763	868.396	895.125	849.608	865.978	864.305	856.781	867.771	873.169	893.825	867.652	189	170.7	22.0197	0	0.992046	0	0	40.2451	81	0.759	0	0	0	0	0	0	0	0	471	470.073	0	0	0	0	2049	1991.56	0	0	0	0	0	60.2802	15.4706	10.868	0.109867	-0.321566	-0.35287	0.00903661	12.8277	3	3	1	0	0	0	1	0	END SAMPLE ON	
26.11.2020	19:00:33	850.066	859.289	840.473	844.99	853.677	857.763	868.396	895.125	849.708	865.978	864.305	856.781	867.87	873.169	893.825	867.652	189	170.7	22.0197	0	0.992046	0	0	40.2451	81	0.76	0	0	0	0	0	0	0	0	471	470.073	0	0	0	0	2049	1991.94	0	0	0	0	0	60.2687	15.4725	10.8671	0.115589	-0.316759	-0.35287	0.00880772	12.8582	3	3	1	0	0	0	1	0	END SAMPLE ON	
26.11.2020	19:00:35	850.166	859.389	840.473	844.99	853.776	857.763	868.396	895.125	849.708	865.978	864.404	856.781	867.771	873.169	893.924	867.652	189	170.7	22.0197	0	0.992654	0	0	40.2756	81	0.759	0	0	0	0	0	0	0	0	471	470.225	0	0	0	0	2049	1990.04	0	0	0	0	0	60.2611	15.4849	10.8575	0.106052	-0.313555	-0.305185	0.00888401	12.8887	3	3	1	0	0	0	1	0	END SAMPLE ON	
26.11.2020	19:00:36	850.166	859.389	840.473	844.99	853.677	857.763	868.396	895.125	849.608	865.978	864.305	856.781	867.771	873.169	893.924	867.652	189	170.7	22.0197	0	0.992654	0	0	40.2756	81	0.759	0	0	0	0	0	0	0	0	471	470.225	0	0	0	0	2049	1994.99	0	0	0	0	0	60.2611	15.4839	10.8499	0.106052	-0.311953	-0.35287	0.00873142	12.8887	3	3	1	0	0	0	1	0	END SAMPLE ON	
26.11.2020	19:00:37	850.166	859.389	840.473	844.99	853.677	857.763	868.396	895.125	849.708	865.978	864.305	856.781	867.87	873.169	893.825	867.652	189	170.7	22.0197	0	0.992046	0	0	40.2107	81	0.759	0	0	0	0	0	0	0	0	471	470.225	0	0	0	0	2049	1989.65	0	0	0	0	0	60.2573	15.4878	10.8442	0.106052	-0.311953	-0.35287	0.00888401	12.8582	3	3	1	0	0	0	1	0	END SAMPLE ON	
