05.11.2020	16:20:20	850.066	859.389	877.867	869.059	878.469	874.836	879.225	906.25	867.85	880.405	872.721	879.057	882.521	882.971	894.42	869.04	197.6	178.4	25.6565	0	0.995696	0	0	43.0795	81	0.712	0	0	1370	1298.03	0	0	0	0	0	0	0	0	0	0	1808	1751.23	0	0	0	0	0	38.5853	0.00724815	0.0263222	-0.00648518	11.5894	-0.2575	0.0126988	10.802	3	3	1	0	0	0	1	0	END SAMPLE ON	
05.11.2020	16:20:21	850.066	859.389	877.867	869.059	878.469	874.836	879.225	906.25	867.85	880.405	872.721	879.057	882.521	882.971	894.42	869.04	197.6	178.4	25.6565	0	0.996305	0	0	43.0795	81	0.713	0	0	1370	1294.98	0	0	0	0	0	0	0	0	0	0	1808	1753.52	0	0	0	0	0	38.5662	0.00534074	0.0263222	0.00114444	11.607	-0.2575	0.0124699	10.7715	3	3	1	0	0	0	1	0	END SAMPLE ON	
05.11.2020	16:20:22	850.066	859.289	877.867	869.059	878.469	874.836	879.225	906.25	867.85	880.405	872.721	879.057	882.521	882.872	894.42	869.04	197.7	178.4	25.6565	0	0.996913	0	0	43.0489	81	0.713	0	0	1370	1294.6	0	0	0	0	0	0	0	0	0	0	1808	1750.85	0	0	0	0	0	38.5319	0.00438704	0.0272759	-0.00457778	11.6158	-0.2575	0.0124699	10.7715	3	3	1	0	0	0	1	0	END SAMPLE ON	
05.11.2020	16:20:23	849.967	859.19	877.867	869.059	878.469	874.836	879.225	906.25	867.85	880.405	872.721	879.057	882.521	882.872	894.42	869.04	197.6	178.4	25.6565	0	0.996913	0	0	43.0489	81	0.713	0	0	1370	1293.07	0	0	0	0	0	0	0	0	0	0	1808	1752.37	0	0	0	0	0	38.5205	0.00629444	0.0272759	-0.00457778	11.6294	-0.2575	0.0125462	10.741	3	3	1	0	0	0	1	0	END SAMPLE ON	
05.11.2020	16:20:25	849.867	858.992	877.867	869.059	878.469	874.836	879.225	906.25	867.85	880.405	872.721	879.057	882.521	882.971	894.42	868.941	197.6	178.4	25.6565	0	0.996305	0	0	43.0795	81	0.714	0	0	1370	1292.31	0	0	0	0	0	0	0	0	0	0	1808	1747.8	0	0	0	0	0	38.5357	0.011063	0.0272759	-0.00267037	11.6526	-0.2575	0.0123936	10.741	3	3	1	0	0	0	1	0	END SAMPLE ON	
05.11.2020	16:20:26	849.867	858.992	877.867	869.059	878.469	874.836	879.225	906.25	867.751	880.405	872.721	879.057	882.521	882.872	894.42	868.941	197.6	178.4	25.6565	0	0.995696	0	0	43.0795	81	0.714	0	0	1370	1297.27	0	0	0	0	0	0	0	0	0	0	1808	1748.56	0	0	0	0	0	38.6082	0.0120167	0.0272759	-0.00648518	11.6542	-0.305185	0.0123173	10.7067	3	3	1	0	0	0	1	0	END SAMPLE ON	
05.11.2020	16:20:27	849.867	858.992	877.867	869.059	878.469	874.836	879.225	906.25	867.751	880.405	872.721	879.057	882.521	882.971	894.42	868.941	197.6	178.4	25.6565	0	0.996305	0	0	43.0184	81	0.714	0	0	1370	1294.6	0	0	0	0	0	0	0	0	0	0	1808	1751.99	0	0	0	0	0	38.654	0.0158315	0.0253685	-0.0103	11.655	-0.2575	0.0124699	10.741	3	3	1	0	0	0	1	0	END SAMPLE ON	
05.11.2020	16:20:28	849.867	859.091	877.867	869.059	878.469	874.836	879.225	906.25	867.85	880.405	872.721	879.057	882.521	882.971	894.42	869.04	197.6	178.4	25.6565	0	0.996913	0	0	43.0489	81	0.714	0	0	1370	1292.69	0	0	0	0	0	0	0	0	0	0	1808	1748.94	0	0	0	0	0	38.8256	0.011063	0.0263222	-0.0103	11.6598	-0.2575	0.0123936	10.7067	3	3	1	0	0	0	1	0	END SAMPLE ON	
05.11.2020	16:20:30	850.066	859.389	877.867	869.059	878.469	874.836	879.225	906.25	867.85	880.405	872.721	879.057	882.521	882.971	894.519	869.04	197.6	178.4	25.6565	0	0.996913	0	0	44.8228	81	0.706	0	0	1370	1296.5	0	0	0	0	0	0	0	0	0	0	1808	1748.56	0	0	0	0	0	39.0545	0.00820185	0.0272759	-0.00839259	11.651	-0.305185	0.0122411	10.741	3	3	1	0	0	0	1	0	END SAMPLE ON	
05.11.2020	16:20:31	850.166	859.389	877.867	869.059	878.469	874.836	879.225	906.25	867.85	880.405	872.721	879.057	882.521	882.971	894.519	869.04	197.6	178.4	25.6565	0	0.996913	0	0	44.8228	81	0.706	0	0	1370	1293.83	0	0	0	0	0	0	0	0	0	0	1808	1750.08	0	0	0	0	0	39.2491	0.00724815	0.0263222	-0.00648518	11.6254	-0.2575	0.0123936	10.741	3	3	1	0	0	0	1	0	END SAMPLE ON	
05.11.2020	16:20:32	850.166	859.488	877.867	869.059	878.469	874.836	879.225	906.25	867.85	880.405	872.721	879.057	882.521	882.971	894.519	869.04	197.6	178.4	25.6565	0	0.995696	0	0	44.7618	81	0.706	0	0	1370	1298.41	0	0	0	0	0	0	0	0	0	0	1808	1748.94	0	0	0	0	0	39.2453	0.00629444	0.0282296	-0.00267037	11.6142	-0.2575	0.0126225	10.741	3	3	1	0	0	0	1	0	END SAMPLE ON	
05.11.2020	16:20:33	850.166	859.488	877.867	869.059	878.469	874.836	879.225	906.25	867.85	880.405	872.721	879.057	882.521	882.971	894.519	869.04	197.6	178.4	25.6565	0	0.995088	0	0	44.8228	81	0.706	0	0	1370	1295.74	0	0	0	0	0	0	0	0	0	0	1808	1753.9	0	0	0	0	0	39.4894	0.00820185	0.0272759	-0.00267037	11.611	-0.209815	0.0126988	10.741	3	3	1	0	0	0	1	0	END SAMPLE ON	
05.11.2020	16:20:35	850.166	859.488	877.867	869.059	878.469	874.935	879.225	906.25	867.85	880.405	872.721	879.057	882.521	882.971	894.519	869.04	197.6	178.4	25.6565	0	0.995696	0	0	44.8228	81	0.706	0	0	1370	1294.98	0	0	0	0	0	0	0	0	0	0	1808	1756.57	0	0	0	0	0	39.6954	0.0101093	0.0272759	-0.000762963	11.5717	-0.305185	0.0126225	10.741	3	3	1	0	0	0	1	0	END SAMPLE ON	
05.11.2020	16:20:35	850.066	859.389	877.867	869.059	878.469	874.935	879.225	906.25	867.85	880.405	872.721	879.057	882.521	882.971	894.42	869.04	197.6	178.4	25.6565	0	0.995088	0	0	44.8228	81	0.706	0	0	1370	1297.27	0	0	0	0	0	0	0	0	0	0	1808	1748.94	0	0	0	0	0	39.6992	0.011063	0.0272759	0.00495926	11.5341	-0.2575	0.0125462	10.7715	3	3	1	0	0	0	1	0	END SAMPLE ON	
05.11.2020	16:20:36	850.066	859.389	877.867	869.059	878.469	874.836	879.225	906.349	867.85	880.405	872.721	879.057	882.521	882.971	894.42	869.04	197.6	178.4	25.6565	0	0.996305	0	0	44.7923	81	0.705	0	0	1370	1296.88	0	0	0	0	0	0	0	0	0	0	1808	1750.08	0	0	0	0	0	39.8175	0.011063	0.0272759	-0.000762963	11.5189	-0.305185	0.0124699	10.802	3	3	1	0	0	0	1	0	END SAMPLE ON	
05.11.2020	16:20:37	850.066	859.289	877.867	869.059	878.469	874.836	879.225	906.349	867.85	880.405	872.721	879.057	882.521	882.971	894.42	869.04	197.6	178.4	25.6565	0	0.997521	0	0	44.8228	81	0.705	0	0	1370	1295.36	0	0	0	0	0	0	0	0	0	0	1808	1754.66	0	0	0	0	0	39.8442	0.0129704	0.0272759	-0.00457778	11.514	-0.2575	0.0124699	10.7715	3	3	1	0	0	0	1	0	END SAMPLE ON	
05.11.2020	16:20:39	849.967	859.091	877.867	869.059	878.469	874.836	879.225	906.349	867.85	880.405	872.721	879.057	882.521	882.971	894.32	868.941	197.6	178.4	25.6565	0	0.996913	0	0	44.7923	81	0.704	0	0	1370	1294.6	0	0	0	0	0	0	0	0	0	0	1808	1751.23	0	0	0	0	0	39.8747	0.011063	0.0282296	-0.00457778	11.4756	-0.2575	0.0123173	10.802	3	3	1	0	0	0	1	0	END SAMPLE ON	
05.11.2020	16:20:40	849.867	858.992	877.867	869.059	878.469	874.836	879.225	906.349	867.85	880.405	872.721	879.057	882.521	882.971	894.32	868.941	197.6	178.4	25.6565	0	0.995696	0	0	44.7923	81	0.704	0	0	1370	1292.31	0	0	0	0	0	0	0	0	0	0	1808	1750.08	0	0	0	0	0	39.8747	0.0101093	0.0263222	-0.00457778	11.4588	-0.305185	0.0123936	10.802	3	3	1	0	0	0	1	0	END SAMPLE ON	
05.11.2020	16:20:41	849.867	858.892	877.867	869.059	878.469	874.836	879.225	906.349	867.85	880.405	872.721	879.057	882.521	882.971	894.32	868.941	197.6	178.4	25.6565	0	0.996305	0	0	44.8228	81	0.704	0	0	1370	1294.98	0	0	0	0	0	0	0	0	0	0	1808	1750.47	0	0	0	0	0	39.8099	0.011063	0.0263222	-0.0141148	11.4476	-0.2575	0.0121648	10.8325	3	3	1	0	0	0	1	0	END SAMPLE ON	
05.11.2020	16:20:42	849.867	858.892	877.867	869.059	878.469	874.935	879.225	906.349	867.85	880.405	872.721	879.057	882.521	882.971	894.32	868.941	197.6	178.4	25.6565	0	0.996913	0	0	44.8228	81	0.704	0	0	1370	1291.54	0	0	0	0	0	0	0	0	0	0	1808	1749.7	0	0	0	0	0	39.7794	0.011063	0.0263222	-0.0103	11.446	-0.2575	0.0122411	10.802	3	3	1	0	0	0	1	0	END SAMPLE ON	
05.11.2020	16:20:44	849.967	859.091	877.967	869.059	878.469	874.836	879.225	906.349	867.85	880.405	872.721	879.057	882.521	882.971	894.42	869.04	197.6	178.4	25.6565	0	0.997521	0	0	44.8534	81	0.704	0	0	1370	1293.45	0	0	0	0	0	0	0	0	0	0	1808	1748.94	0	0	0	0	0	39.7107	0.0120167	0.0253685	0.00305185	11.4443	-0.2575	0.0123936	10.8325	3	3	1	0	0	0	1	0	END SAMPLE ON	
05.11.2020	16:20:45	850.066	859.289	877.967	869.059	878.469	874.836	879.225	906.349	867.949	880.405	872.721	879.057	882.521	882.971	894.42	869.04	197.6	178.4	25.6565	0	0.996305	0	0	43.4533	81	0.704	0	0	1370	1294.6	0	0	0	0	0	0	0	0	0	0	1808	1751.99	0	0	0	0	0	39.6954	0.0120167	0.0253685	-0.000762963	11.4443	-0.2575	0.0120885	10.8325	3	3	1	0	0	0	1	0	END SAMPLE ON	
05.11.2020	16:20:46	850.066	859.389	877.967	869.059	878.469	874.935	879.225	906.349	867.85	880.405	872.721	879.057	882.521	882.971	894.42	869.04	197.6	178.4	25.6565	0	0.995088	0	0	43.11	81	0.704	0	0	1370	1293.07	0	0	0	0	0	0	0	0	0	0	1808	1749.7	0	0	0	0	0	39.6611	0.011063	0.0272759	-0.000762963	11.4516	-0.209815	0.0126988	10.8325	3	3	1	0	0	0	1	0	END SAMPLE ON	
05.11.2020	16:20:47	850.166	859.389	877.967	869.059	878.469	874.935	879.225	906.349	867.85	880.405	872.721	879.057	882.521	882.971	894.519	869.04	197.6	178.4	25.6565	0	0.996305	0	0	43.0184	81	0.704	0	0	1370	1296.12	0	0	0	0	0	0	0	0	0	0	1808	1750.47	0	0	0	0	0	39.6535	0.00915555	0.0263222	-0.00267037	11.45	-0.2575	0.0125462	10.8631	3	3	1	0	0	0	1	0	END SAMPLE ON	
05.11.2020	16:20:49	850.166	859.389	877.967	869.059	878.469	874.836	879.225	906.349	867.949	880.405	872.721	879.057	882.521	882.971	894.519	869.04	197.6	178.4	25.6565	0	0.997521	0	0	43.0489	81	0.714	0	0	1370	1295.36	0	0	0	0	0	0	0	0	0	0	1808	1750.08	0	0	0	0	0	39.6496	0.00629444	0.0272759	-0.00457778	11.4596	-0.305185	0.0125462	10.8325	3	3	1	0	0	0	1	0	END SAMPLE ON	
05.11.2020	16:20:50	850.066	859.389	877.967	869.059	878.469	874.836	879.225	906.349	867.949	880.405	872.721	879.057	882.521	882.971	894.519	869.04	197.6	178.4	25.6565	0	0.997521	0	0	43.0795	81	0.714	0	0	1370	1293.83	0	0	0	0	0	0	0	0	0	0	1808	1750.08	0	0	0	0	0	39.6382	0.0101093	0.0282296	-0.00267037	11.462	-0.2575	0.0125462	10.8325	3	3	1	0	0	0	1	0	END SAMPLE ON	
05.11.2020	16:20:51	850.066	859.289	877.967	869.059	878.469	874.935	879.225	906.349	867.85	880.405	872.721	879.057	882.521	882.971	894.519	869.04	197.6	178.4	25.6565	0	0.996913	0	0	43.0795	81	0.714	0	0	1370	1294.98	0	0	0	0	0	0	0	0	0	0	1808	1748.56	0	0	0	0	0	39.642	0.0101093	0.0291833	-0.00839259	11.4652	-0.2575	0.0125462	10.8631	3	3	1	0	0	0	1	0	END SAMPLE ON	
05.11.2020	16:20:52	850.066	859.289	877.967	869.059	878.469	874.935	879.225	906.349	867.949	880.405	872.721	879.057	882.521	882.971	894.519	869.04	197.6	178.4	25.6565	0	0.996913	0	0	43.11	81	0.714	0	0	1370	1296.5	0	0	0	0	0	0	0	0	0	0	1808	1750.08	0	0	0	0	0	39.5428	0.00724815	0.0291833	-0.0103	11.4652	-0.305185	0.0124699	10.802	3	3	1	0	0	0	1	0	END SAMPLE ON	
05.11.2020	16:20:54	849.967	859.091	877.967	869.059	878.469	874.935	879.225	906.25	867.85	880.405	872.721	879.057	882.521	882.971	894.519	868.941	197.6	178.4	25.6565	0	0.996305	0	0	43.0489	81	0.714	0	0	1370	1298.41	0	0	0	0	0	0	0	0	0	0	1808	1751.99	0	0	0	0	0	39.4169	0.00915555	0.0282296	-0.00267037	11.4772	-0.2575	0.0124699	10.8631	3	3	1	0	0	0	1	0	END SAMPLE ON	
05.11.2020	16:20:55	849.867	858.992	877.967	869.059	878.469	874.935	879.225	906.25	867.85	880.405	872.721	879.057	882.521	882.971	894.42	868.941	197.6	178.4	25.6565	0	0.995696	0	0	43.0489	81	0.714	0	0	1370	1294.98	0	0	0	0	0	0	0	0	0	0	1808	1751.23	0	0	0	0	0	39.3178	0.0129704	0.0263222	-0.00457778	11.478	-0.305185	0.0126225	10.8325	3	3	1	0	0	0	1	0	END SAMPLE ON	
05.11.2020	16:20:56	849.867	858.892	877.967	869.059	878.469	874.935	879.225	906.25	867.85	880.405	872.721	879.057	882.521	882.971	894.42	868.941	197.6	178.4	25.6565	0	0.995696	0	0	43.0184	81	0.714	0	0	1370	1294.98	0	0	0	0	0	0	0	0	0	0	1808	1752.75	0	0	0	0	0	39.3178	0.0120167	0.0272759	-0.00839259	11.4948	-0.305185	0.0126225	10.802	3	3	1	0	0	0	1	0	END SAMPLE ON	
05.11.2020	16:20:57	849.768	858.892	877.967	869.059	878.469	874.935	879.225	906.25	867.85	880.405	872.721	879.057	882.521	882.971	894.42	868.941	197.6	178.4	25.6565	0	0.996913	0	0	43.0489	81	0.714	0	0	1370	1298.03	0	0	0	0	0	0	0	0	0	0	1808	1750.47	0	0	0	0	0	39.2644	0.00820185	0.0291833	-0.0103	11.4964	-0.2575	0.0126225	10.7715	3	3	1	0	0	0	1	0	END SAMPLE ON	
05.11.2020	16:20:59	849.867	858.992	877.967	869.059	878.567	874.935	879.225	906.25	867.85	880.405	872.721	879.057	882.521	882.971	894.42	869.04	197.6	178.4	25.6565	0	0.996305	0	0	43.0795	81	0.713	0	0	1370	1293.83	0	0	0	0	0	0	0	0	0	0	1808	1753.14	0	0	0	0	0	39.1499	0.00534074	0.0253685	-0.0122074	11.5189	-0.2575	0.0126225	10.741	3	3	1	0	0	0	1	0	END SAMPLE ON	
05.11.2020	16:21:00	849.967	859.19	877.967	869.059	878.469	874.935	879.225	906.25	867.949	880.405	872.721	879.057	882.521	882.971	894.42	869.04	197.6	178.4	25.6565	0	0.996305	0	0	43.0795	81	0.713	0	0	1370	1294.6	0	0	0	0	0	0	0	0	0	0	1808	1750.08	0	0	0	0	0	39.0774	0.00629444	0.0282296	-0.0103	11.5189	-0.305185	0.0128514	10.7715	3	3	1	0	0	0	1	0	END SAMPLE ON	
05.11.2020	16:21:01	850.066	859.289	877.967	869.158	878.567	874.935	879.225	906.25	867.949	880.405	872.721	879.057	882.521	883.07	894.42	869.04	197.6	178.4	25.6565	0	0.996913	0	0	43.0795	81	0.712	0	0	1370	1295.36	0	0	0	0	0	0	0	0	0	0	1808	1751.61	0	0	0	0	0	39.024	0.00724815	0.0282296	-0.000762963	11.5357	-0.2575	0.0124699	10.802	3	3	1	0	0	0	1	0	END SAMPLE ON	
05.11.2020	16:21:02	850.066	859.389	877.967	869.059	878.469	874.935	879.225	906.25	867.949	880.405	872.721	879.057	882.521	883.07	894.42	869.04	197.6	178.4	25.6565	0	0.996913	0	0	43.0795	81	0.712	0	0	1370	1294.6	0	0	0	0	0	0	0	0	0	0	1808	1751.61	0	0	0	0	0	38.9019	0.00724815	0.0282296	-0.00267037	11.5485	-0.2575	0.0126988	10.741	3	3	1	0	0	0	1	0	END SAMPLE ON	
05.11.2020	16:21:04	850.066	859.389	877.967	869.059	878.567	874.935	879.225	906.25	867.949	880.405	872.721	879.057	882.521	882.971	894.42	869.04	197.6	178.4	25.6565	0	0.996305	0	0	42.9841	81	0.712	0	0	1370	1294.21	0	0	0	0	0	0	0	0	0	0	1808	1745.89	0	0	0	0	0	38.7722	0.00247963	0.0272759	-0.00267037	11.5749	-0.2575	0.0128514	10.6761	3	3	1	0	0	0	1	0	END SAMPLE ON	
05.11.2020	16:21:05	850.066	859.389	877.967	869.059	878.567	874.935	879.225	906.25	867.85	880.405	872.82	879.057	882.521	882.971	894.42	869.04	197.6	178.4	25.6565	0	0.995088	0	0	43.0489	81	0.712	0	0	1370	1295.36	0	0	0	0	0	0	0	0	0	0	1808	1748.18	0	0	0	0	0	38.7722	0.000572222	0.0272759	-0.0122074	11.5757	-0.2575	0.0127751	10.7067	3	3	1	0	0	0	1	0	END SAMPLE ON	
05.11.2020	16:21:06	850.066	859.289	877.967	869.059	878.567	874.935	879.225	906.25	867.949	880.405	872.721	879.057	882.521	882.971	894.42	869.04	197.6	178.4	25.6565	0	0.996305	0	0	43.0489	81	0.712	0	0	1370	1295.36	0	0	0	0	0	0	0	0	0	0	1808	1748.18	0	0	0	0	0	38.6235	-0.00133518	0.0263222	-0.0141148	11.6006	-0.2575	0.0126988	10.7067	3	3	1	0	0	0	1	0	END SAMPLE ON	
05.11.2020	16:21:07	850.066	859.289	877.967	869.059	878.469	874.935	879.225	906.25	867.949	880.405	872.721	879.057	882.521	883.07	894.42	869.04	197.6	178.4	25.6565	0	0.996305	0	0	43.0184	81	0.713	0	0	1370	1296.88	0	0	0	0	0	0	0	0	0	0	1808	1749.32	0	0	0	0	0	38.612	-0.00133518	0.0253685	-0.0122074	11.6054	-0.2575	0.0126988	10.6761	3	3	1	0	0	0	1	0	END SAMPLE ON	
05.11.2020	16:21:09	849.967	859.091	877.967	869.059	878.567	874.935	879.225	906.25	867.85	880.405	872.721	879.057	882.521	882.971	894.32	868.941	197.6	178.4	25.6565	0	0.996913	0	0	42.8315	81	0.713	0	0	1370	1295.36	0	0	0	0	0	0	0	0	0	0	1808	1751.99	0	0	0	0	0	38.6425	0.00438704	0.0253685	-0.00839259	11.6382	-0.2575	0.0127751	10.7067	3	3	1	0	0	0	1	0	END SAMPLE ON	
05.11.2020	16:21:10	849.867	858.992	877.967	869.158	878.567	874.935	879.225	906.25	867.85	880.405	872.721	879.057	882.521	882.971	894.32	868.941	197.6	178.4	25.6565	0	0.996305	0	0	41.3666	81	0.713	0	0	1370	1294.98	0	0	0	0	0	0	0	0	0	0	1808	1751.23	0	0	0	0	0	38.6425	0.00438704	0.0272759	-0.00839259	11.6414	-0.2575	0.013004	10.6761	3	3	1	0	0	0	1	0	END SAMPLE ON	
05.11.2020	16:21:11	849.867	858.892	877.967	869.059	878.567	874.935	879.225	906.25	867.85	880.405	872.721	879.057	882.521	882.971	894.32	868.941	197.6	178.4	25.6565	0	0.997521	0	0	41.3323	81	0.713	0	0	1370	1294.6	0	0	0	0	0	0	0	0	0	0	1808	1749.32	0	0	0	0	0	38.8485	0.00820185	0.0272759	-0.0103	11.647	-0.2575	0.0129277	10.7067	3	3	1	0	0	0	1	0	END SAMPLE ON	
05.11.2020	16:21:12	849.867	858.892	877.967	869.059	878.567	874.935	879.225	906.25	867.85	880.405	872.721	879.057	882.521	882.971	894.32	868.941	197.6	178.4	25.6565	0	0.99813	0	0	41.3666	81	0.722	0	0	1370	1296.5	0	0	0	0	0	0	0	0	0	0	1808	1751.61	0	0	0	0	0	38.8524	0.00820185	0.0272759	-0.00457778	11.647	-0.2575	0.0129277	10.7067	3	3	1	0	0	0	1	0	END SAMPLE ON	
05.11.2020	16:21:14	849.967	859.19	877.967	869.158	878.567	874.935	879.225	906.25	867.949	880.405	872.721	879.057	882.521	882.971	894.42	869.04	197.6	178.4	25.6565	0	0.996913	0	0	41.3018	81	0.722	0	0	1370	1298.41	0	0	0	0	0	0	0	0	0	0	1808	1751.23	0	0	0	0	0	39.066	0.00534074	0.0272759	-0.00267037	11.6246	-0.2575	0.013004	10.741	3	3	1	0	0	0	1	0	END SAMPLE ON	
05.11.2020	16:21:15	850.066	859.389	877.967	869.059	878.567	874.935	879.225	906.25	867.949	880.405	872.721	879.057	882.521	883.07	894.519	869.04	197.6	178.4	25.6565	0	0.996913	0	0	41.3323	81	0.723	0	0	1370	1297.27	0	0	0	0	0	0	0	0	0	0	1808	1751.99	0	0	0	0	0	39.3063	0.00534074	0.0263222	-0.0141148	11.6134	-0.305185	0.0128514	10.7715	3	3	1	0	0	0	1	0	END SAMPLE ON	
05.11.2020	16:21:16	850.066	859.389	877.967	869.158	878.567	874.935	879.225	906.25	867.949	880.405	872.721	879.057	882.521	883.07	894.519	869.04	197.6	178.4	25.6565	0	0.995696	0	0	41.3018	81	0.723	0	0	1370	1298.03	0	0	0	0	0	0	0	0	0	0	1808	1755.04	0	0	0	0	0	39.4322	0.00343333	0.0263222	-0.0122074	11.595	-0.2575	0.013004	10.741	3	3	1	0	0	0	1	0	END SAMPLE ON	
05.11.2020	16:21:17	850.166	859.488	877.967	869.158	878.567	874.935	879.225	906.25	867.949	880.405	872.721	879.057	882.521	883.07	894.519	869.04	197.6	178.4	25.6565	0	0.995088	0	0	41.3666	81	0.723	0	0	1370	1296.88	0	0	0	0	0	0	0	0	0	0	1808	1751.99	0	0	0	0	0	39.4627	0.00343333	0.0253685	-0.0103	11.5797	-0.2575	0.0126988	10.7715	3	3	1	0	0	0	1	0	END SAMPLE ON	
05.11.2020	16:21:19	850.166	859.488	877.967	869.158	878.567	874.935	879.225	906.25	867.85	880.405	872.721	879.057	882.521	883.07	894.519	869.04	197.6	178.4	25.6565	0	0.995088	0	0	41.3323	81	0.723	0	0	1370	1296.5	0	0	0	0	0	0	0	0	0	0	1808	1750.47	0	0	0	0	0	39.7183	0.00343333	0.0253685	-0.0103	11.5309	-0.2575	0.0128514	10.802	3	3	1	0	0	0	1	0	END SAMPLE ON	
05.11.2020	16:21:20	850.066	859.488	877.967	869.059	878.567	874.935	879.225	906.25	867.949	880.405	872.721	879.057	882.521	883.07	894.519	869.04	197.6	178.4	25.6565	0	0.995696	0	0	41.3323	81	0.723	0	0	1370	1291.16	0	0	0	0	0	0	0	0	0	0	1808	1753.14	0	0	0	0	0	39.9205	0.00343333	0.0263222	-0.0160222	11.5124	-0.305185	0.013004	10.802	3	3	1	0	0	0	1	0	END SAMPLE ON	
05.11.2020	16:21:21	850.066	859.389	877.967	869.158	878.567	874.935	879.225	906.25	867.949	880.405	872.721	879.057	882.521	883.07	894.519	869.04	197.7	178.4	25.6565	0	0.995696	0	0	41.3323	81	0.723	0	0	1370	1294.6	0	0	0	0	0	0	0	0	0	0	1808	1753.14	0	0	0	0	0	39.9854	0.00534074	0.0253685	-0.0160222	11.5084	-0.305185	0.0127751	10.802	3	3	1	0	0	0	1	0	END SAMPLE ON	
