07.11.2020	22:21:09	849.867	858.594	844.44	845.881	854.171	858.061	867.8	893.238	850.401	866.88	864.702	857.078	867.375	872.377	892.437	866.958	194.4	173.8	24.4096	0	0.992654	0	0	40.3061	81	0.724	0	0	0	0	0	0	0	0	471	470.225	0	0	0	0	1013	953.551	0	0	0	0	0	63.0955	16.3165	10.6668	0.149922	-0.327975	-0.305185	0.0107151	21.0562	3	3	1	0	0	0	1	0	END SAMPLE ON	
07.11.2020	22:21:10	849.967	858.793	844.341	845.782	854.171	858.061	867.8	893.238	850.501	866.88	864.702	857.177	867.375	872.377	892.536	867.057	194.4	173.8	24.4096	0	0.992046	0	0	40.3061	81	0.724	0	0	0	0	0	0	0	0	471	470.225	0	0	0	0	1013	955.84	0	0	0	0	0	63.0993	16.3175	10.6544	0.142293	-0.328776	-0.305185	0.0108677	21.0257	3	3	1	0	0	0	1	0	END SAMPLE ON	
07.11.2020	22:21:11	849.967	858.892	844.44	845.881	854.171	858.061	867.8	893.238	850.501	866.88	864.801	857.078	867.375	872.377	892.536	867.057	194.4	173.8	24.4096	0	0.992046	0	0	40.3366	81	0.724	0	0	0	0	0	0	0	0	471	470.073	0	0	0	0	1013	953.551	0	0	0	0	0	63.1069	16.3232	10.6544	0.140385	-0.329577	-0.305185	0.0108677	21.0562	3	3	1	0	0	0	1	0	END SAMPLE ON	
07.11.2020	22:21:12	850.066	858.992	844.341	845.881	854.072	858.061	867.8	893.238	850.501	866.88	864.801	857.078	867.375	872.377	892.536	867.057	194.4	173.8	24.4096	0	0.991438	0	0	40.3061	81	0.724	0	0	0	0	0	0	0	0	471	470.073	0	0	0	0	1013	953.169	0	0	0	0	0	63.1146	16.3184	10.6525	0.15183	-0.330378	-0.305185	0.0106388	21.0562	3	3	1	0	0	0	1	0	END SAMPLE ON	
07.11.2020	22:21:14	850.066	859.091	844.44	845.881	854.171	858.061	867.8	893.238	850.501	866.88	864.801	857.177	867.375	872.377	892.536	867.057	194.4	173.8	24.4096	0	0.991438	0	0	40.3061	81	0.725	0	0	0	0	0	0	0	0	471	470.225	0	0	0	0	1013	952.025	0	0	0	0	0	63.126	16.2994	10.6573	0.15183	-0.329577	-0.305185	0.0107151	21.0257	3	3	1	0	0	0	1	0	END SAMPLE ON	
07.11.2020	22:21:15	850.066	858.992	844.44	845.881	854.171	858.061	867.8	893.238	850.501	866.88	864.801	857.078	867.375	872.377	892.536	867.057	194.5	173.8	24.4096	0	0.993263	0	0	40.3061	81	0.725	0	0	0	0	0	0	0	0	471	470.073	0	0	0	0	1013	951.643	0	0	0	0	0	63.1413	16.2965	10.6611	0.1442	-0.330378	-0.305185	0.0107151	21.0562	3	3	1	0	0	0	1	0	END SAMPLE ON	
07.11.2020	22:21:16	850.066	858.992	844.341	845.881	854.171	858.061	867.8	893.238	850.501	866.78	864.801	857.078	867.375	872.377	892.536	867.057	194.4	173.8	24.4096	0	0.991438	0	0	40.3366	81	0.725	0	0	0	0	0	0	0	0	471	470.225	0	0	0	0	1013	954.695	0	0	0	0	0	63.1413	16.2755	10.6773	0.146107	-0.330378	-0.305185	0.0106388	21.0257	3	3	1	0	0	0	1	0	END SAMPLE ON	
07.11.2020	22:21:17	850.066	858.992	844.341	845.881	854.072	858.061	867.8	893.238	850.501	866.88	864.801	857.078	867.375	872.377	892.536	866.958	194.4	173.8	24.4096	0	0.992046	0	0	40.3366	81	0.725	0	0	0	0	0	0	0	0	471	470.225	0	0	0	0	1013	956.984	0	0	0	0	0	63.1756	16.2564	10.6773	0.1442	-0.330378	-0.305185	0.0106388	21.0257	3	3	1	0	0	0	1	0	END SAMPLE ON	
07.11.2020	22:21:19	849.967	858.793	844.44	845.881	854.072	858.061	867.8	893.238	850.501	866.78	864.702	857.078	867.375	872.377	892.536	866.958	194.4	173.8	24.4096	0	0.992654	0	0	40.3061	81	0.725	0	0	0	0	0	0	0	0	471	470.225	0	0	0	0	1013	955.458	0	0	0	0	0	63.2023	16.2164	10.7088	0.153737	-0.331179	-0.305185	0.0105625	21.0257	3	3	1	0	0	0	1	0	END SAMPLE ON	
07.11.2020	22:21:20	849.867	858.694	844.341	845.881	854.171	858.061	867.8	893.238	850.401	866.78	864.702	857.078	867.375	872.377	892.437	866.958	194.4	173.8	24.4096	0	0.991438	0	0	40.3366	81	0.725	0	0	0	0	0	0	0	0	471	470.073	0	0	0	0	1013	953.932	0	0	0	0	0	63.2023	16.2154	10.7173	0.159459	-0.330378	-0.35287	0.0106388	21.0257	3	3	1	0	0	0	1	0	END SAMPLE ON	
07.11.2020	22:21:21	849.867	858.594	844.44	845.881	854.072	858.061	867.8	893.238	850.401	866.78	864.702	857.078	867.375	872.377	892.437	866.958	194.5	173.8	24.4096	0	0.992046	0	0	40.3366	81	0.725	0	0	0	0	0	0	0	0	471	470.073	0	0	0	0	1013	954.314	0	0	0	0	0	63.2138	16.1916	10.7326	0.159459	-0.330378	-0.35287	0.0106388	21.0257	3	3	1	0	0	0	1	0	END SAMPLE ON	
07.11.2020	22:21:22	849.867	858.495	844.44	845.881	854.171	858.061	867.8	893.138	850.401	866.78	864.702	857.078	867.375	872.377	892.437	866.958	194.5	173.8	24.4096	0	0.990829	0	0	40.3061	81	0.725	0	0	0	0	0	0	0	0	471	470.073	0	0	0	0	1013	950.88	0	0	0	0	0	63.2214	16.1802	10.7374	0.157552	-0.329577	-0.2575	0.0107151	21.0257	3	3	1	0	0	0	1	0	END SAMPLE ON	
07.11.2020	22:21:24	849.967	858.892	844.341	845.881	854.171	858.061	867.8	893.238	850.401	866.78	864.801	857.177	867.375	872.377	892.536	867.057	194.4	173.8	24.4096	0	0.991438	0	0	40.3061	81	0.725	0	0	0	0	0	0	0	0	471	470.378	0	0	0	0	1013	953.551	0	0	0	0	0	63.2176	16.1563	10.7574	0.163274	-0.331179	-0.305185	0.0107914	21.0257	3	3	1	0	0	0	1	0	END SAMPLE ON	
07.11.2020	22:21:25	850.066	858.992	844.341	845.881	854.171	858.061	867.8	893.238	850.501	866.88	864.801	857.078	867.375	872.377	892.635	867.057	194.5	173.8	24.4096	0	0.992046	0	0	40.3366	81	0.725	0	0	0	0	0	0	0	0	471	470.073	0	0	0	0	1013	952.406	0	0	0	0	0	63.2176	16.1554	10.7603	0.163274	-0.327975	-0.2575	0.0107151	21.0257	3	3	1	0	0	0	1	0	END SAMPLE ON	
07.11.2020	22:21:26	850.066	859.091	844.341	845.881	854.171	858.061	867.8	893.238	850.501	866.88	864.801	857.078	867.375	872.377	892.635	867.057	194.4	173.8	24.4096	0	0.993263	0	0	40.3061	81	0.725	0	0	0	0	0	0	0	0	471	470.225	0	0	0	0	1013	954.314	0	0	0	0	0	63.2023	16.1582	10.7603	0.159459	-0.327975	-0.2575	0.010944	20.9952	3	3	1	0	0	0	1	0	END SAMPLE ON	
07.11.2020	22:21:27	850.166	859.091	844.341	845.881	854.171	858.061	867.8	893.238	850.501	866.88	864.801	857.177	867.375	872.377	892.635	867.057	194.4	173.8	24.4096	0	0.993263	0	0	40.3061	81	0.725	0	0	0	0	0	0	0	0	471	470.073	0	0	0	0	1013	953.551	0	0	0	0	0	63.1985	16.1792	10.7593	0.157552	-0.328776	-0.305185	0.0106388	21.0257	3	3	1	0	0	0	1	0	END SAMPLE ON	
07.11.2020	22:21:29	850.166	859.091	844.341	845.881	854.072	858.061	867.8	893.238	850.501	866.88	864.801	857.177	867.375	872.377	892.635	867.057	194.4	173.8	24.4096	0	0.992654	0	0	40.3061	81	0.724	0	0	0	0	0	0	0	0	471	470.073	0	0	0	0	1013	953.551	0	0	0	0	0	63.1794	16.2011	10.7517	0.163274	-0.329577	-0.305185	0.0107914	21.0257	3	3	1	0	0	0	1	0	END SAMPLE ON	
07.11.2020	22:21:30	850.066	859.091	844.44	845.881	854.171	858.061	867.8	893.238	850.501	866.88	864.801	857.177	867.375	872.377	892.635	867.057	194.4	173.8	24.4096	0	0.992046	0	0	40.3366	81	0.724	0	0	0	0	0	0	0	0	471	470.225	0	0	0	0	1013	953.169	0	0	0	0	0	63.1756	16.2049	10.7498	0.170904	-0.330378	-0.305185	0.0107914	20.9952	3	3	1	0	0	0	1	0	END SAMPLE ON	
07.11.2020	22:21:31	850.066	858.992	844.341	845.881	854.171	858.061	867.8	893.238	850.501	866.88	864.801	857.078	867.375	872.377	892.635	867.057	194.4	173.8	24.4096	0	0.993871	0	0	40.3671	81	0.724	0	0	0	0	0	0	0	0	471	470.073	0	0	0	0	1013	952.788	0	0	0	0	0	63.1527	16.2221	10.7374	0.165181	-0.330378	-0.35287	0.0107914	21.0257	3	3	1	0	0	0	1	0	END SAMPLE ON	
07.11.2020	22:21:32	850.066	858.992	844.44	845.881	854.171	858.061	867.8	893.238	850.501	866.88	864.801	857.177	867.375	872.377	892.536	867.057	194.5	173.8	24.4096	0	0.990829	0	0	40.3061	81	0.724	0	0	0	0	0	0	0	0	471	470.225	0	0	0	0	1013	954.314	0	0	0	0	0	63.1527	16.245	10.7364	0.159459	-0.327174	-0.2575	0.010944	20.9952	3	3	1	0	0	0	1	0	END SAMPLE ON	
