01.11.2020	22:18:52	850.066	858.992	873.602	867.078	873.53	872.354	875.45	898.006	866.363	878.402	869.948	873.909	876.284	876.734	871.221	863.984	201.1	188.7	24.7213	0	0.995088	0	0	40.1192	81	0.726	0	0	1370	1298.03	0	0	0	0	0	0	0	0	0	0	1808	1752.75	0	0	0	0	0	81.7347	0.00724815	0.0129704	-0.0122074	1.61552	-0.2575	0.0116307	12.4538	3	3	1	0	0	0	1	0	END SAMPLE ON	
01.11.2020	22:18:53	850.066	858.892	873.602	867.078	873.53	872.354	875.45	898.006	866.264	878.402	869.948	873.909	876.284	876.734	871.221	863.984	201.1	188.7	24.7213	0	0.995696	0	0	40.1497	81	0.726	0	0	1370	1296.12	0	0	0	0	0	0	0	0	0	0	1808	1751.23	0	0	0	0	0	81.8377	0.00724815	0.0148778	-0.0122074	1.61312	-0.2575	0.0115544	12.4538	3	3	1	0	0	0	1	0	END SAMPLE ON	
01.11.2020	22:18:54	850.066	858.892	873.602	867.078	873.53	872.354	875.549	898.006	866.264	878.301	869.948	873.909	876.284	876.734	871.122	863.984	201.1	188.7	24.7213	0	0.993871	0	0	40.0581	81	0.726	0	0	1370	1294.98	0	0	0	0	0	0	0	0	0	0	1808	1753.9	0	0	0	0	0	81.8415	0.00629444	0.0148778	-0.00839259	1.61071	-0.305185	0.0115544	12.4538	3	3	1	0	0	0	1	0	END SAMPLE ON	
01.11.2020	22:18:55	849.967	858.793	873.602	867.078	873.53	872.354	875.45	898.006	866.264	878.402	869.948	873.909	876.284	876.734	871.122	863.884	201.1	188.7	24.7213	0	0.995088	0	0	40.1192	81	0.726	0	0	1370	1296.5	0	0	0	0	0	0	0	0	0	0	1808	1751.99	0	0	0	0	0	81.9483	0.00629444	0.0148778	-0.0103	1.60671	-0.2575	0.011707	12.4538	3	3	1	0	0	0	1	0	END SAMPLE ON	
01.11.2020	22:18:57	849.867	858.594	873.602	867.078	873.53	872.354	875.45	898.006	866.264	878.301	869.948	873.909	876.284	876.734	871.023	863.785	201.1	188.7	24.7213	0	0.995088	0	0	40.1192	81	0.727	0	0	1370	1294.6	0	0	0	0	0	0	0	0	0	0	1808	1748.56	0	0	0	0	0	82.1963	0.0148778	0.0139241	-0.00648518	1.58748	-0.2575	0.0115544	12.4538	3	3	1	0	0	0	1	0	END SAMPLE ON	
01.11.2020	22:18:58	849.867	858.495	873.602	867.078	873.53	872.354	875.549	898.006	866.264	878.301	869.948	873.909	876.284	876.734	871.122	863.785	201.1	188.7	24.7213	0	0.995088	0	0	40.0886	81	0.727	0	0	1370	1294.6	0	0	0	0	0	0	0	0	0	0	1808	1749.7	0	0	0	0	0	82.2192	0.0148778	0.0129704	-0.00648518	1.58668	-0.2575	0.0113255	12.4538	3	3	1	0	0	0	1	0	END SAMPLE ON	
01.11.2020	22:18:59	849.867	858.594	873.602	867.078	873.53	872.354	875.549	898.006	866.264	878.301	869.948	873.909	876.284	876.734	871.122	863.884	201.1	188.7	24.7213	0	0.996305	0	0	40.1192	81	0.727	0	0	1370	1296.5	0	0	0	0	0	0	0	0	0	0	1808	1750.08	0	0	0	0	0	82.3031	0.0101093	0.0139241	-0.00457778	1.57707	-0.305185	0.0114781	12.4844	3	3	1	0	0	0	1	0	END SAMPLE ON	
01.11.2020	22:19:00	849.967	858.694	873.602	867.078	873.53	872.354	875.45	898.006	866.264	878.301	869.948	873.909	876.284	876.734	871.122	863.884	201.1	188.7	24.7213	0	0.996305	0	0	40.1192	81	0.727	0	0	1370	1293.83	0	0	0	0	0	0	0	0	0	0	1808	1750.47	0	0	0	0	0	82.2687	0.00820185	0.0148778	0.00114444	1.55944	-0.305185	0.0114018	12.4538	3	3	1	0	0	0	1	0	END SAMPLE ON	
01.11.2020	22:19:02	850.066	858.992	873.602	867.078	873.53	872.354	875.549	898.006	866.363	878.402	869.948	873.909	876.284	876.734	871.221	863.984	201.1	188.7	24.7213	0	0.995696	0	0	40.1192	81	0.726	0	0	1370	1296.5	0	0	0	0	0	0	0	0	0	0	1808	1748.18	0	0	0	0	0	82.12	0.00534074	0.0129704	0.00495926	1.54823	-0.2575	0.0114781	12.4538	3	3	1	0	0	0	1	0	END SAMPLE ON	
01.11.2020	22:19:03	850.166	859.091	873.602	867.078	873.53	872.354	875.549	898.006	866.363	878.402	869.948	873.909	876.284	876.734	871.221	863.984	201.1	188.7	24.7213	0	0.995088	0	0	40.1192	81	0.726	0	0	1370	1297.27	0	0	0	0	0	0	0	0	0	0	1808	1751.61	0	0	0	0	0	82.12	0.00534074	0.0129704	-0.000762963	1.54903	-0.305185	0.0114781	12.4538	3	3	1	0	0	0	1	0	END SAMPLE ON	
01.11.2020	22:19:04	850.166	859.091	873.602	867.078	873.53	872.354	875.549	898.105	866.363	878.402	869.948	873.909	876.284	876.734	871.221	863.984	201.1	188.7	24.7213	0	0.995088	0	0	40.1192	81	0.726	0	0	1370	1295.74	0	0	0	0	0	0	0	0	0	0	1808	1754.66	0	0	0	0	0	81.9063	0.00534074	0.0129704	-0.00267037	1.54823	-0.305185	0.0114018	12.4233	3	3	1	0	0	0	1	0	END SAMPLE ON	
01.11.2020	22:19:05	850.166	859.091	873.602	867.078	873.53	872.354	875.549	898.006	866.363	878.402	869.948	873.909	876.284	876.734	871.221	863.984	201.1	188.7	24.7213	0	0.993871	0	0	40.1192	81	0.726	0	0	1370	1296.88	0	0	0	0	0	0	0	0	0	0	1808	1753.14	0	0	0	0	0	81.8529	0.00724815	0.0139241	-0.00648518	1.56745	-0.2575	0.0116307	12.4538	3	3	1	0	0	0	1	0	END SAMPLE ON	
01.11.2020	22:19:07	850.166	859.091	873.602	867.078	873.53	872.354	875.549	898.105	866.363	878.402	869.948	873.909	876.284	876.734	871.221	863.984	201.1	188.7	24.7213	0	0.995088	0	0	40.1497	81	0.726	0	0	1370	1294.6	0	0	0	0	0	0	0	0	0	0	1808	1751.99	0	0	0	0	0	81.6622	0.00724815	0.0139241	-0.0179296	1.57546	-0.305185	0.0113255	12.4538	3	3	1	0	0	0	1	0	END SAMPLE ON	
01.11.2020	22:19:08	850.066	858.892	873.602	867.078	873.53	872.354	875.45	898.006	866.363	878.402	869.948	873.909	876.284	876.734	871.221	863.984	201.1	188.7	24.7213	0	0.995696	0	0	40.1192	81	0.726	0	0	1370	1293.45	0	0	0	0	0	0	0	0	0	0	1808	1751.23	0	0	0	0	0	81.6622	0.00820185	0.0148778	-0.0103	1.59389	-0.2575	0.0113255	12.4844	3	3	1	0	0	0	1	0	END SAMPLE ON	
01.11.2020	22:19:09	850.066	858.892	873.602	867.078	873.53	872.354	875.45	898.006	866.363	878.402	869.948	873.909	876.284	876.734	871.122	863.884	201.1	188.7	24.7213	0	0.995696	0	0	40.1192	81	0.726	0	0	1370	1293.83	0	0	0	0	0	0	0	0	0	0	1808	1748.56	0	0	0	0	0	81.6393	0.00629444	0.0129704	-0.00839259	1.59389	-0.305185	0.0114781	12.4538	3	3	1	0	0	0	1	0	END SAMPLE ON	
