21.10.2020	16:14:37	850.066	858.297	859.121	856.975	856.739	861.634	864.919	882.51	857.837	869.385	861.93	859.851	864.702	865.644	864.876	862.001	197.2	190.6	24.5135	0	0.995696	0	0	3.56944	81	0.893	0	0	1370	1296.12	0	0	0	0	0	0	0	0	0	0	1808	1749.32	0	0	0	0	0	94.1214	0.00820185	0.00724815	0.0240333	-0.305544	-0.305185	0.00949438	18.939	3	3	1	0	0	0	1	0	END SAMPLE ON	
21.10.2020	16:14:38	850.066	858.297	859.121	856.975	856.64	861.634	864.919	882.51	857.837	869.385	861.93	859.851	864.702	865.644	864.777	862.001	197.2	190.6	24.5135	0	0.995696	0	0	3.56944	81	0.893	0	0	1370	1298.03	0	0	0	0	0	0	0	0	0	0	1808	1753.14	0	0	0	0	0	94.1252	0.00724815	0.00724815	0.0221259	-0.304743	-0.305185	0.00972327	18.9085	3	3	1	0	0	0	1	0	END SAMPLE ON	
21.10.2020	16:14:39	850.066	858.197	859.121	856.975	856.64	861.634	864.919	882.51	857.837	869.385	861.93	859.851	864.702	865.644	864.777	862.001	197.2	190.6	24.5135	0	0.996913	0	0	3.59995	81	0.893	0	0	1370	1293.45	0	0	0	0	0	0	0	0	0	0	1808	1751.61	0	0	0	0	0	94.1214	0.00724815	0.00724815	0.0221259	-0.306345	-0.305185	0.00957068	18.939	3	3	1	0	0	0	1	0	END SAMPLE ON	
21.10.2020	16:14:40	850.066	858.098	859.121	856.975	856.64	861.634	865.018	882.51	857.837	869.284	861.93	859.851	864.702	865.644	864.777	862.001	197.2	190.6	24.5135	0	0.996305	0	0	3.56944	81	0.893	0	0	1370	1297.65	0	0	0	0	0	0	0	0	0	0	1808	1748.18	0	0	0	0	0	94.1137	0.00820185	0.00820185	0.0202185	-0.307146	-0.305185	0.00949438	18.939	3	3	1	0	0	0	1	0	END SAMPLE ON	
21.10.2020	16:14:42	849.967	857.899	859.22	856.975	856.64	861.634	864.919	882.51	857.738	869.284	861.93	859.851	864.702	865.644	864.777	861.902	197.2	190.6	24.5135	0	0.995696	0	0	3.56944	81	0.892	0	0	1370	1297.27	0	0	0	0	0	0	0	0	0	0	1808	1748.56	0	0	0	0	0	94.1023	0.0101093	0.00724815	0.0259407	-0.308748	-0.35287	0.00957068	18.939	3	3	1	0	0	0	1	0	END SAMPLE ON	
21.10.2020	16:14:43	849.867	857.8	859.22	856.975	856.64	861.634	865.018	882.51	857.837	869.284	861.93	859.851	864.702	865.644	864.777	861.902	197.2	190.6	24.5135	0	0.996305	0	0	3.56944	81	0.892	0	0	1370	1299.17	0	0	0	0	0	0	0	0	0	0	1808	1746.65	0	0	0	0	0	94.1023	0.00534074	0.00724815	0.0240333	-0.309549	-0.35287	0.00957068	18.939	3	3	1	0	0	0	1	0	END SAMPLE ON	
21.10.2020	16:14:44	849.867	857.8	859.22	856.975	856.64	861.634	864.919	882.51	857.738	869.284	861.831	859.851	864.602	865.644	864.678	861.902	197.2	190.6	24.6174	0	0.996305	0	0	3.56944	81	0.892	0	0	1370	1298.41	0	0	0	0	0	0	0	0	0	0	1808	1757.71	0	0	0	0	0	94.1023	0.00438704	0.00820185	0.0297555	-0.309549	-0.305185	0.00957068	18.939	3	3	1	0	0	0	1	0	END SAMPLE ON	
21.10.2020	16:14:45	849.867	857.8	859.22	856.975	856.64	861.634	864.919	882.411	857.837	869.284	861.831	859.851	864.602	865.644	864.678	861.902	197.2	190.6	24.5135	0	0.995088	0	0	3.5351	81	0.892	0	0	1370	1298.03	0	0	0	0	0	0	0	0	0	0	1808	1751.23	0	0	0	0	0	94.0909	0.00438704	0.00915555	0.0297555	-0.309549	-0.305185	0.00972327	18.939	3	3	1	0	0	0	1	0	END SAMPLE ON	
21.10.2020	16:14:46	849.967	858.098	859.22	856.975	856.64	861.634	864.919	882.411	857.837	869.284	861.93	859.851	864.702	865.644	864.777	862.001	197.2	190.6	24.5135	0	0.995696	0	0	3.44355	81	0.894	0	0	1370	1293.83	0	0	0	0	0	0	0	0	0	0	1808	1751.61	0	0	0	0	0	94.0756	0.00724815	0.00724815	0.0278481	-0.307146	-0.35287	0.00979957	18.9085	3	3	1	0	0	0	1	0	END SAMPLE ON	
21.10.2020	16:14:47	850.066	858.197	859.22	856.975	856.64	861.634	864.919	882.411	857.837	869.385	861.93	859.851	864.702	865.644	864.777	862.001	197.2	190.6	24.5135	0	0.994479	0	0	3.44355	81	0.894	0	0	1370	1293.83	0	0	0	0	0	0	0	0	0	0	1808	1750.85	0	0	0	0	0	94.0718	0.00629444	0.00820185	0.0259407	-0.306345	-0.35287	0.00972327	18.9695	3	3	1	0	0	0	1	0	END SAMPLE ON	
21.10.2020	16:14:48	850.066	858.197	859.22	856.975	856.64	861.634	864.919	882.51	857.837	869.284	861.93	859.851	864.702	865.644	864.777	862.001	197.2	190.6	24.5135	0	0.996913	0	0	3.44355	81	0.894	0	0	1370	1293.83	0	0	0	0	0	0	0	0	0	0	1808	1750.08	0	0	0	0	0	94.0565	0.00534074	0.00820185	0.0259407	-0.299936	-0.305185	0.00979957	18.939	3	3	1	0	0	0	1	0	END SAMPLE ON	
21.10.2020	16:14:49	850.066	858.297	859.22	856.975	856.64	861.634	864.919	882.51	857.837	869.385	861.93	859.851	864.702	865.644	864.876	862.001	197.2	190.6	24.5135	0	0.995696	0	0	3.47407	81	0.894	0	0	1370	1293.83	0	0	0	0	0	0	0	0	0	0	1808	1751.99	0	0	0	0	0	94.0603	0.00438704	0.00820185	0.0259407	-0.299135	-0.305185	0.00964698	18.939	3	3	1	0	0	0	1	0	END SAMPLE ON	
