18.11.2020	10:25:15	850.066	858.992	842.556	845.089	852.887	857.068	867.402	894.231	849.608	865.577	863.612	856.484	867.177	872.476	894.32	867.553	193	174.6	22.9549	0	0.991438	0	0	40.2451	81	0.757	0	0	0	0	0	0	0	0	471	470.073	0	0	0	0	2049	1991.18	0	0	0	0	0	60.3755	15.3581	10.8985	0.165181	-0.319964	-0.35287	0.0107914	12.9536	3	3	1	0	0	0	1	0	END SAMPLE ON	
18.11.2020	10:25:16	850.066	859.091	842.556	845.089	852.788	857.068	867.402	894.231	849.608	865.577	863.513	856.484	867.177	872.476	894.32	867.553	193	174.6	22.9549	0	0.992046	0	0	40.3061	81	0.757	0	0	0	0	0	0	0	0	471	470.225	0	0	0	0	2049	1991.94	0	0	0	0	0	60.3526	15.3685	10.8957	0.170904	-0.319163	-0.305185	0.0108677	12.9536	3	3	1	0	0	0	1	0	END SAMPLE ON	
18.11.2020	10:25:17	850.066	859.091	842.556	845.089	852.788	857.068	867.402	894.231	849.608	865.477	863.513	856.484	867.177	872.476	894.32	867.553	193	174.6	22.9549	0	0.992046	0	0	40.2451	81	0.757	0	0	0	0	0	0	0	0	471	470.073	0	0	0	0	2049	1989.27	0	0	0	0	0	60.3488	15.3781	10.8852	0.163274	-0.319964	-0.305185	0.0108677	12.9536	3	3	1	0	0	0	1	0	END SAMPLE ON	
18.11.2020	10:25:18	850.066	859.091	842.556	845.089	852.887	857.068	867.402	894.231	849.608	865.477	863.513	856.484	867.276	872.476	894.32	867.553	193	174.6	22.9549	0	0.992046	0	0	40.2756	81	0.757	0	0	0	0	0	0	0	0	471	470.225	0	0	0	0	2049	1991.94	0	0	0	0	0	60.345	15.3924	10.8795	0.163274	-0.319163	-0.35287	0.0107914	12.9536	3	3	1	0	0	0	1	0	END SAMPLE ON	
18.11.2020	10:25:20	850.066	858.992	842.556	845.089	852.788	857.068	867.402	894.231	849.608	865.477	863.513	856.484	867.177	872.476	894.32	867.553	193	174.6	22.9549	0	0.991438	0	0	40.2756	81	0.757	0	0	0	0	0	0	0	0	471	470.225	0	0	0	0	2049	1990.42	0	0	0	0	0	60.3298	15.3981	10.8652	0.172811	-0.319964	-0.35287	0.010944	12.9536	3	3	1	0	0	0	1	0	END SAMPLE ON	
18.11.2020	10:25:21	850.066	858.992	842.556	845.089	852.788	857.068	867.402	894.231	849.608	865.477	863.513	856.484	867.276	872.476	894.32	867.553	193	174.5	22.9549	0	0.990221	0	0	40.2756	81	0.757	0	0	0	0	0	0	0	0	471	470.225	0	0	0	0	2049	1992.32	0	0	0	0	0	60.3183	15.4105	10.8642	0.170904	-0.315157	-0.35287	0.010944	12.9536	3	3	1	0	0	0	1	0	END SAMPLE ON	
18.11.2020	10:25:22	849.967	858.892	842.556	845.089	852.788	857.068	867.402	894.231	849.608	865.477	863.513	856.484	867.276	872.476	894.221	867.453	193	174.5	22.9549	0	0.990829	0	0	40.3061	81	0.757	0	0	0	0	0	0	0	0	471	469.92	0	0	0	0	2049	1989.27	0	0	0	0	0	60.3183	15.4105	10.8566	0.167089	-0.315958	-0.2575	0.0108677	12.9841	3	3	1	0	0	0	1	0	END SAMPLE ON	
18.11.2020	10:25:23	849.967	858.793	842.556	845.188	852.788	857.068	867.402	894.231	849.608	865.477	863.513	856.484	867.177	872.476	894.221	867.453	193	174.5	22.9549	0	0.991438	0	0	40.2756	81	0.757	0	0	0	0	0	0	0	0	471	469.92	0	0	0	0	2049	1993.09	0	0	0	0	0	60.3031	15.4286	10.8528	0.167089	-0.316759	-0.35287	0.0110203	12.9536	3	3	1	0	0	0	1	0	END SAMPLE ON	
18.11.2020	10:25:25	849.867	858.694	842.556	845.089	852.788	857.068	867.402	894.231	849.608	865.477	863.513	856.484	867.177	872.476	894.122	867.453	193	174.5	22.9549	0	0.990829	0	0	40.3061	81	0.757	0	0	0	0	0	0	0	0	471	470.073	0	0	0	0	2049	1993.85	0	0	0	0	0	60.2878	15.4401	10.8394	0.170904	-0.315157	-0.35287	0.010944	12.9536	3	3	1	0	0	0	1	0	END SAMPLE ON	
18.11.2020	10:25:26	849.867	858.694	842.556	845.089	852.788	857.068	867.402	894.231	849.608	865.477	863.513	856.484	867.177	872.476	894.122	867.453	193	174.5	22.9549	0	0.991438	0	0	40.2756	81	0.757	0	0	0	0	0	0	0	0	471	470.225	0	0	0	0	2049	1990.8	0	0	0	0	0	60.2878	15.4525	10.8385	0.168996	-0.316759	-0.305185	0.0108677	12.9536	3	3	1	0	0	0	1	0	END SAMPLE ON	
