26.10.2020	04:16:24	850.066	858.694	870.131	865.691	870.468	870.667	873.264	893.734	865.074	876.799	868.068	869.948	872.523	872.674	867.652	863.19	196.8	189.6	24.8252	0	0.996305	0	0	36.1289	81	0.727	0	0	1370	1296.88	0	0	0	0	0	0	0	0	0	0	1808	1749.7	0	0	0	0	0	85.5304	0.00629444	0.011063	0.00686666	1.43607	-0.305185	0.0194129	13.6708	3	3	1	0	0	0	1	0	END SAMPLE ON	
26.10.2020	04:16:25	850.066	858.694	870.131	865.691	870.468	870.667	873.264	893.734	865.074	876.899	868.068	869.948	872.523	872.674	867.652	863.091	196.7	189.6	24.8252	0	0.995696	0	0	36.1632	81	0.726	0	0	1370	1295.36	0	0	0	0	0	0	0	0	0	0	1808	1750.08	0	0	0	0	0	85.3206	0.00534074	0.0101093	0.00495926	1.48013	-0.305185	0.0193366	13.7013	3	3	1	0	0	0	1	0	END SAMPLE ON	
26.10.2020	04:16:26	849.967	858.495	870.031	865.592	870.369	870.567	873.165	893.635	865.074	876.899	868.167	869.948	872.622	872.674	867.553	863.091	196.7	189.6	24.8252	0	0.995088	0	0	36.1632	81	0.726	0	0	1370	1293.07	0	0	0	0	0	0	0	0	0	0	1808	1751.23	0	0	0	0	0	85.2672	0.00534074	0.011063	0.00686666	1.49615	-0.305185	0.0193366	13.7013	3	3	1	0	0	0	1	0	END SAMPLE ON	
26.10.2020	04:16:27	849.967	858.495	870.031	865.592	870.369	870.567	873.165	893.635	865.074	876.799	868.068	869.948	872.424	872.674	867.553	862.992	196.8	189.6	24.8252	0	0.996913	0	0	36.1937	81	0.726	0	0	1370	1294.21	0	0	0	0	0	0	0	0	0	0	1808	1749.7	0	0	0	0	0	85.2901	0.00629444	0.0120167	0.00495926	1.51939	-0.305185	0.0192603	13.7013	3	3	1	0	0	0	1	0	END SAMPLE ON	
26.10.2020	04:16:29	849.867	858.297	870.131	865.691	870.468	870.667	873.165	893.635	865.074	876.899	868.068	869.948	872.424	872.674	867.453	862.992	196.8	189.6	24.8252	0	0.995088	0	0	36.1632	81	0.726	0	0	1370	1293.83	0	0	0	0	0	0	0	0	0	0	1808	1751.61	0	0	0	0	0	85.3855	0.00724815	0.011063	0.00877407	1.53541	-0.305185	0.0192603	13.7013	3	3	1	0	0	0	1	0	END SAMPLE ON	
26.10.2020	04:16:30	849.768	858.197	870.131	865.691	870.468	870.667	873.264	893.635	865.074	876.799	868.068	869.948	872.424	872.674	867.453	862.992	196.8	189.6	24.7213	0	0.996305	0	0	36.1632	81	0.727	0	0	1370	1295.36	0	0	0	0	0	0	0	0	0	0	1808	1749.32	0	0	0	0	0	85.4083	0.00724815	0.0101093	0.0125889	1.55143	-0.305185	0.019184	13.7013	3	3	1	0	0	0	1	0	END SAMPLE ON	
26.10.2020	04:16:31	849.867	858.297	870.031	865.592	870.468	870.667	873.264	893.635	864.975	876.799	868.068	869.948	872.523	872.674	867.553	862.992	196.8	189.6	24.8252	0	0.996305	0	0	36.1937	81	0.727	0	0	1370	1294.6	0	0	0	0	0	0	0	0	0	0	1808	1752.37	0	0	0	0	0	85.7364	0.00629444	0.00915555	0.0202185	1.55143	-0.305185	0.0192603	13.7013	3	3	1	0	0	0	1	0	END SAMPLE ON	
26.10.2020	04:16:32	849.867	858.396	870.131	865.691	870.468	870.667	873.264	893.635	865.074	876.899	868.068	869.948	872.622	872.674	867.652	863.091	196.8	189.6	24.8252	0	0.995696	0	0	36.1632	81	0.727	0	0	1370	1296.5	0	0	0	0	0	0	0	0	0	0	1808	1751.99	0	0	0	0	0	85.889	0.00343333	0.011063	0.0202185	1.55223	-0.305185	0.0192603	13.7013	3	3	1	0	0	0	1	0	END SAMPLE ON	
26.10.2020	04:16:34	849.967	858.495	870.131	865.691	870.468	870.667	873.264	893.635	865.074	876.799	868.167	869.948	872.622	872.674	867.652	863.091	196.7	189.5	24.8252	0	0.995088	0	0	36.2242	81	0.728	0	0	1370	1294.98	0	0	0	0	0	0	0	0	0	0	1808	1751.61	0	0	0	0	0	86.4765	0.00247963	0.011063	0.0144963	1.53541	-0.305185	0.0194129	13.6708	3	3	1	0	0	0	1	0	END SAMPLE ON	
26.10.2020	04:16:35	850.066	858.694	870.131	865.592	870.369	870.567	873.165	893.536	865.074	876.899	868.068	869.948	872.622	872.674	867.652	863.19	196.8	189.6	24.7213	0	0.995088	0	0	36.1632	81	0.728	0	0	1370	1297.65	0	0	0	0	0	0	0	0	0	0	1808	1751.61	0	0	0	0	0	86.568	0.00820185	0.011063	0.0164037	1.52099	-0.2575	0.0192603	13.7318	3	3	1	0	0	0	1	0	END SAMPLE ON	
26.10.2020	04:16:36	850.066	858.694	870.131	865.691	870.468	870.667	873.264	893.635	865.074	876.899	868.167	869.948	872.622	872.674	867.652	863.19	196.8	189.6	24.8252	0	0.995088	0	0	36.2242	81	0.728	0	0	1370	1296.12	0	0	0	0	0	0	0	0	0	0	1808	1750.47	0	0	0	0	0	86.8351	0.00724815	0.0101093	0.0240333	1.48093	-0.305185	0.0192603	13.7013	3	3	1	0	0	0	1	0	END SAMPLE ON	
26.10.2020	04:16:37	850.066	858.495	870.131	865.691	870.369	870.667	873.264	893.635	865.074	876.799	868.068	869.948	872.424	872.674	867.652	863.091	196.7	189.5	24.8252	0	0.994479	0	0	36.1632	81	0.728	0	0	1370	1298.79	0	0	0	0	0	0	0	0	0	0	1808	1752.75	0	0	0	0	0	86.8351	0.00820185	0.011063	0.0202185	1.47052	-0.305185	0.0193366	13.6708	3	3	1	0	0	0	1	0	END SAMPLE ON	
26.10.2020	04:16:39	849.967	858.495	870.031	865.592	870.369	870.567	873.165	893.536	865.074	876.799	868.068	869.948	872.424	872.674	867.553	862.992	196.7	189.5	24.8252	0	0.994479	0	0	36.1632	81	0.728	0	0	1370	1295.36	0	0	0	0	0	0	0	0	0	0	1808	1754.66	0	0	0	0	0	86.9419	0.00820185	0.011063	0.0125889	1.40963	-0.305185	0.0193366	13.7013	3	3	1	0	0	0	1	0	END SAMPLE ON	
26.10.2020	04:16:40	849.967	858.495	870.131	865.592	870.369	870.567	873.165	893.536	865.074	876.899	868.068	869.948	872.622	872.674	867.553	862.992	196.8	189.6	24.8252	0	0.995696	0	0	36.1632	81	0.727	0	0	1370	1294.6	0	0	0	0	0	0	0	0	0	0	1808	1751.61	0	0	0	0	0	86.8007	0.00915555	0.0120167	0.0125889	1.3832	-0.305185	0.0194892	13.7013	3	3	1	0	0	0	1	0	END SAMPLE ON	
26.10.2020	04:16:41	849.967	858.396	870.23	865.691	870.468	870.667	873.264	893.635	865.074	876.799	868.068	869.948	872.523	872.674	867.553	862.992	196.8	189.6	24.8252	0	0.996913	0	0	36.2548	81	0.727	0	0	1370	1294.6	0	0	0	0	0	0	0	0	0	0	1808	1751.61	0	0	0	0	0	86.4994	0.00915555	0.011063	0.0144963	1.35676	-0.305185	0.0195655	13.6708	3	3	1	0	0	0	1	0	END SAMPLE ON	
26.10.2020	04:16:42	849.867	858.197	870.031	865.592	870.369	870.567	873.165	893.536	864.975	876.799	868.068	869.948	872.424	872.674	867.453	862.893	196.7	189.5	24.8252	0	0.994479	0	0	36.2242	81	0.727	0	0	1370	1291.92	0	0	0	0	0	0	0	0	0	0	1808	1750.47	0	0	0	0	0	86.3697	0.00915555	0.0101093	0.0106815	1.35276	-0.2575	0.0193366	13.7013	3	3	1	0	0	0	1	0	END SAMPLE ON	
26.10.2020	04:16:44	849.867	858.396	870.031	865.592	870.369	870.567	873.165	893.536	865.074	876.799	868.068	869.948	872.523	872.674	867.553	863.091	196.8	189.6	24.8252	0	0.996305	0	0	36.1937	81	0.727	0	0	1370	1296.5	0	0	0	0	0	0	0	0	0	0	1808	1750.85	0	0	0	0	0	85.7402	0.011063	0.011063	0.0144963	1.38961	-0.2575	0.0194129	13.7013	3	3	1	0	0	0	1	0	END SAMPLE ON	
26.10.2020	04:16:45	849.967	858.495	870.031	865.592	870.369	870.567	873.165	893.536	865.074	876.899	868.068	869.948	872.622	872.674	867.553	863.091	196.7	189.5	24.7213	0	0.995088	0	0	36.1632	81	0.727	0	0	1370	1296.12	0	0	0	0	0	0	0	0	0	0	1808	1750.08	0	0	0	0	0	85.065	0.0120167	0.0101093	0.0125889	1.40162	-0.2575	0.0194129	13.7013	3	3	1	0	0	0	1	0	END SAMPLE ON	
26.10.2020	04:16:46	850.066	858.694	870.031	865.592	870.369	870.567	873.165	893.536	865.074	876.899	868.167	869.948	872.622	872.674	867.652	863.19	196.8	189.6	24.8252	0	0.995696	0	0	36.1632	81	0.727	0	0	1370	1294.6	0	0	0	0	0	0	0	0	0	0	1808	1750.08	0	0	0	0	0	85.0612	0.0120167	0.011063	0.0259407	1.46491	-0.2575	0.0193366	13.6708	3	3	1	0	0	0	1	0	END SAMPLE ON	
26.10.2020	04:16:47	850.066	858.694	870.031	865.592	870.369	870.567	873.165	893.536	865.074	876.799	868.068	869.948	872.523	872.674	867.652	863.091	196.8	189.6	24.8252	0	0.995696	0	0	36.1937	81	0.727	0	0	1370	1294.98	0	0	0	0	0	0	0	0	0	0	1808	1751.61	0	0	0	0	0	84.6568	0.00534074	0.0101093	0.0221259	1.48013	-0.305185	0.0194892	13.7013	3	3	1	0	0	0	1	0	END SAMPLE ON	
26.10.2020	04:16:49	850.166	858.892	870.031	865.592	870.369	870.567	873.165	893.536	865.074	876.799	868.068	869.948	872.523	872.674	867.751	863.19	196.8	189.6	24.8252	0	0.996305	0	0	36.1632	81	0.727	0	0	1370	1297.65	0	0	0	0	0	0	0	0	0	0	1808	1747.41	0	0	0	0	0	84.6416	0.00438704	0.0101093	0.0144963	1.57867	-0.305185	0.0194129	13.7013	3	3	1	0	0	0	1	0	END SAMPLE ON	
26.10.2020	04:16:50	850.066	858.793	870.031	865.592	870.369	870.567	873.165	893.536	865.074	876.899	868.167	869.948	872.622	872.674	867.652	863.091	196.7	189.5	24.8252	0	0.995696	0	0	36.1632	81	0.727	0	0	1370	1296.12	0	0	0	0	0	0	0	0	0	0	1808	1754.28	0	0	0	0	0	84.8628	0.00343333	0.0101093	0.0144963	1.59309	-0.305185	0.0193366	13.7013	3	3	1	0	0	0	1	0	END SAMPLE ON	
26.10.2020	04:16:51	850.166	858.793	870.131	865.691	870.468	870.667	873.264	893.635	865.074	876.799	868.068	869.948	872.523	872.674	867.652	863.19	196.8	189.6	24.8252	0	0.995696	0	0	36.1632	81	0.727	0	0	1370	1294.6	0	0	0	0	0	0	0	0	0	0	1808	1750.47	0	0	0	0	0	85.0116	0.00438704	0.0101093	0.0164037	1.61792	-0.305185	0.0194129	13.7013	3	3	1	0	0	0	1	0	END SAMPLE ON	
26.10.2020	04:16:52	850.066	858.694	870.031	865.592	870.369	870.567	873.165	893.536	865.074	876.799	868.068	869.948	872.424	872.674	867.652	863.091	196.7	189.5	24.8252	0	0.995696	0	0	36.1289	81	0.728	0	0	1370	1299.17	0	0	0	0	0	0	0	0	0	0	1808	1750.08	0	0	0	0	0	85.5915	0.00629444	0.0101093	0.0125889	1.62193	-0.305185	0.019184	13.7013	3	3	1	0	0	0	1	0	END SAMPLE ON	
