19.11.2020	08:25:37	849.967	858.892	842.457	845.287	853.282	857.465	867.899	894.827	849.708	865.778	863.909	856.682	867.375	872.674	894.221	867.453	192.5	173.4	22.851	0	0.992046	0	0	40.3061	81	0.757	0	0	0	0	0	0	0	0	471	470.073	0	0	0	0	2049	1994.23	0	0	0	0	0	60.2077	15.4983	10.869	0.146107	-0.314356	-0.35287	0.0105625	12.9536	3	3	1	0	0	0	1	0	END SAMPLE ON	
19.11.2020	08:25:38	849.967	858.892	842.457	845.287	853.183	857.465	867.899	894.827	849.708	865.778	863.909	856.682	867.474	872.674	894.122	867.453	192.5	173.4	22.851	0	0.993263	0	0	40.3366	81	0.757	0	0	0	0	0	0	0	0	471	469.92	0	0	0	0	2049	1992.32	0	0	0	0	0	60.2039	15.4992	10.868	0.149922	-0.314356	-0.35287	0.0105625	12.9231	3	3	1	0	0	0	1	0	END SAMPLE ON	
19.11.2020	08:25:39	849.867	858.694	842.457	845.287	853.183	857.465	867.899	894.827	849.708	865.778	863.909	856.682	867.375	872.674	894.122	867.453	192.5	173.4	22.851	0	0.992654	0	0	40.3061	81	0.757	0	0	0	0	0	0	0	0	471	469.92	0	0	0	0	2049	1992.32	0	0	0	0	0	60.2077	15.4935	10.869	0.146107	-0.314356	-0.305185	0.0104862	12.9231	3	3	1	0	0	0	1	0	END SAMPLE ON	
19.11.2020	08:25:40	849.867	858.694	842.457	845.287	853.282	857.465	867.899	894.827	849.708	865.778	863.909	856.682	867.375	872.674	894.122	867.453	192.5	173.4	22.851	0	0.991438	0	0	40.2756	81	0.757	0	0	0	0	0	0	0	0	471	470.073	0	0	0	0	2049	1991.94	0	0	0	0	0	60.2039	15.4954	10.868	0.142293	-0.315958	-0.35287	0.0104862	12.8887	3	3	1	0	0	0	1	0	END SAMPLE ON	
19.11.2020	08:25:42	849.867	858.892	842.457	845.287	853.183	857.465	867.899	894.827	849.708	865.778	863.909	856.682	867.375	872.674	894.221	867.553	192.5	173.4	22.851	0	0.990829	0	0	40.3061	81	0.757	0	0	0	0	0	0	0	0	471	470.073	0	0	0	0	2049	1994.99	0	0	0	0	0	60.1962	15.504	10.8642	0.142293	-0.316759	-0.400555	0.0104099	12.9231	3	3	1	0	0	0	1	0	END SAMPLE ON	
19.11.2020	08:25:43	849.967	858.992	842.457	845.287	853.183	857.465	867.899	894.827	849.708	865.878	863.909	856.682	867.474	872.674	894.32	867.553	192.5	173.4	22.851	0	0.992046	0	0	40.3671	81	0.758	0	0	0	0	0	0	0	0	471	470.073	0	0	0	0	2049	1991.94	0	0	0	0	0	60.1924	15.504	10.8613	0.149922	-0.316759	-0.35287	0.0104862	12.9231	3	3	1	0	0	0	1	0	END SAMPLE ON	
19.11.2020	08:25:44	850.066	859.091	842.457	845.287	853.183	857.465	867.899	894.827	849.708	865.778	863.909	856.682	867.474	872.674	894.32	867.553	192.5	173.4	22.851	0	0.990829	0	0	40.3061	81	0.758	0	0	0	0	0	0	0	0	471	470.073	0	0	0	0	2049	1993.85	0	0	0	0	0	60.181	15.5135	10.8528	0.15183	-0.316759	-0.305185	0.0104099	12.9231	3	3	1	0	0	0	1	0	END SAMPLE ON	
19.11.2020	08:25:45	850.066	859.19	842.457	845.287	853.183	857.465	867.899	894.827	849.708	865.778	863.909	856.682	867.375	872.674	894.32	867.553	192.5	173.4	22.851	0	0.990829	0	0	40.3061	81	0.758	0	0	0	0	0	0	0	0	471	470.073	0	0	0	0	2049	1996.52	0	0	0	0	0	60.181	15.5259	10.8528	0.148015	-0.315157	-0.35287	0.0103336	12.9231	3	3	1	0	0	0	1	0	END SAMPLE ON	
19.11.2020	08:25:47	850.066	859.19	842.457	845.287	853.183	857.465	867.899	894.827	849.708	865.878	863.909	856.682	867.375	872.674	894.32	867.553	192.5	173.4	22.851	0	0.992046	0	0	40.3061	81	0.758	0	0	0	0	0	0	0	0	471	470.073	0	0	0	0	2049	1990.8	0	0	0	0	0	60.181	15.5374	10.8432	0.155644	-0.315958	-0.35287	0.0104862	12.9536	3	3	1	0	0	0	1	0	END SAMPLE ON	
19.11.2020	08:25:48	850.066	859.091	842.457	845.287	853.183	857.465	867.899	894.827	849.708	865.878	863.909	856.682	867.474	872.674	894.32	867.553	192.5	173.4	22.851	0	0.991438	0	0	40.2756	81	0.758	0	0	0	0	0	0	0	0	471	470.225	0	0	0	0	2049	1993.47	0	0	0	0	0	60.1772	15.5374	10.8385	0.15183	-0.312754	-0.35287	0.0103336	12.9231	3	3	1	0	0	0	1	0	END SAMPLE ON	
