20.10.2020	00:14:03	849.867	859.289	875.784	870.644	877.678	876.523	879.324	902.575	869.139	881.508	873.018	874.799	878.562	879.803	872.906	866.165	195.2	183.7	22.7471	0	1.00056	0	0	39.5584	81	0.736	0	0	2308	2231.51	0	0	0	0	0	0	0	0	0	0	1517	1454.05	0	0	0	0	0	97.3563	-0.00133518	0.00915555	0.0183111	-0.307146	-0.305185	0.00896031	9.64995	3	3	1	0	0	0	1	0	END SAMPLE ON	
20.10.2020	00:14:04	849.867	859.19	875.784	870.644	877.678	876.523	879.324	902.575	869.139	881.508	873.018	874.799	878.463	879.803	872.906	866.165	195.2	183.7	22.7471	0	1.00117	0	0	39.5279	81	0.736	0	0	2308	2231.51	0	0	0	0	0	0	0	0	0	0	1517	1457.87	0	0	0	0	0	97.3525	-0.00133518	0.00915555	0.0164037	-0.304743	-0.35287	0.00896031	9.64995	3	3	1	0	0	0	1	0	END SAMPLE ON	
20.10.2020	00:14:05	849.867	859.289	875.784	870.644	877.678	876.523	879.324	902.575	869.139	881.508	873.018	874.799	878.562	879.803	872.906	866.165	195.2	183.7	22.7471	0	1.00056	0	0	39.5279	81	0.736	0	0	2308	2235.71	0	0	0	0	0	0	0	0	0	0	1517	1457.87	0	0	0	0	0	97.3525	0.00438704	0.00915555	0.0164037	-0.304743	-0.305185	0.00896031	9.61562	3	3	1	0	0	0	1	0	END SAMPLE ON	
20.10.2020	00:14:06	849.967	859.389	875.784	870.644	877.678	876.523	879.324	902.575	869.139	881.508	873.018	874.799	878.562	879.902	873.005	866.264	195.2	183.7	22.6432	0	0.999955	0	0	39.5279	81	0.736	0	0	2308	2237.24	0	0	0	0	0	0	0	0	0	0	1517	1461.3	0	0	0	0	0	97.3563	0.00438704	0.00915555	0.0106815	-0.305544	-0.305185	0.00896031	9.64995	3	3	1	0	0	0	1	0	END SAMPLE ON	
20.10.2020	00:14:08	850.066	859.687	875.784	870.644	877.678	876.523	879.324	902.575	869.139	881.608	873.018	874.799	878.562	879.803	873.005	866.264	195.2	183.7	22.7471	0	0.998738	0	0	39.5279	81	0.736	0	0	2308	2239.91	0	0	0	0	0	0	0	0	0	0	1517	1462.07	0	0	0	0	0	97.3487	0.00438704	0.00915555	0.0164037	-0.307146	-0.305185	0.00888401	9.64995	3	3	1	0	0	0	1	0	END SAMPLE ON	
20.10.2020	00:14:09	850.166	859.687	875.784	870.644	877.678	876.523	879.324	902.575	869.139	881.508	873.018	874.898	878.562	879.902	873.005	866.264	195.2	183.7	22.7471	0	0.999955	0	0	39.5279	81	0.736	0	0	2308	2238	0	0	0	0	0	0	0	0	0	0	1517	1459.4	0	0	0	0	0	97.3525	0.00438704	0.00915555	0.0221259	-0.303941	-0.305185	0.00880772	9.61562	3	3	1	0	0	0	1	0	END SAMPLE ON	
20.10.2020	00:14:10	850.166	859.687	875.784	870.644	877.678	876.523	879.324	902.575	869.139	881.508	873.018	874.898	878.562	879.902	873.005	866.264	195.2	183.7	22.6432	0	0.998738	0	0	39.5279	81	0.736	0	0	2308	2234.18	0	0	0	0	0	0	0	0	0	0	1517	1458.63	0	0	0	0	0	97.3525	0.00534074	0.00915555	0.0259407	-0.30314	-0.305185	0.00896031	9.64995	3	3	1	0	0	0	1	0	END SAMPLE ON	
20.10.2020	00:14:11	850.166	859.687	875.784	870.644	877.678	876.523	879.324	902.575	869.139	881.608	873.018	874.898	878.562	879.803	873.005	866.264	195.2	183.7	22.7471	0	0.999955	0	0	39.5584	81	0.736	0	0	2308	2236.09	0	0	0	0	0	0	0	0	0	0	1517	1460.16	0	0	0	0	0	97.3525	0.00438704	0.00820185	0.0297555	-0.305544	-0.35287	0.00888401	9.64995	3	3	1	0	0	0	1	0	END SAMPLE ON	
20.10.2020	00:14:13	850.066	859.587	875.784	870.644	877.678	876.523	879.324	902.575	869.139	881.508	873.018	874.898	878.562	879.803	873.005	866.165	195.2	183.7	22.7471	0	0.999955	0	0	39.5584	81	0.736	0	0	2308	2231.13	0	0	0	0	0	0	0	0	0	0	1517	1455.58	0	0	0	0	0	97.3525	0.00534074	0.00915555	0.0259407	-0.30314	-0.305185	0.00880772	9.64995	3	3	1	0	0	0	1	0	END SAMPLE ON	
20.10.2020	00:14:14	850.066	859.587	875.784	870.644	877.678	876.523	879.324	902.575	869.139	881.608	873.018	874.898	878.562	879.803	873.005	866.165	195.2	183.7	22.7471	0	1.00056	0	0	39.5279	81	0.736	0	0	2308	2231.9	0	0	0	0	0	0	0	0	0	0	1517	1458.25	0	0	0	0	0	97.3525	0.00534074	0.0101093	0.0164037	-0.301538	-0.35287	0.00873142	9.68047	3	3	1	0	0	0	1	0	END SAMPLE ON	
