28.10.2020	04:17:10	849.867	858.495	873.404	867.375	873.728	872.652	875.549	897.708	866.561	878.702	869.948	873.315	875.591	875.842	868.841	863.686	199.2	189.9	25.1369	0	0.995088	0	0	40.3976	81	0.717	0	0	1370	1294.98	0	0	0	0	0	0	0	0	0	0	1808	1750.85	0	0	0	0	0	81.8033	0.0101093	0.0148778	0.00305185	1.86306	-0.305185	0.0166662	12.6408	3	3	1	0	0	0	1	0	END SAMPLE ON	
28.10.2020	04:17:11	849.967	858.694	873.404	867.375	873.728	872.652	875.549	897.708	866.561	878.702	869.948	873.414	875.591	875.941	868.941	863.686	199.2	189.9	25.1369	0	0.995088	0	0	40.3671	81	0.717	0	0	1370	1294.98	0	0	0	0	0	0	0	0	0	0	1808	1748.94	0	0	0	0	0	81.8033	0.011063	0.0158315	0.0125889	1.87027	-0.305185	0.0166662	12.6102	3	3	1	0	0	0	1	0	END SAMPLE ON	
28.10.2020	04:17:12	849.967	858.793	873.404	867.375	873.728	872.652	875.549	897.708	866.561	878.702	869.948	873.315	875.591	875.941	868.941	863.785	199.2	189.9	25.1369	0	0.995088	0	0	40.3976	81	0.717	0	0	1370	1297.27	0	0	0	0	0	0	0	0	0	0	1808	1751.23	0	0	0	0	0	81.8148	0.00820185	0.0158315	0.0144963	1.88149	-0.305185	0.0164373	12.6408	3	3	1	0	0	0	1	0	END SAMPLE ON	
28.10.2020	04:17:13	850.066	858.992	873.404	867.375	873.728	872.652	875.549	897.708	866.66	878.702	869.948	873.315	875.591	875.941	868.941	863.785	199.2	189.9	25.1369	0	0.994479	0	0	40.3976	81	0.717	0	0	1370	1294.98	0	0	0	0	0	0	0	0	0	0	1808	1749.7	0	0	0	0	0	81.8529	0.00820185	0.0148778	0.0202185	1.89431	-0.2575	0.0164373	12.6102	3	3	1	0	0	0	1	0	END SAMPLE ON	
28.10.2020	04:17:15	850.166	859.091	873.404	867.375	873.728	872.652	875.549	897.708	866.66	878.702	869.948	873.414	875.591	875.941	868.941	863.785	199.2	189.9	25.1369	0	0.995088	0	0	40.3976	81	0.717	0	0	1370	1294.6	0	0	0	0	0	0	0	0	0	0	1808	1748.94	0	0	0	0	0	81.9597	0.0101093	0.0148778	0.0106815	1.90552	-0.305185	0.0162085	12.6408	3	3	1	0	0	0	1	0	END SAMPLE ON	
28.10.2020	04:17:16	850.166	859.091	873.404	867.375	873.728	872.652	875.549	897.708	866.66	878.702	869.948	873.315	875.591	875.941	868.941	863.785	199.2	189.9	25.1369	0	0.995696	0	0	40.3976	81	0.717	0	0	1370	1296.5	0	0	0	0	0	0	0	0	0	0	1808	1751.61	0	0	0	0	0	81.9559	0.011063	0.0148778	0.0164037	1.90552	-0.305185	0.0161322	12.6408	3	3	1	0	0	0	1	0	END SAMPLE ON	
28.10.2020	04:17:17	850.166	858.992	873.404	867.375	873.728	872.652	875.549	897.708	866.561	878.702	869.948	873.315	875.591	875.941	868.941	863.686	199.2	189.9	25.1369	0	0.995088	0	0	40.493	81	0.717	0	0	1370	1295.74	0	0	0	0	0	0	0	0	0	0	1808	1750.08	0	0	0	0	0	82.0017	0.00629444	0.0139241	0.0144963	1.90873	-0.305185	0.0162085	12.6408	3	3	1	0	0	0	1	0	END SAMPLE ON	
28.10.2020	04:17:18	850.166	858.992	873.404	867.375	873.728	872.652	875.549	897.708	866.561	878.702	869.948	873.315	875.591	875.842	868.941	863.686	199.2	189.9	25.1369	0	0.993871	0	0	40.3671	81	0.717	0	0	1370	1296.5	0	0	0	0	0	0	0	0	0	0	1808	1756.95	0	0	0	0	0	82.0017	0.00820185	0.0139241	0.00686666	1.90472	-0.305185	0.0161322	12.6408	3	3	1	0	0	0	1	0	END SAMPLE ON	
28.10.2020	04:17:20	850.066	858.793	873.404	867.375	873.728	872.652	875.549	897.708	866.561	878.702	869.948	873.315	875.591	875.941	868.841	863.686	199.2	189.9	25.1369	0	0.994479	0	0	40.4625	81	0.716	0	0	1370	1297.65	0	0	0	0	0	0	0	0	0	0	1808	1753.14	0	0	0	0	0	82.3527	0.00915555	0.0148778	0.00686666	1.89911	-0.305185	0.0159796	12.6102	3	3	1	0	0	0	1	0	END SAMPLE ON	
28.10.2020	04:17:21	849.967	858.793	873.404	867.375	873.728	872.652	875.549	897.708	866.561	878.702	869.948	873.315	875.591	875.941	868.841	863.686	199.2	189.9	25.1369	0	0.995088	0	0	40.493	81	0.717	0	0	1370	1298.03	0	0	0	0	0	0	0	0	0	0	1808	1750.85	0	0	0	0	0	82.4175	0.00915555	0.0139241	0.0106815	1.88229	-0.305185	0.0159796	12.6408	3	3	1	0	0	0	1	0	END SAMPLE ON	
28.10.2020	04:17:22	849.867	858.694	873.404	867.375	873.728	872.652	875.549	897.708	866.561	878.702	869.948	873.315	875.591	875.842	868.742	863.587	199.2	189.9	25.1369	0	0.995696	0	0	40.5235	81	0.717	0	0	1370	1295.74	0	0	0	0	0	0	0	0	0	0	1808	1754.28	0	0	0	0	0	82.6807	0.011063	0.0129704	0.0125889	1.87748	-0.2575	0.0159796	12.6408	3	3	1	0	0	0	1	0	END SAMPLE ON	
28.10.2020	04:17:23	849.867	858.495	873.404	867.375	873.728	872.652	875.549	897.708	866.561	878.702	869.948	873.315	875.591	875.842	868.742	863.587	199.2	189.9	25.1369	0	0.995088	0	0	40.5235	81	0.717	0	0	1370	1293.07	0	0	0	0	0	0	0	0	0	0	1808	1753.52	0	0	0	0	0	82.6807	0.0101093	0.0129704	0.00305185	1.86066	-0.305185	0.0160559	12.6102	3	3	1	0	0	0	1	0	END SAMPLE ON	
28.10.2020	04:17:25	849.867	858.495	873.404	867.375	873.728	872.652	875.549	897.708	866.561	878.702	869.948	873.315	875.591	875.842	868.841	863.587	199.2	189.9	25.1369	0	0.995088	0	0	40.3671	81	0.717	0	0	1370	1294.21	0	0	0	0	0	0	0	0	0	0	1808	1750.08	0	0	0	0	0	82.6197	0.00915555	0.0148778	0.00686666	1.83102	-0.2575	0.0159033	12.6102	3	3	1	0	0	0	1	0	END SAMPLE ON	
28.10.2020	04:17:26	849.867	858.594	873.404	867.375	873.728	872.652	875.549	897.608	866.561	878.702	869.948	873.315	875.591	875.941	868.841	863.686	199.2	189.9	25.1369	0	0.995088	0	0	40.3671	81	0.717	0	0	1370	1293.83	0	0	0	0	0	0	0	0	0	0	1808	1750.47	0	0	0	0	0	82.4976	0.00915555	0.0139241	0.00495926	1.8198	-0.305185	0.0157507	12.6102	3	3	1	0	0	0	1	0	END SAMPLE ON	
28.10.2020	04:17:27	849.967	858.793	873.404	867.375	873.728	872.652	875.549	897.708	866.561	878.702	869.948	873.315	875.591	875.941	868.941	863.686	199.2	189.9	25.1369	0	0.995088	0	0	40.3366	81	0.717	0	0	1370	1294.98	0	0	0	0	0	0	0	0	0	0	1808	1750.47	0	0	0	0	0	82.4938	0.0101093	0.0148778	0.00495926	1.8198	-0.305185	0.0160559	12.6408	3	3	1	0	0	0	1	0	END SAMPLE ON	
28.10.2020	04:17:28	850.066	858.892	873.404	867.375	873.728	872.652	875.549	897.608	866.66	878.702	869.948	873.315	875.591	875.941	868.941	863.785	199.2	189.9	25.1369	0	0.994479	0	0	40.3976	81	0.717	0	0	1370	1296.12	0	0	0	0	0	0	0	0	0	0	1808	1750.08	0	0	0	0	0	82.3183	0.0101093	0.0139241	0.0144963	1.815	-0.2575	0.0159796	12.6408	3	3	1	0	0	0	1	0	END SAMPLE ON	
28.10.2020	04:17:30	850.066	858.992	873.404	867.375	873.728	872.652	875.549	897.608	866.66	878.702	869.948	873.315	875.591	875.941	868.941	863.686	199.2	189.9	25.1369	0	0.995088	0	0	40.493	81	0.718	0	0	1370	1294.98	0	0	0	0	0	0	0	0	0	0	1808	1751.23	0	0	0	0	0	82.242	0.0148778	0.0148778	0.0125889	1.8206	-0.305185	0.0160559	12.6713	3	3	1	0	0	0	1	0	END SAMPLE ON	
28.10.2020	04:17:31	850.066	858.992	873.404	867.375	873.728	872.652	875.549	897.608	866.561	878.702	869.948	873.315	875.591	875.941	868.941	863.785	199.2	189.9	25.1369	0	0.995088	0	0	40.3671	81	0.718	0	0	1370	1293.07	0	0	0	0	0	0	0	0	0	0	1808	1752.75	0	0	0	0	0	82.12	0.0139241	0.0139241	0.0125889	1.83182	-0.2575	0.0159796	12.6102	3	3	1	0	0	0	1	0	END SAMPLE ON	
28.10.2020	04:17:32	850.066	858.892	873.404	867.375	873.728	872.652	875.549	897.608	866.561	878.702	869.948	873.315	875.591	875.941	868.941	863.686	199.2	189.9	25.1369	0	0.993263	0	0	40.3671	81	0.718	0	0	1370	1295.36	0	0	0	0	0	0	0	0	0	0	1808	1752.75	0	0	0	0	0	82.1162	0.00820185	0.0148778	0.0106815	1.83422	-0.2575	0.0161322	12.5797	3	3	1	0	0	0	1	0	END SAMPLE ON	
28.10.2020	04:17:33	850.066	858.892	873.404	867.375	873.728	872.652	875.549	897.608	866.561	878.702	869.948	873.315	875.591	875.941	868.941	863.686	199.2	189.9	25.1369	0	0.995696	0	0	40.3671	81	0.718	0	0	1370	1296.88	0	0	0	0	0	0	0	0	0	0	1808	1748.18	0	0	0	0	0	82.0246	0.00724815	0.0148778	0.00877407	1.85425	-0.305185	0.0159033	12.6408	3	3	1	0	0	0	1	0	END SAMPLE ON	
28.10.2020	04:17:35	849.967	858.793	873.404	867.375	873.728	872.652	875.549	897.708	866.561	878.602	869.948	873.315	875.591	875.842	868.841	863.686	199.2	189.9	25.1369	0	0.993871	0	0	40.3061	81	0.717	0	0	1370	1297.65	0	0	0	0	0	0	0	0	0	0	1808	1751.61	0	0	0	0	0	81.9102	0.0129704	0.0139241	0.00686666	1.86547	-0.305185	0.015827	12.6102	3	3	1	0	0	0	1	0	END SAMPLE ON	
28.10.2020	04:17:36	849.967	858.694	873.404	867.375	873.728	872.652	875.549	897.708	866.561	878.702	869.948	873.315	875.591	875.842	868.841	863.686	199.2	189.9	25.1369	0	0.994479	0	0	40.493	81	0.717	0	0	1370	1295.74	0	0	0	0	0	0	0	0	0	0	1808	1749.7	0	0	0	0	0	81.7995	0.0120167	0.0139241	-0.000762963	1.88549	-0.305185	0.0159033	12.6102	3	3	1	0	0	0	1	0	END SAMPLE ON	
28.10.2020	04:17:37	849.867	858.495	873.404	867.375	873.728	872.652	875.549	897.708	866.561	878.702	869.948	873.315	875.591	875.842	868.742	863.587	199.2	189.9	25.1369	0	0.994479	0	0	40.3366	81	0.717	0	0	1370	1295.36	0	0	0	0	0	0	0	0	0	0	1808	1753.52	0	0	0	0	0	81.7957	0.0148778	0.0139241	0.00877407	1.88549	-0.305185	0.0159796	12.6102	3	3	1	0	0	0	1	0	END SAMPLE ON	
