06.11.2020	16:20:42	849.768	858.297	865.766	861.036	868.987	868.284	873.165	897.509	861.803	874.995	868.068	870.443	874.602	875.644	876.971	864.876	194	181.9	25.2409	0	0.999346	0	0	39.402	81	0.731	0	0	871	793.329	106	106.273	407	406.964	101	99.044	0	0	0	0	1231	1170.61	0	0	0	0	0	47.1496	18.0637	23.0201	0.0850703	-0.300737	-0.305185	0.0110203	7.77688	3	3	1	0	0	0	1	0	END SAMPLE ON	
06.11.2020	16:20:43	849.867	858.396	865.766	861.036	868.987	868.284	873.165	897.509	861.803	874.995	868.068	870.443	874.602	875.644	877.07	864.876	194	182	25.2409	0	0.998738	0	0	39.3715	81	0.731	0	0	871	795.999	106	106.082	407	409.062	101	99.1966	0	0	0	0	1231	1171.38	0	0	0	0	0	47.1572	18.0866	22.9953	0.0869778	-0.299936	-0.305185	0.0110203	7.8074	3	3	1	0	0	0	1	0	END SAMPLE ON	
06.11.2020	16:20:44	849.967	858.495	865.766	861.036	868.888	868.284	873.165	897.509	861.803	874.995	868.068	870.443	874.602	875.644	877.07	864.975	194	181.9	25.2409	0	0.999346	0	0	39.3715	81	0.731	0	0	871	796.38	106	106.273	407	407.155	101	99.1966	0	0	0	0	1231	1172.14	0	0	0	0	0	47.1648	18.099	22.9944	0.0869778	-0.300737	-0.305185	0.0108677	7.77688	3	3	1	0	0	0	1	0	END SAMPLE ON	
06.11.2020	16:20:45	849.967	858.694	865.766	861.036	868.987	868.284	873.264	897.509	861.803	874.995	868.068	870.344	874.602	875.644	877.07	864.975	194	181.9	25.2409	0	0.998738	0	0	39.3715	81	0.731	0	0	871	794.855	106	106.254	407	406.964	101	99.1966	0	0	0	0	1231	1170.23	0	0	0	0	0	47.1648	18.1162	22.9648	0.0869778	-0.299936	-0.305185	0.010944	7.77688	3	3	1	0	0	0	1	0	END SAMPLE ON	
06.11.2020	16:20:47	850.066	858.793	865.766	861.036	868.987	868.284	873.165	897.509	862.001	875.095	868.167	870.542	874.602	875.743	877.07	864.975	194	182	25.2409	0	1.00056	0	0	39.3715	81	0.731	0	0	871	794.092	106	106.063	407	409.062	101	99.1966	0	0	0	0	1231	1169.47	0	0	0	0	0	47.1648	18.1581	22.9381	0.0888852	-0.303941	-0.305185	0.0110966	7.8074	3	3	1	0	0	0	1	0	END SAMPLE ON	
06.11.2020	16:20:48	850.066	858.793	865.766	861.036	868.888	868.284	873.165	897.509	861.803	874.995	868.068	870.443	874.602	875.644	877.07	864.975	194	182	25.2409	0	1.00056	0	0	39.3715	81	0.731	0	0	871	794.855	106	106.254	407	406.964	101	99.1966	0	0	0	0	1231	1174.81	0	0	0	0	0	47.1572	18.182	22.9123	0.0869778	-0.30314	-0.2575	0.0110966	7.84173	3	3	1	0	0	0	1	0	END SAMPLE ON	
06.11.2020	16:20:49	850.066	858.793	865.766	861.135	868.987	868.384	873.264	897.509	861.902	874.995	868.068	870.443	874.602	875.743	877.07	864.975	194	182	25.2409	0	0.999346	0	0	39.402	81	0.731	0	0	871	796.762	106	106.082	407	408.872	101	99.044	0	0	0	0	1231	1172.9	0	0	0	0	0	47.161	18.1925	22.9133	0.0869778	-0.305544	-0.305185	0.0111729	7.84173	3	3	1	0	0	0	1	0	END SAMPLE ON	
06.11.2020	16:20:50	850.066	858.694	865.766	861.135	869.085	868.384	873.264	897.509	861.902	874.995	868.068	870.443	874.602	875.644	877.07	864.975	194	182	25.2409	0	0.99813	0	0	39.3715	81	0.731	0	0	871	794.855	106	106.082	407	408.681	101	99.1966	0	0	0	0	1231	1169.47	0	0	0	0	0	47.1686	18.1953	22.8952	0.0907926	-0.303941	-0.305185	0.0110966	7.84173	3	3	1	0	0	0	1	0	END SAMPLE ON	
06.11.2020	16:20:52	849.967	858.594	865.766	861.135	869.085	868.384	873.264	897.509	861.902	874.995	868.068	870.443	874.602	875.644	877.07	864.975	194	182	25.2409	0	1.00056	0	0	39.402	81	0.732	0	0	871	796.762	106	106.025	407	406.774	101	99.044	0	0	0	0	1231	1172.9	0	0	0	0	0	47.1801	18.1858	22.8885	0.0888852	-0.303941	-0.2575	0.0110966	7.8074	3	3	1	0	0	0	1	0	END SAMPLE ON	
06.11.2020	16:20:53	849.967	858.495	865.766	861.135	869.085	868.384	873.264	897.509	861.902	874.995	868.068	870.443	874.602	875.644	877.07	864.975	194	182	25.2409	0	0.999346	0	0	39.3715	81	0.731	0	0	871	799.432	106	106.235	407	408.49	101	99.1966	0	0	0	0	1231	1172.14	0	0	0	0	0	47.1992	18.1763	22.8933	0.0869778	-0.303941	-0.305185	0.0110966	7.87225	3	3	1	0	0	0	1	0	END SAMPLE ON	
