30.10.2020	16:18:02	849.867	857.899	859.914	858.064	858.418	862.825	866.011	884.894	858.63	870.286	862.622	861.633	866.286	868.318	869.436	862.794	200	194.9	25.2409	0	0.995088	0	0	2.1961	81	0.901	0	0	1370	1293.83	0	0	0	0	0	0	0	0	0	0	1808	1750.47	0	0	0	0	0	92.233	0.0625629	0.0625629	-0.00457778	-0.326373	-0.305185	0.0168188	18.4088	3	3	1	0	0	0	1	0	END SAMPLE ON	
30.10.2020	16:18:03	849.867	857.899	859.914	858.064	858.418	862.825	866.011	884.894	858.63	870.286	862.622	861.633	866.286	868.318	869.436	862.893	200	194.9	25.2409	0	0.995696	0	0	1.97866	81	0.904	0	0	1370	1295.36	0	0	0	0	0	0	0	0	0	0	1808	1753.14	0	0	0	0	0	92.2483	0.0616092	0.0616092	-0.000762963	-0.327975	-0.305185	0.0165136	18.4393	3	3	1	0	0	0	1	0	END SAMPLE ON	
30.10.2020	16:18:04	849.867	858.098	859.914	858.064	858.418	862.825	866.011	884.894	858.63	870.286	862.622	861.633	866.286	868.318	869.535	862.893	200	194.9	25.2409	0	0.996305	0	0	2.00918	81	0.904	0	0	1370	1299.17	0	0	0	0	0	0	0	0	0	0	1808	1750.47	0	0	0	0	0	92.2521	0.0616092	0.0635166	0.0106815	-0.328776	-0.305185	0.0168188	18.4088	3	3	1	0	0	0	1	0	END SAMPLE ON	
30.10.2020	16:18:05	849.967	858.197	859.914	858.064	858.418	862.825	866.011	884.894	858.63	870.286	862.622	861.633	866.286	868.417	869.635	862.893	200	194.9	25.2409	0	0.995088	0	0	2.0397	81	0.904	0	0	1370	1297.65	0	0	0	0	0	0	0	0	0	0	1808	1754.28	0	0	0	0	0	92.2826	0.0625629	0.0635166	0.0106815	-0.330378	-0.305185	0.0166662	18.4088	3	3	1	0	0	0	1	0	END SAMPLE ON	
30.10.2020	16:18:07	850.066	858.396	859.914	858.064	858.418	862.825	866.011	884.894	858.63	870.286	862.622	861.633	866.286	868.417	869.635	862.992	200	194.9	25.2409	0	0.995696	0	0	2.0397	81	0.904	0	0	1370	1294.98	0	0	0	0	0	0	0	0	0	0	1808	1752.75	0	0	0	0	0	92.3513	0.0654241	0.0625629	0.00495926	-0.33198	-0.35287	0.0166662	18.4393	3	3	1	0	0	0	1	0	END SAMPLE ON	
30.10.2020	16:18:08	850.166	858.396	859.914	858.064	858.418	862.825	866.011	884.894	858.63	870.286	862.622	861.633	866.286	868.318	869.635	862.992	199.9	194.9	25.2409	0	0.995696	0	0	2.07403	81	0.904	0	0	1370	1292.69	0	0	0	0	0	0	0	0	0	0	1808	1750.08	0	0	0	0	0	92.3704	0.0654241	0.0625629	0.00305185	-0.330378	-0.35287	0.0165899	18.4088	3	3	1	0	0	0	1	0	END SAMPLE ON	
30.10.2020	16:18:09	850.166	858.396	859.914	858.064	858.418	862.825	866.011	884.894	858.63	870.286	862.622	861.633	866.286	868.417	869.635	862.992	200	194.9	25.2409	0	0.995088	0	0	2.0397	81	0.904	0	0	1370	1293.45	0	0	0	0	0	0	0	0	0	0	1808	1749.7	0	0	0	0	0	92.3971	0.0663778	0.0616092	0.00686666	-0.330378	-0.35287	0.0166662	18.4088	3	3	1	0	0	0	1	0	END SAMPLE ON	
30.10.2020	16:18:10	850.166	858.396	859.914	858.064	858.418	862.825	866.011	884.894	858.63	870.286	862.622	861.633	866.286	868.417	869.734	862.992	199.9	194.9	25.2409	0	0.996305	0	0	2.0397	81	0.904	0	0	1370	1293.83	0	0	0	0	0	0	0	0	0	0	1808	1751.23	0	0	0	0	0	92.4276	0.0644704	0.0625629	0.00686666	-0.330378	-0.2575	0.0168188	18.4393	3	3	1	0	0	0	1	0	END SAMPLE ON	
30.10.2020	16:18:12	850.066	858.297	859.914	858.064	858.418	862.825	866.011	884.894	858.63	870.286	862.622	861.633	866.286	868.318	869.635	862.893	200	194.9	25.2409	0	0.996913	0	0	2.0397	81	0.904	0	0	1370	1296.5	0	0	0	0	0	0	0	0	0	0	1808	1749.32	0	0	0	0	0	92.4848	0.0654241	0.0625629	0.00877407	-0.331179	-0.305185	0.0167425	18.4088	3	3	1	0	0	0	1	0	END SAMPLE ON	
30.10.2020	16:18:13	850.066	858.197	859.914	858.064	858.418	862.825	866.011	884.894	858.63	870.286	862.622	861.633	866.286	868.417	869.635	862.893	200	194.9	25.2409	0	0.995696	0	0	2.00918	81	0.904	0	0	1370	1296.12	0	0	0	0	0	0	0	0	0	0	1808	1753.14	0	0	0	0	0	92.481	0.0654241	0.0625629	0.00877407	-0.330378	-0.305185	0.0168951	18.4393	3	3	1	0	0	0	1	0	END SAMPLE ON	
30.10.2020	16:18:14	849.967	858.197	859.914	858.064	858.418	862.825	866.011	884.894	858.63	870.286	862.622	861.633	866.286	868.417	869.635	862.893	200	194.9	25.2409	0	0.993871	0	0	2.0397	81	0.905	0	0	1370	1293.45	0	0	0	0	0	0	0	0	0	0	1808	1752.37	0	0	0	0	0	92.5268	0.0654241	0.0625629	0.0183111	-0.326373	-0.305185	0.0168188	18.4393	3	3	1	0	0	0	1	0	END SAMPLE ON	
30.10.2020	16:18:15	849.867	858.098	859.914	858.064	858.418	862.825	866.011	884.894	858.63	870.286	862.622	861.633	866.286	868.417	869.635	862.893	200	194.9	25.2409	0	0.995088	0	0	2.0397	81	0.905	0	0	1370	1294.6	0	0	0	0	0	0	0	0	0	0	1808	1752.75	0	0	0	0	0	92.5344	0.0616092	0.0616092	0.0183111	-0.327174	-0.305185	0.0168951	18.4393	3	3	1	0	0	0	1	0	END SAMPLE ON	
30.10.2020	16:18:17	849.867	857.899	859.914	858.064	858.418	862.825	866.011	884.894	858.63	870.286	862.622	861.633	866.286	868.318	869.635	862.893	199.9	194.9	25.2409	0	0.995696	0	0	2.07403	81	0.905	0	0	1370	1296.12	0	0	0	0	0	0	0	0	0	0	1808	1750.47	0	0	0	0	0	92.542	0.0606555	0.0616092	0.00686666	-0.32477	-0.35287	0.0168188	18.4698	3	3	1	0	0	0	1	0	END SAMPLE ON	
