23.10.2020	10:15:18	850.166	857.8	855.054	854.102	853.282	858.755	862.335	880.027	855.656	867.08	859.95	858.167	863.018	864.654	867.85	861.902	195.8	182.5	25.033	0	0.999346	0	0	3.66099	81	0.921	0	0	853	778.451	143	142.819	341	343.257	113	111.042	0	0	0	0	1077	1019.55	0	0	0	0	0	52.2385	22.3916	11.9114	5.27703	-0.301538	-0.305185	0.0175818	16.879	3	3	1	0	0	0	1	0	END SAMPLE ON	
23.10.2020	10:15:19	850.066	857.8	855.054	854.102	853.282	858.855	862.435	880.126	855.656	867.08	860.049	858.167	863.018	864.654	867.85	861.902	195.8	182.5	25.1369	0	0.998738	0	0	3.63047	81	0.92	0	0	853	775.399	143	142.838	341	341.35	113	111.366	0	0	0	0	1077	1016.11	0	0	0	0	0	52.2423	22.3859	11.919	5.28085	-0.301538	-0.35287	0.0175818	16.879	3	3	1	0	0	0	1	0	END SAMPLE ON	
23.10.2020	10:15:20	850.066	857.8	855.054	854.102	853.282	858.855	862.335	880.126	855.656	867.08	860.049	858.167	863.018	864.654	867.751	861.902	195.8	182.5	25.033	0	0.999346	0	0	3.69151	81	0.92	0	0	853	774.255	143	142.838	341	341.159	113	111.213	0	0	0	0	1077	1017.64	0	0	0	0	0	52.2423	22.3716	11.9276	5.28275	-0.301538	-0.35287	0.0176581	16.9134	3	3	1	0	0	0	1	0	END SAMPLE ON	
23.10.2020	10:15:21	850.066	857.701	855.054	854.102	853.282	858.855	862.335	880.126	855.656	867.08	860.049	858.167	863.018	864.654	867.751	861.802	195.8	182.5	25.033	0	1.00056	0	0	3.59995	81	0.92	0	0	853	776.543	143	142.819	341	343.066	113	111.213	0	0	0	0	1077	1014.59	0	0	0	0	0	52.25	22.3659	11.9324	5.28466	-0.304743	-0.305185	0.0178107	16.9134	3	3	1	0	0	0	1	0	END SAMPLE ON	
23.10.2020	10:15:23	849.967	857.502	855.054	854.102	853.282	858.855	862.435	880.126	855.656	867.08	860.049	858.167	863.018	864.654	867.751	861.802	195.8	182.5	25.033	0	0.999346	0	0	3.63047	81	0.92	0	0	853	774.255	143	142.819	341	340.968	113	111.366	0	0	0	0	1077	1017.26	0	0	0	0	0	52.2462	22.3535	11.9448	5.27894	-0.304743	-0.305185	0.0175818	16.9134	3	3	1	0	0	0	1	0	END SAMPLE ON	
23.10.2020	10:15:24	849.867	857.502	855.054	854.102	853.282	858.855	862.435	880.126	855.656	867.08	859.95	858.167	863.018	864.654	867.751	861.802	195.8	182.5	25.033	0	0.99813	0	0	3.63047	81	0.92	0	0	853	776.162	143	142.819	341	343.066	113	111.042	0	0	0	0	1077	1017.64	0	0	0	0	0	52.25	22.3535	11.9514	5.27703	-0.30314	-0.305185	0.0177344	16.9134	3	3	1	0	0	0	1	0	END SAMPLE ON	
23.10.2020	10:15:25	849.867	857.403	855.054	854.102	853.282	858.855	862.335	880.126	855.656	867.08	859.95	858.167	863.018	864.654	867.751	861.802	195.8	182.5	25.033	0	0.999346	0	0	3.66099	81	0.92	0	0	853	778.451	143	142.781	341	340.777	113	111.213	0	0	0	0	1077	1019.17	0	0	0	0	0	52.25	22.3516	11.9562	5.27894	-0.303941	-0.305185	0.0178107	16.879	3	3	1	0	0	0	1	0	END SAMPLE ON	
23.10.2020	10:15:26	849.867	857.403	855.054	854.102	853.282	858.855	862.335	880.126	855.656	867.08	859.95	858.167	863.018	864.654	867.751	861.802	195.8	182.5	25.1369	0	0.999346	0	0	3.59995	81	0.92	0	0	853	775.781	143	142.8	341	342.875	113	111.042	0	0	0	0	1077	1017.26	0	0	0	0	0	52.25	22.3506	11.9581	5.28275	-0.303941	-0.2575	0.0179633	16.8485	3	3	1	0	0	0	1	0	END SAMPLE ON	
23.10.2020	10:15:28	849.967	857.602	855.054	854.102	853.282	858.855	862.435	880.126	855.656	867.08	860.049	858.167	863.018	864.654	867.751	861.902	195.8	182.5	25.1369	0	1.00178	0	0	3.63047	81	0.92	0	0	853	778.451	143	142.8	341	340.968	113	111.213	0	0	0	0	1077	1018.78	0	0	0	0	0	52.25	22.3544	11.9619	5.28466	-0.30314	-0.2575	0.0178107	16.879	3	3	1	0	0	0	1	0	END SAMPLE ON	
23.10.2020	10:15:29	850.066	857.701	855.054	854.102	853.282	858.855	862.335	880.126	855.656	867.08	860.049	858.167	863.018	864.654	867.85	861.902	195.8	182.5	25.033	0	0.999955	0	0	3.66099	81	0.92	0	0	853	778.451	143	142.8	341	342.875	113	111.213	0	0	0	0	1077	1016.11	0	0	0	0	0	52.25	22.3554	11.9619	5.27512	-0.301538	-0.2575	0.0175818	16.879	3	3	1	0	0	0	1	0	END SAMPLE ON	
