25.10.2020	18:16:09	849.967	858.495	870.131	865.691	870.468	870.667	873.264	893.635	865.074	876.899	868.167	869.948	872.523	872.674	867.453	863.091	195.9	189	24.7213	0	0.996913	0	0	36.1289	81	0.727	0	0	1370	1293.83	0	0	0	0	0	0	0	0	0	0	1808	1750.85	0	0	0	0	0	86.1942	0.00438704	0.0101093	-0.0103	1.50977	-0.305185	0.0170477	13.7013	3	3	1	0	0	0	1	0	END SAMPLE ON	
25.10.2020	18:16:10	850.066	858.694	870.131	865.691	870.468	870.667	873.264	893.635	865.074	876.899	868.167	869.948	872.523	872.674	867.453	863.19	195.9	189	24.7213	0	0.996913	0	0	36.2548	81	0.727	0	0	1370	1294.6	0	0	0	0	0	0	0	0	0	0	1808	1750.08	0	0	0	0	0	86.2514	0.00534074	0.00915555	-0.0103	1.49455	-0.2575	0.017124	13.7318	3	3	1	0	0	0	1	0	END SAMPLE ON	
25.10.2020	18:16:11	850.166	858.793	870.131	865.691	870.468	870.667	873.264	893.635	865.074	876.899	868.167	869.948	872.523	872.674	867.453	863.19	195.9	189	24.7213	0	0.996305	0	0	36.1632	81	0.727	0	0	1370	1294.21	0	0	0	0	0	0	0	0	0	0	1808	1751.23	0	0	0	0	0	86.2514	0.00343333	0.0101093	-0.00648518	1.48494	-0.305185	0.0170477	13.6708	3	3	1	0	0	0	1	0	END SAMPLE ON	
25.10.2020	18:16:12	850.166	858.793	870.131	865.691	870.468	870.667	873.264	893.635	865.074	876.899	868.167	869.948	872.523	872.674	867.453	863.19	195.9	189	24.7213	0	0.997521	0	0	36.1632	81	0.727	0	0	1370	1295.74	0	0	0	0	0	0	0	0	0	0	1808	1750.85	0	0	0	0	0	86.0378	0.00152593	0.00915555	0.00114444	1.46491	-0.305185	0.0172003	13.7013	3	3	1	0	0	0	1	0	END SAMPLE ON	
25.10.2020	18:16:14	850.066	858.793	870.131	865.691	870.468	870.667	873.264	893.635	865.074	876.899	868.167	869.948	872.523	872.674	867.453	863.091	195.9	189	24.7213	0	0.995696	0	0	36.1632	81	0.727	0	0	1370	1295.36	0	0	0	0	0	0	0	0	0	0	1808	1751.99	0	0	0	0	0	85.8318	-0.0041963	0.0101093	0.00114444	1.46491	-0.305185	0.017124	13.6708	3	3	1	0	0	0	1	0	END SAMPLE ON	
25.10.2020	18:16:15	850.066	858.694	870.131	865.691	870.468	870.667	873.264	893.635	865.074	876.899	868.167	869.948	872.523	872.674	867.453	863.091	195.9	189	24.7213	0	0.994479	0	0	36.1289	81	0.727	0	0	1370	1298.41	0	0	0	0	0	0	0	0	0	0	1808	1750.08	0	0	0	0	0	85.7021	-0.0041963	0.00915555	0.00495926	1.48494	-0.305185	0.0172766	13.7013	3	3	1	0	0	0	1	0	END SAMPLE ON	
25.10.2020	18:16:16	850.066	858.694	870.131	865.691	870.468	870.667	873.264	893.635	865.074	876.899	868.167	869.948	872.523	872.674	867.453	863.091	195.9	189	24.8252	0	0.995696	0	0	36.1632	81	0.727	0	0	1370	1295.36	0	0	0	0	0	0	0	0	0	0	1808	1752.75	0	0	0	0	0	85.4999	-0.000381481	0.00915555	0.00495926	1.48494	-0.2575	0.017124	13.7013	3	3	1	0	0	0	1	0	END SAMPLE ON	
25.10.2020	18:16:17	849.967	858.495	870.131	865.691	870.468	870.667	873.264	893.635	865.074	876.899	868.167	869.948	872.523	872.674	867.453	863.091	195.9	189	24.8252	0	0.995088	0	0	36.1632	81	0.727	0	0	1370	1295.74	0	0	0	0	0	0	0	0	0	0	1808	1752.37	0	0	0	0	0	85.2939	-0.00133518	0.00820185	0.00686666	1.50016	-0.2575	0.0172003	13.6708	3	3	1	0	0	0	1	0	END SAMPLE ON	
25.10.2020	18:16:19	849.867	858.396	870.131	865.691	870.468	870.667	873.264	893.635	865.074	876.899	868.167	869.948	872.523	872.674	867.354	862.992	195.9	189	24.7213	0	0.995696	0	0	36.1632	81	0.728	0	0	1370	1296.12	0	0	0	0	0	0	0	0	0	0	1808	1751.99	0	0	0	0	0	85.126	0.00724815	0.0101093	0.00305185	1.53461	-0.305185	0.0170477	13.7013	3	3	1	0	0	0	1	0	END SAMPLE ON	
25.10.2020	18:16:20	849.867	858.297	870.131	865.691	870.468	870.667	873.264	893.635	865.074	876.899	868.167	869.948	872.523	872.674	867.354	862.992	195.9	189	24.7213	0	0.996913	0	0	36.1289	81	0.728	0	0	1370	1294.98	0	0	0	0	0	0	0	0	0	0	1808	1751.99	0	0	0	0	0	85.1032	0.00629444	0.0101093	0.00686666	1.56024	-0.2575	0.0168951	13.6708	3	3	1	0	0	0	1	0	END SAMPLE ON	
25.10.2020	18:16:21	849.867	858.297	870.131	865.691	870.468	870.667	873.264	893.635	865.074	876.899	868.167	869.948	872.523	872.674	867.354	862.992	195.9	189	24.7213	0	0.996305	0	0	36.1632	81	0.727	0	0	1370	1295.74	0	0	0	0	0	0	0	0	0	0	1808	1749.7	0	0	0	0	0	85.0574	0.00438704	0.00915555	0.00877407	1.55944	-0.305185	0.0170477	13.6708	3	3	1	0	0	0	1	0	END SAMPLE ON	
25.10.2020	18:16:22	849.867	858.396	870.131	865.691	870.468	870.667	873.264	893.635	865.074	876.899	868.167	869.948	872.523	872.674	867.354	862.992	195.9	189	24.7213	0	0.996913	0	0	36.1289	81	0.727	0	0	1370	1293.83	0	0	0	0	0	0	0	0	0	0	1808	1752.75	0	0	0	0	0	85.065	0.00343333	0.00915555	0.00877407	1.5987	-0.2575	0.0169714	13.7013	3	3	1	0	0	0	1	0	END SAMPLE ON	
25.10.2020	18:16:24	850.066	858.694	870.131	865.691	870.468	870.667	873.264	893.635	865.074	876.899	868.167	869.948	872.523	872.674	867.453	863.19	195.9	189	24.7213	0	0.996305	0	0	36.1632	81	0.727	0	0	1370	1293.83	0	0	0	0	0	0	0	0	0	0	1808	1747.03	0	0	0	0	0	85.1184	0.00343333	0.0101093	0.00495926	1.62674	-0.2575	0.0167425	13.7013	3	3	1	0	0	0	1	0	END SAMPLE ON	
25.10.2020	18:16:25	850.066	858.694	870.131	865.691	870.369	870.667	873.264	893.635	865.074	876.899	868.167	869.948	872.523	872.674	867.453	863.19	195.9	189	24.7213	0	0.996305	0	0	36.1632	81	0.728	0	0	1370	1293.83	0	0	0	0	0	0	0	0	0	0	1808	1750.85	0	0	0	0	0	85.4236	0.00438704	0.0101093	0.00114444	1.62834	-0.305185	0.0169714	13.6708	3	3	1	0	0	0	1	0	END SAMPLE ON	
25.10.2020	18:16:26	850.066	858.793	870.131	865.691	870.468	870.667	873.264	893.635	865.074	876.899	868.167	869.948	872.523	872.674	867.453	863.19	195.9	189	24.8252	0	0.996913	0	0	36.1289	81	0.728	0	0	1370	1292.31	0	0	0	0	0	0	0	0	0	0	1808	1753.52	0	0	0	0	0	85.4656	0.00534074	0.00820185	0.00114444	1.62994	-0.305185	0.0168951	13.6708	3	3	1	0	0	0	1	0	END SAMPLE ON	
25.10.2020	18:16:27	850.066	858.793	870.131	865.691	870.468	870.667	873.264	893.635	865.074	876.899	868.167	869.948	872.523	872.674	867.453	863.19	195.9	189	24.7213	0	0.995088	0	0	36.1289	81	0.728	0	0	1370	1294.6	0	0	0	0	0	0	0	0	0	0	1808	1750.47	0	0	0	0	0	85.6525	0.00438704	0.00915555	0.00114444	1.61953	-0.305185	0.0170477	13.6708	3	3	1	0	0	0	1	0	END SAMPLE ON	
25.10.2020	18:16:29	850.066	858.694	870.131	865.691	870.468	870.667	873.264	893.635	865.074	876.899	868.167	869.948	872.523	872.674	867.453	863.091	195.9	189	24.8252	0	0.996305	0	0	36.1289	81	0.727	0	0	1370	1296.12	0	0	0	0	0	0	0	0	0	0	1808	1749.32	0	0	0	0	0	85.8547	0.00534074	0.0101093	0.00686666	1.59229	-0.305185	0.0168951	13.7013	3	3	1	0	0	0	1	0	END SAMPLE ON	
