06.11.2020	14:20:41	850.066	858.793	866.361	861.531	869.876	868.979	873.86	898.502	862.298	875.697	868.859	871.236	875.294	876.436	878.161	865.074	196.1	182.4	25.1369	0	1.00056	0	0	41.832	81	0.723	0	0	862	786.081	120	120.045	379	380.451	108	106.368	0	0	0	0	1154	1096.99	0	0	0	0	0	45.0781	18.7246	21.3263	0.0831629	0.521203	-0.305185	0.0105625	5.50325	3	3	1	0	0	0	1	0	END SAMPLE ON	
06.11.2020	14:20:42	850.066	858.793	866.361	861.531	869.876	868.979	873.86	898.502	862.298	875.697	868.859	871.236	875.294	876.436	878.161	865.074	196.1	182.4	25.1369	0	0.999346	0	0	43.171	81	0.723	0	0	862	786.462	120	120.064	379	380.642	108	106.063	0	0	0	0	1154	1098.13	0	0	0	0	0	45.0781	18.7246	21.3178	0.0793481	0.507584	-0.305185	0.0107914	5.50325	3	3	1	0	0	0	1	0	END SAMPLE ON	
06.11.2020	14:20:43	850.066	858.793	866.361	861.432	869.876	868.979	873.86	898.502	862.298	875.697	868.859	871.236	875.294	876.436	878.161	864.975	196.1	182.4	25.1369	0	0.999346	0	0	45.2921	81	0.704	0	0	862	788.751	120	120.025	379	380.642	108	106.063	0	0	0	0	1154	1093.55	0	0	0	0	0	45.2536	18.7361	21.334	0.0831629	0.507584	-0.305185	0.0106388	5.50325	3	3	1	0	0	0	1	0	END SAMPLE ON	
06.11.2020	14:20:44	850.066	858.793	866.361	861.531	869.876	868.979	873.86	898.502	862.298	875.596	868.859	871.236	875.393	876.536	878.161	864.975	196.1	182.4	25.1369	0	0.999346	0	0	45.3531	81	0.704	0	0	862	786.462	120	120.025	379	380.642	108	106.216	0	0	0	0	1154	1096.61	0	0	0	0	0	45.2994	18.6989	21.3387	0.0869778	0.460318	-0.2575	0.0107151	5.47273	3	3	1	0	0	0	1	0	END SAMPLE ON	
06.11.2020	14:20:46	849.967	858.594	866.361	861.531	869.876	868.979	873.86	898.502	862.298	875.697	868.859	871.236	875.294	876.436	878.161	864.975	196.1	182.4	25.1369	0	0.999346	0	0	45.3836	81	0.703	0	0	862	787.225	120	120.045	379	378.544	108	106.216	0	0	0	0	1154	1096.61	0	0	0	0	0	45.3909	18.5883	21.4255	0.0946074	0.438688	-0.2575	0.0105625	5.53377	3	3	1	0	0	0	1	0	END SAMPLE ON	
06.11.2020	14:20:47	849.967	858.495	866.361	861.432	869.876	868.979	873.86	898.502	862.298	875.697	868.859	871.236	875.294	876.436	878.161	864.975	196.1	182.4	25.1369	0	0.999955	0	0	45.3836	81	0.703	0	0	862	788.369	120	120.025	379	380.261	108	106.063	0	0	0	0	1154	1095.08	0	0	0	0	0	45.2345	18.5778	21.4331	0.10033	0.404241	-0.2575	0.0107914	5.50325	3	3	1	0	0	0	1	0	END SAMPLE ON	
06.11.2020	14:20:48	849.867	858.396	866.361	861.531	869.876	868.979	873.86	898.502	862.298	875.697	868.859	871.236	875.294	876.436	878.061	864.876	196.1	182.4	25.1369	0	0.999955	0	0	45.3531	81	0.703	0	0	862	786.844	120	120.025	379	378.353	108	106.216	0	0	0	0	1154	1094.7	0	0	0	0	0	45.1277	18.5377	21.4217	0.104144	0.401837	-0.2575	0.0106388	5.50325	3	3	1	0	0	0	1	0	END SAMPLE ON	
06.11.2020	14:20:49	849.867	858.297	866.361	861.531	869.876	868.979	873.86	898.502	862.298	875.697	868.859	871.236	875.294	876.436	878.061	864.876	196.1	182.4	25.1369	0	0.999955	0	0	45.3531	81	0.703	0	0	862	786.081	120	120.006	379	378.353	108	106.216	0	0	0	0	1154	1096.22	0	0	0	0	0	44.9637	18.5387	21.4141	0.104144	0.389821	-0.305185	0.0105625	5.53377	3	3	1	0	0	0	1	0	END SAMPLE ON	
06.11.2020	14:20:51	849.867	858.396	866.361	861.531	869.876	868.979	873.86	898.502	862.397	875.697	868.859	871.236	875.294	876.436	878.161	864.975	196.1	182.3	25.1369	0	1.00056	0	0	45.3836	81	0.703	0	0	862	784.173	120	120.006	379	380.07	108	106.368	0	0	0	0	1154	1096.61	0	0	0	0	0	44.8874	18.5596	21.3483	0.10033	0.393025	-0.305185	0.0107151	5.53377	3	3	1	0	0	0	1	0	END SAMPLE ON	
06.11.2020	14:20:52	849.967	858.495	866.361	861.531	869.876	868.979	873.86	898.502	862.397	875.697	868.859	871.335	875.393	876.536	878.161	864.975	196.1	182.3	25.1369	0	1.003	0	0	45.3531	81	0.702	0	0	862	786.844	120	120.025	379	380.261	108	106.368	0	0	0	0	1154	1097.37	0	0	0	0	0	44.9522	18.5644	21.3397	0.106052	0.403439	-0.305185	0.0107151	5.56429	3	3	1	0	0	0	1	0	END SAMPLE ON	
06.11.2020	14:20:53	850.066	858.694	866.361	861.531	869.876	868.979	873.86	898.502	862.397	875.697	868.859	871.335	875.393	876.536	878.161	865.074	196.1	182.3	25.1369	0	1.00056	0	0	45.3226	81	0.702	0	0	862	787.606	120	120.216	379	380.261	108	106.216	0	0	0	0	1154	1096.22	0	0	0	0	0	44.9522	18.5825	21.2891	0.0965148	0.408246	-0.2575	0.0107151	5.59481	3	3	1	0	0	0	1	0	END SAMPLE ON	
06.11.2020	14:20:54	850.066	858.793	866.361	861.531	869.876	868.979	873.86	898.502	862.397	875.697	868.859	871.335	875.393	876.536	878.161	865.074	196.1	182.3	25.1369	0	0.999955	0	0	45.3836	81	0.701	0	0	862	787.606	120	120.006	379	380.261	108	106.216	0	0	0	0	1154	1096.61	0	0	0	0	0	45.0781	18.6092	21.2815	0.0927	0.413854	-0.2575	0.0107151	5.59481	3	3	1	0	0	0	1	0	END SAMPLE ON	
06.11.2020	14:20:56	850.166	858.892	866.361	861.531	869.876	868.979	873.86	898.502	862.397	875.697	868.859	871.335	875.393	876.536	878.26	865.074	196.1	182.3	25.1369	0	0.999955	0	0	42.1754	81	0.701	0	0	862	786.462	120	120.006	379	378.353	108	106.368	0	0	0	0	1154	1094.7	0	0	0	0	0	45.1582	18.6254	21.2357	0.0927	0.423467	-0.305185	0.0107914	5.56429	3	3	1	0	0	0	1	0	END SAMPLE ON	
06.11.2020	14:20:57	850.166	858.892	866.361	861.531	869.876	868.979	873.86	898.502	862.397	875.697	868.958	871.335	875.492	876.635	878.161	865.074	196.1	182.3	25.1369	0	1.00117	0	0	41.8625	81	0.721	0	0	862	786.081	120	120.006	379	378.162	108	106.216	0	0	0	0	1154	1092.03	0	0	0	0	0	45.1888	18.6121	21.2348	0.0946074	0.421064	-0.305185	0.0107914	5.56429	3	3	1	0	0	0	1	0	END SAMPLE ON	
06.11.2020	14:20:58	850.166	858.793	866.361	861.531	869.876	869.078	873.86	898.502	862.397	875.797	868.958	871.335	875.492	876.635	878.161	864.975	196.1	182.3	25.1369	0	0.999955	0	0	41.832	81	0.721	0	0	862	783.792	120	120.025	379	380.261	108	106.063	0	0	0	0	1154	1096.61	0	0	0	0	0	45.2002	18.6026	21.2748	0.0869778	0.421865	-0.305185	0.010944	5.56429	3	3	1	0	0	0	1	0	END SAMPLE ON	
06.11.2020	14:20:59	850.066	858.793	866.461	861.531	869.876	868.979	873.86	898.502	862.397	875.697	868.859	871.335	875.393	876.536	878.161	864.975	196.1	182.3	25.1369	0	0.999346	0	0	41.832	81	0.721	0	0	862	785.318	120	120.006	379	378.544	108	106.216	0	0	0	0	1154	1095.46	0	0	0	0	0	45.1315	18.5511	21.3445	0.0888852	0.421865	-0.209815	0.0107914	5.56429	3	3	1	0	0	0	1	0	END SAMPLE ON	
06.11.2020	14:21:01	849.967	858.594	866.361	861.531	869.876	869.078	873.959	898.602	862.397	875.697	868.859	871.335	875.393	876.436	878.161	864.975	196.1	182.3	25.1369	0	1.00056	0	0	41.832	81	0.722	0	0	862	788.369	120	120.006	379	378.544	108	106.368	0	0	0	0	1154	1093.55	0	0	0	0	0	44.8683	18.532	21.4751	0.0946074	0.421064	-0.2575	0.0107151	5.59481	3	3	1	0	0	0	1	0	END SAMPLE ON	
